county,precinct,office,district,party,candidate,votes,early_votes,election_day
Parker,225.0 D,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,225.0 D,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,225.0 D,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,225.0 D,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,225.0 D,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,225.0 D,President and Vice President,,,Uncertified,0.0,0.0,0.0
Parker,225.0 D,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,United States Senator,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,United States Senator,,REP,Ted Cruz,12.0,5.0,7.0
Parker,225.0 D,United States Senator,,DEM,Paul Sadler,0.0,0.0,0.0
Parker,225.0 D,United States Senator,,LIB,John Jay Myers,0.0,0.0,0.0
Parker,225.0 D,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Parker,225.0 D,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,United States Representative,12,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,United States Representative,12,REP,Kay Granger,12.0,5.0,7.0
Parker,225.0 D,United States Representative,12,DEM,Dave Robinson,0.0,0.0,0.0
Parker,225.0 D,United States Representative,12,LIB,Matthew Solodow,0.0,0.0,0.0
Parker,225.0 D,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Railroad Commissioner,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,Railroad Commissioner,,REP,Christi Craddick,12.0,5.0,7.0
Parker,225.0 D,Railroad Commissioner,,DEM,Dale Henry,0.0,0.0,0.0
Parker,225.0 D,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0.0,0.0,0.0
Parker,225.0 D,Railroad Commissioner,,GRN,Chris Kennedy,0.0,0.0,0.0
Parker,225.0 D,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,12.0,5.0,7.0
Parker,225.0 D,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,0.0,0.0,0.0
Parker,225.0 D,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 2",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 2",,REP,Don Willett,12.0,5.0,7.0
Parker,225.0 D,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 4",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 4",,REP,John Devine,12.0,5.0,7.0
Parker,225.0 D,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,12.0,5.0,7.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0.0,0.0,0.0
Parker,225.0 D,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0.0,0.0,0.0
Parker,225.0 D,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1.0,1.0,0.0
Parker,225.0 D,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,11.0,4.0,7.0
Parker,225.0 D,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,0.0,0.0,0.0
Parker,225.0 D,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0.0,0.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1.0,1.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11.0,4.0,7.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,0.0,0.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,1.0,1.0,0.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,11.0,4.0,7.0
Parker,225.0 D,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",0.0,0.0,0.0
Parker,225.0 D,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Member, State Board of Education",11,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",12.0,5.0,7.0
Parker,225.0 D,"Member, State Board of Education",11,LIB,Jason Darr,0.0,0.0,0.0
Parker,225.0 D,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,State Senator,30,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,State Senator,30,REP,Craig Estes,12.0,5.0,7.0
Parker,225.0 D,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",0.0,0.0,0.0
Parker,225.0 D,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,State Representative,61,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,State Representative,61,REP,Phil King,12.0,5.0,7.0
Parker,225.0 D,State Representative,61,GRN,Matthew Britt,0.0,0.0,0.0
Parker,225.0 D,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,12.0,5.0,7.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,12.0,5.0,7.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,12.0,5.0,7.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,12.0,5.0,7.0
Parker,225.0 D,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"District Judge, 43rd Judicial District",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"District Judge, 43rd Judicial District",,REP,Craig Towson,12.0,5.0,7.0
Parker,225.0 D,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"District Judge, 415th Judicial District",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,12.0,5.0,7.0
Parker,225.0 D,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"District Attorney, 43rd Judicial District",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,12.0,5.0,7.0
Parker,225.0 D,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Judge County Court at Law 2,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,Judge County Court at Law 2,,REP,Ben Akers,12.0,5.0,7.0
Parker,225.0 D,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,County Attorney,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,County Attorney,,REP,John Forrest,12.0,5.0,7.0
Parker,225.0 D,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Sheriff,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,Sheriff,,REP,Larry Fowler,12.0,5.0,7.0
Parker,225.0 D,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Tax Assessor - Collector,,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,Tax Assessor - Collector,,REP,Marjorie King,12.0,5.0,7.0
Parker,225.0 D,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Parker,225.0 D,"Constable, Precinct No. 2",,REP,Under Votes,0.0,0.0,0.0
Parker,225.0 D,"Constable, Precinct No. 2",,REP,Joe Harris Jr.,12.0,5.0,7.0
Parker,225.0 D,Director - Precinct No. 2 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Director - Precinct No. 2 Parker Hospital,,||,Under Votes,8.0,5.0,3.0
Parker,225.0 D,Director - Precinct No. 2 Parker Hospital,,||,James Austin,4.0,0.0,4.0
Parker,225.0 D,Proposition JPLO2,,,Over Votes,0.0,0.0,0.0
Parker,225.0 D,Proposition JPLO2,,,Under Votes,3.0,1.0,2.0
Parker,225.0 D,Proposition JPLO2,,,FOR,4.0,3.0,1.0
Parker,225.0 D,Proposition JPLO2,,,AGAINST,5.0,1.0,4.0
Parker,225.0 D,PROPOSITION NO. 1 VFD 7,,,Over Votes,0.0,0.0,0.0
Parker,225.0 D,PROPOSITION NO. 1 VFD 7,,,Under Votes,3.0,0.0,3.0
Parker,225.0 D,PROPOSITION NO. 1 VFD 7,,,FOR,7.0,4.0,3.0
Parker,225.0 D,PROPOSITION NO. 1 VFD 7,,,AGAINST,2.0,1.0,1.0
Parker,225.0 D,PROPOSITION NO. 2 VFD 7,,,Over Votes,0.0,0.0,0.0
Parker,225.0 D,PROPOSITION NO. 2 VFD 7,,,Under Votes,3.0,0.0,3.0
Parker,225.0 D,PROPOSITION NO. 2 VFD 7,,,FOR,7.0,4.0,3.0
Parker,225.0 D,PROPOSITION NO. 2 VFD 7,,,AGAINST,2.0,1.0,1.0
Parker,225.0 E,PROPOSITION NO. 1 VFD 7,,,Over Votes,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 1 VFD 7,,,Under Votes,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 1 VFD 7,,,FOR,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 1 VFD 7,,,AGAINST,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 2 VFD 7,,,Over Votes,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 2 VFD 7,,,Under Votes,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 2 VFD 7,,,FOR,0.0,0.0,0.0
Parker,225.0 E,PROPOSITION NO. 2 VFD 7,,,AGAINST,0.0,0.0,0.0
Parker,230.0 B,Registered Voters,,REP,,0.0,,
Parker,230.0 B,Ballots Cast,,REP,,495.0,335.0,160.0
Parker,230.0 B,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Straight Party,,REP,Under Votes,175.0,117.0,58.0
Parker,230.0 B,Straight Party,,REP,Republican Party,264.0,189.0,75.0
Parker,230.0 B,Straight Party,,DEM,Democratic Party,53.0,29.0,24.0
Parker,230.0 B,Straight Party,,LIB,Libertarian Party,1.0,0.0,1.0
Parker,230.0 B,Straight Party,,GRN,Green Party,2.0,0.0,2.0
Parker,230.0 B,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,REP,Under Votes,7.0,5.0,2.0
Parker,230.0 B,President and Vice President,,REP,Mitt Romney \ Paul Ryan,393.0,283.0,110.0
Parker,230.0 B,President and Vice President,,DEM,Barack Obama \ Joe Biden,83.0,43.0,40.0
Parker,230.0 B,President and Vice President,,LIB,Gary Johnson \ Jim Gray,6.0,4.0,2.0
Parker,230.0 B,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,3.0,0.0,3.0
Parker,230.0 B,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Virgil Goode / Jim Clymer,3.0,0.0,3.0
Parker,230.0 B,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,230.0 B,President and Vice President,,,Uncertified,0.0,0.0,0.0
Parker,230.0 B,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,United States Senator,,REP,Under Votes,14.0,8.0,6.0
Parker,230.0 B,United States Senator,,REP,Ted Cruz,376.0,273.0,103.0
Parker,230.0 B,United States Senator,,DEM,Paul Sadler,91.0,50.0,41.0
Parker,230.0 B,United States Senator,,LIB,John Jay Myers,6.0,2.0,4.0
Parker,230.0 B,United States Senator,,GRN,David B. Collins,8.0,2.0,6.0
Parker,230.0 B,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,United States Representative,12,REP,Under Votes,13.0,8.0,5.0
Parker,230.0 B,United States Representative,12,REP,Kay Granger,393.0,278.0,115.0
Parker,230.0 B,United States Representative,12,DEM,Dave Robinson,78.0,43.0,35.0
Parker,230.0 B,United States Representative,12,LIB,Matthew Solodow,11.0,6.0,5.0
Parker,230.0 B,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Railroad Commissioner,,REP,Under Votes,22.0,16.0,6.0
Parker,230.0 B,Railroad Commissioner,,REP,Christi Craddick,370.0,266.0,104.0
Parker,230.0 B,Railroad Commissioner,,DEM,Dale Henry,87.0,45.0,42.0
Parker,230.0 B,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,8.0,4.0,4.0
Parker,230.0 B,Railroad Commissioner,,GRN,Chris Kennedy,8.0,4.0,4.0
Parker,230.0 B,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,63.0,41.0,22.0
Parker,230.0 B,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,380.0,270.0,110.0
Parker,230.0 B,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,29.0,15.0,14.0
Parker,230.0 B,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,23.0,9.0,14.0
Parker,230.0 B,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, Supreme Court, Place 2",,REP,Under Votes,67.0,43.0,24.0
Parker,230.0 B,"Justice, Supreme Court, Place 2",,REP,Don Willett,382.0,270.0,112.0
Parker,230.0 B,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,46.0,22.0,24.0
Parker,230.0 B,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, Supreme Court, Place 4",,REP,Under Votes,66.0,41.0,25.0
Parker,230.0 B,"Justice, Supreme Court, Place 4",,REP,John Devine,372.0,265.0,107.0
Parker,230.0 B,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,39.0,21.0,18.0
Parker,230.0 B,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,18.0,8.0,10.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,REP,Under Votes,24.0,17.0,7.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,360.0,258.0,102.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,89.0,49.0,40.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,13.0,8.0,5.0
Parker,230.0 B,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9.0,3.0,6.0
Parker,230.0 B,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,24.0,16.0,8.0
Parker,230.0 B,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,368.0,265.0,103.0
Parker,230.0 B,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,85.0,46.0,39.0
Parker,230.0 B,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,18.0,8.0,10.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,65.0,41.0,24.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,375.0,267.0,108.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,55.0,27.0,28.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,64.0,41.0,23.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,375.0,266.0,109.0
Parker,230.0 B,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",56.0,28.0,28.0
Parker,230.0 B,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Member, State Board of Education",11,REP,Under Votes,63.0,40.0,23.0
Parker,230.0 B,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",379.0,266.0,113.0
Parker,230.0 B,"Member, State Board of Education",11,LIB,Jason Darr,53.0,29.0,24.0
Parker,230.0 B,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,State Senator,30,REP,Under Votes,62.0,39.0,23.0
Parker,230.0 B,State Senator,30,REP,Craig Estes,385.0,271.0,114.0
Parker,230.0 B,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",48.0,25.0,23.0
Parker,230.0 B,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,State Representative,61,REP,Under Votes,56.0,33.0,23.0
Parker,230.0 B,State Representative,61,REP,Phil King,387.0,276.0,111.0
Parker,230.0 B,State Representative,61,GRN,Matthew Britt,52.0,26.0,26.0
Parker,230.0 B,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,96.0,55.0,41.0
Parker,230.0 B,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,399.0,280.0,119.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,98.0,57.0,41.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,397.0,278.0,119.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,94.0,53.0,41.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,401.0,282.0,119.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,99.0,55.0,44.0
Parker,230.0 B,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,396.0,280.0,116.0
Parker,230.0 B,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"District Judge, 43rd Judicial District",,REP,Under Votes,93.0,51.0,42.0
Parker,230.0 B,"District Judge, 43rd Judicial District",,REP,Craig Towson,402.0,284.0,118.0
Parker,230.0 B,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"District Judge, 415th Judicial District",,REP,Under Votes,98.0,56.0,42.0
Parker,230.0 B,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,397.0,279.0,118.0
Parker,230.0 B,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"District Attorney, 43rd Judicial District",,REP,Under Votes,93.0,51.0,42.0
Parker,230.0 B,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,402.0,284.0,118.0
Parker,230.0 B,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Judge County Court at Law 2,,REP,Under Votes,93.0,51.0,42.0
Parker,230.0 B,Judge County Court at Law 2,,REP,Ben Akers,402.0,284.0,118.0
Parker,230.0 B,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,County Attorney,,REP,Under Votes,87.0,47.0,40.0
Parker,230.0 B,County Attorney,,REP,John Forrest,408.0,288.0,120.0
Parker,230.0 B,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Sheriff,,REP,Under Votes,84.0,43.0,41.0
Parker,230.0 B,Sheriff,,REP,Larry Fowler,411.0,292.0,119.0
Parker,230.0 B,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Tax Assessor - Collector,,REP,Under Votes,82.0,43.0,39.0
Parker,230.0 B,Tax Assessor - Collector,,REP,Marjorie King,413.0,292.0,121.0
Parker,230.0 B,"Constable, Precinct No. 2",,REP,Over Votes,0.0,0.0,0.0
Parker,230.0 B,"Constable, Precinct No. 2",,REP,Under Votes,90.0,49.0,41.0
Parker,230.0 B,"Constable, Precinct No. 2",,REP,Joe Harris Jr.,405.0,286.0,119.0
Parker,230.0 B,Director - Precinct No. 2 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Director - Precinct No. 2 Parker Hospital,,||,Under Votes,287.0,188.0,99.0
Parker,230.0 B,Director - Precinct No. 2 Parker Hospital,,||,James Austin,208.0,147.0,61.0
Parker,230.0 B,Proposition JPLO2,,,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Proposition JPLO2,,,Under Votes,116.0,79.0,37.0
Parker,230.0 B,Proposition JPLO2,,,FOR,236.0,149.0,87.0
Parker,230.0 B,Proposition JPLO2,,,AGAINST,143.0,107.0,36.0
Parker,230.0 B,Proposition ESD 8,,,Over Votes,0.0,0.0,0.0
Parker,230.0 B,Proposition ESD 8,,,Under Votes,105.0,73.0,32.0
Parker,230.0 B,Proposition ESD 8,,,For,329.0,221.0,108.0
Parker,230.0 B,Proposition ESD 8,,,Against,61.0,41.0,20.0
Parker,230.0 C,Proposition ESD 8,,,Over Votes,0.0,0.0,0.0
Parker,230.0 C,Proposition ESD 8,,,Under Votes,0.0,0.0,0.0
Parker,230.0 C,Proposition ESD 8,,,For,0.0,0.0,0.0
Parker,230.0 C,Proposition ESD 8,,,Against,0.0,0.0,0.0
Parker,235.0 B,Registered Voters,,REP,,0.0,,
Parker,235.0 B,Ballots Cast,,REP,,399.0,223.0,176.0
Parker,235.0 B,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 B,Straight Party,,REP,Under Votes,120.0,65.0,55.0
Parker,235.0 B,Straight Party,,REP,Republican Party,241.0,139.0,102.0
Parker,235.0 B,Straight Party,,DEM,Democratic Party,33.0,16.0,17.0
Parker,235.0 B,Straight Party,,LIB,Libertarian Party,4.0,3.0,1.0
Parker,235.0 B,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Parker,235.0 B,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,REP,Under Votes,7.0,2.0,5.0
Parker,235.0 B,President and Vice President,,REP,Mitt Romney \ Paul Ryan,329.0,190.0,139.0
Parker,235.0 B,President and Vice President,,DEM,Barack Obama \ Joe Biden,54.0,27.0,27.0
Parker,235.0 B,President and Vice President,,LIB,Gary Johnson \ Jim Gray,3.0,0.0,3.0
Parker,235.0 B,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1.0,1.0,0.0
Parker,235.0 B,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,235.0 B,President and Vice President,,,Uncertified,5.0,3.0,2.0
Parker,235.0 B,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 B,United States Senator,,REP,Under Votes,11.0,6.0,5.0
Parker,235.0 B,United States Senator,,REP,Ted Cruz,332.0,188.0,144.0
Parker,235.0 B,United States Senator,,DEM,Paul Sadler,47.0,25.0,22.0
Parker,235.0 B,United States Senator,,LIB,John Jay Myers,6.0,3.0,3.0
Parker,235.0 B,United States Senator,,GRN,David B. Collins,3.0,1.0,2.0
Parker,235.0 B,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 B,United States Representative,12,REP,Under Votes,10.0,6.0,4.0
Parker,235.0 B,United States Representative,12,REP,Kay Granger,337.0,191.0,146.0
Parker,235.0 B,United States Representative,12,DEM,Dave Robinson,42.0,21.0,21.0
Parker,235.0 B,United States Representative,12,LIB,Matthew Solodow,10.0,5.0,5.0
Parker,235.0 B,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,235.0 B,Railroad Commissioner,,REP,Under Votes,16.0,11.0,5.0
Parker,235.0 B,Railroad Commissioner,,REP,Christi Craddick,316.0,178.0,138.0
