county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,409,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,409,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,4,0,4
Lipscomb,409,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,2,0,2
Lipscomb,409,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,0,3
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,2,0,2
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",3,0,3
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,4,0,4
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,2,0,2
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,3,0,3
Lipscomb,409,County Chairman,,DEM,OVER VOTES,0,0,0
Lipscomb,409,County Chairman,,DEM,UNDER VOTES,2,0,2
Lipscomb,409,County Chairman,,DEM,Virginia Scott,3,0,3
Lipscomb,409,Proposition 1,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 1,,DEM,UNDER VOTES,1,0,1
Lipscomb,409,Proposition 1,,DEM,For,4,0,4
Lipscomb,409,Proposition 1,,DEM,Against,0,0,0
Lipscomb,409,Proposition 2,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 2,,DEM,UNDER VOTES,1,0,1
Lipscomb,409,Proposition 2,,DEM,For,4,0,4
Lipscomb,409,Proposition 2,,DEM,Against,0,0,0
Lipscomb,409,Proposition 3,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 3,,DEM,UNDER VOTES,0,0,0
Lipscomb,409,Proposition 3,,DEM,For,3,0,3
Lipscomb,409,Proposition 3,,DEM,Against,2,0,2
Lipscomb,409,Proposition 4,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 4,,DEM,UNDER VOTES,0,0,0
Lipscomb,409,Proposition 4,,DEM,For,4,0,4
Lipscomb,409,Proposition 4,,DEM,Against,1,0,1
Lipscomb,409,Proposition 5,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 5,,DEM,UNDER VOTES,0,0,0
Lipscomb,409,Proposition 5,,DEM,For,2,0,2
Lipscomb,409,Proposition 5,,DEM,Against,3,0,3
Lipscomb,409,Proposition 6,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Proposition 6,,DEM,UNDER VOTES,0,0,0
Lipscomb,409,Proposition 6,,DEM,For,5,0,5
Lipscomb,409,Proposition 6,,DEM,Against,0,0,0
Lipscomb,409,Proposition 1,,REP,OVER VOTES,0,0,0
Lipscomb,409,Proposition 1,,REP,UNDER VOTES,6,0,6
Lipscomb,409,Proposition 1,,REP,YES,25,1,24
Lipscomb,409,Proposition 1,,REP,NO,24,2,22
Lipscomb,409,Proposition 2,,REP,OVER VOTES,0,0,0
Lipscomb,409,Proposition 2,,REP,UNDER VOTES,4,0,4
Lipscomb,409,Proposition 2,,REP,YES,27,1,26
Lipscomb,409,Proposition 2,,REP,NO,24,2,22
Lipscomb,409,Proposition 3,,REP,OVER VOTES,0,0,0
Lipscomb,409,Proposition 3,,REP,UNDER VOTES,2,0,2
Lipscomb,409,Proposition 3,,REP,YES,42,3,39
Lipscomb,409,Proposition 3,,REP,NO,11,0,11
Lipscomb,409,Proposition 4,,REP,OVER VOTES,0,0,0
Lipscomb,409,Proposition 4,,REP,UNDER VOTES,4,0,4
Lipscomb,409,Proposition 4,,REP,YES,49,3,46
Lipscomb,409,Proposition 4,,REP,NO,2,0,2
