county,precinct,office,district,party,candidate,votes,early_votes,election_day
Denton,1020,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",173,92,77
Denton,1020,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1020,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,47,26,21
Denton,1020,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,175,93,78
Denton,1020,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1020,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,45,25,20
Denton,1020,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,175,97,75
Denton,1020,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1020,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,45,21,23
Denton,1020,State Representative,64,DEM,Connor Flanagan,100,57,42
Denton,1020,State Representative,64,DEM,Over Votes,0,0,0
Denton,1020,State Representative,64,DEM,Under Votes,50,18,30
Denton,1020,State Representative,64,DEM,Paul Greco,70,43,26
Denton,1020,"District Judge, 393rd Judicial District",,DEM,Evan Stone,173,95,75
Denton,1020,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1020,"District Judge, 393rd Judicial District",,DEM,Under Votes,47,23,23
Denton,1020,County Chair,,DEM,Phyllis J. Wolper,173,94,76
Denton,1020,County Chair,,DEM,Over Votes,0,0,0
Denton,1020,County Chair,,DEM,Under Votes,47,24,22
Denton,1020,Referenda 1,,DEM,For,203,106,93
Denton,1020,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 1,,DEM,Under Votes,5,3,2
Denton,1020,Referenda 1,,DEM,Against,12,9,3
Denton,1020,Referenda 2,,DEM,For,208,111,93
Denton,1020,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 2,,DEM,Under Votes,8,4,4
Denton,1020,Referenda 2,,DEM,Against,4,3,1
Denton,1020,Referenda 3,,DEM,For,201,107,90
Denton,1020,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 3,,DEM,Under Votes,8,3,5
Denton,1020,Referenda 3,,DEM,Against,11,8,3
Denton,1020,Referenda 4,,DEM,For,180,98,78
Denton,1020,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 4,,DEM,Under Votes,21,9,12
Denton,1020,Referenda 4,,DEM,Against,19,11,8
Denton,1020,Referenda 5,,DEM,For,188,102,83
Denton,1020,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 5,,DEM,Under Votes,6,2,4
Denton,1020,Referenda 5,,DEM,Against,26,14,11
Denton,1020,Referenda 6,,DEM,For,192,103,86
Denton,1020,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1020,Referenda 6,,DEM,Under Votes,12,4,8
Denton,1020,Referenda 6,,DEM,Against,16,11,4
Denton,1021,President,,DEM,Martin J. O'Malley,1,0,1
Denton,1021,President,,DEM,Over Votes,0,0,0
Denton,1021,President,,DEM,Under Votes,2,1,1
Denton,1021,President,,DEM,Bernie Sanders,76,28,47
Denton,1021,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Denton,1021,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1021,President,,DEM,Willie L. Wilson,0,0,0
Denton,1021,President,,DEM,Keith Judd,0,0,0
Denton,1021,President,,DEM,Star Locke,0,0,0
Denton,1021,President,,DEM,Hillary Clinton,89,36,46
Denton,1021,U.S. House,26,DEM,Eric Mauck,138,52,78
Denton,1021,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1021,U.S. House,26,DEM,Under Votes,30,13,17
Denton,1021,Railroad Commissioner,,DEM,Grady Yarbrough,41,18,22
Denton,1021,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1021,Railroad Commissioner,,DEM,Under Votes,38,12,24
Denton,1021,Railroad Commissioner,,DEM,Lon Burnam,34,15,16
Denton,1021,Railroad Commissioner,,DEM,Cody Garrett,55,20,33
Denton,1021,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,137,52,78
Denton,1021,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Denton,1021,"Justice, Supreme Court, Place 3",,DEM,Under Votes,31,13,17
Denton,1021,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,139,54,78
Denton,1021,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Denton,1021,"Justice, Supreme Court, Place 5",,DEM,Under Votes,29,11,17
Denton,1021,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,138,52,79
Denton,1021,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Denton,1021,"Justice, Supreme Court, Place 9",,DEM,Under Votes,30,13,16
Denton,1021,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",140,52,81
Denton,1021,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1021,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,28,13,14
Denton,1021,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,138,52,79
Denton,1021,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1021,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,30,13,16
Denton,1021,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,137,51,79
Denton,1021,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1021,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,31,14,16
Denton,1021,State Representative,64,DEM,Connor Flanagan,83,30,50
Denton,1021,State Representative,64,DEM,Over Votes,0,0,0
Denton,1021,State Representative,64,DEM,Under Votes,38,14,22
Denton,1021,State Representative,64,DEM,Paul Greco,47,21,23
Denton,1021,"District Judge, 393rd Judicial District",,DEM,Evan Stone,138,53,78
Denton,1021,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1021,"District Judge, 393rd Judicial District",,DEM,Under Votes,30,12,17
Denton,1021,County Chair,,DEM,Phyllis J. Wolper,139,52,80
Denton,1021,County Chair,,DEM,Over Votes,0,0,0
Denton,1021,County Chair,,DEM,Under Votes,29,13,15
Denton,1021,Referenda 1,,DEM,For,158,61,89
Denton,1021,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 1,,DEM,Under Votes,2,1,1
Denton,1021,Referenda 1,,DEM,Against,8,3,5
Denton,1021,Referenda 2,,DEM,For,156,59,89
Denton,1021,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 2,,DEM,Under Votes,7,4,3
Denton,1021,Referenda 2,,DEM,Against,5,2,3
Denton,1021,Referenda 3,,DEM,For,161,64,90
Denton,1021,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 3,,DEM,Under Votes,4,1,2
Denton,1021,Referenda 3,,DEM,Against,3,0,3
Denton,1021,Referenda 4,,DEM,For,141,57,77
Denton,1021,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 4,,DEM,Under Votes,16,3,12
Denton,1021,Referenda 4,,DEM,Against,11,5,6
Denton,1021,Referenda 5,,DEM,For,145,56,81
Denton,1021,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 5,,DEM,Under Votes,2,1,1
Denton,1021,Referenda 5,,DEM,Against,21,8,13
Denton,1021,Referenda 6,,DEM,For,147,54,86
Denton,1021,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1021,Referenda 6,,DEM,Under Votes,4,2,2
Denton,1021,Referenda 6,,DEM,Against,17,9,7
Denton,1022,President,,DEM,Martin J. O'Malley,0,0,0
Denton,1022,President,,DEM,Over Votes,0,0,0
Denton,1022,President,,DEM,Under Votes,2,0,2
Denton,1022,President,,DEM,Bernie Sanders,76,35,41
Denton,1022,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Denton,1022,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1022,President,,DEM,Willie L. Wilson,0,0,0
Denton,1022,President,,DEM,Keith Judd,0,0,0
Denton,1022,President,,DEM,Star Locke,0,0,0
Denton,1022,President,,DEM,Hillary Clinton,105,50,54
Denton,1022,U.S. House,26,DEM,Eric Mauck,136,64,72
Denton,1022,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1022,U.S. House,26,DEM,Under Votes,48,21,26
Denton,1022,Railroad Commissioner,,DEM,Grady Yarbrough,45,19,26
Denton,1022,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1022,Railroad Commissioner,,DEM,Under Votes,42,18,24
Denton,1022,Railroad Commissioner,,DEM,Lon Burnam,33,15,17
Denton,1022,Railroad Commissioner,,DEM,Cody Garrett,64,33,31
Denton,1022,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,144,68,75
Denton,1022,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Denton,1022,"Justice, Supreme Court, Place 3",,DEM,Under Votes,40,17,23
Denton,1022,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,146,69,76
Denton,1022,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Denton,1022,"Justice, Supreme Court, Place 5",,DEM,Under Votes,38,16,22
Denton,1022,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,145,67,77
Denton,1022,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Denton,1022,"Justice, Supreme Court, Place 9",,DEM,Under Votes,39,18,21
Denton,1022,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",145,67,77
Denton,1022,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1022,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,39,18,21
Denton,1022,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,141,67,74
Denton,1022,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1022,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,43,18,24
Denton,1022,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,140,68,72
Denton,1022,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1022,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,44,17,26
Denton,1022,State Representative,64,DEM,Connor Flanagan,87,43,44
Denton,1022,State Representative,64,DEM,Over Votes,0,0,0
Denton,1022,State Representative,64,DEM,Under Votes,43,18,24
Denton,1022,State Representative,64,DEM,Paul Greco,54,24,30
Denton,1022,"District Judge, 393rd Judicial District",,DEM,Evan Stone,141,67,74
Denton,1022,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1022,"District Judge, 393rd Judicial District",,DEM,Under Votes,43,18,24
Denton,1022,County Chair,,DEM,Phyllis J. Wolper,145,68,77
Denton,1022,County Chair,,DEM,Over Votes,0,0,0
Denton,1022,County Chair,,DEM,Under Votes,39,17,21
Denton,1022,Referenda 1,,DEM,For,168,81,86
Denton,1022,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 1,,DEM,Under Votes,12,3,9
Denton,1022,Referenda 1,,DEM,Against,4,1,3
Denton,1022,Referenda 2,,DEM,For,159,77,82
Denton,1022,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 2,,DEM,Under Votes,14,4,9
Denton,1022,Referenda 2,,DEM,Against,11,4,7
Denton,1022,Referenda 3,,DEM,For,165,78,86
Denton,1022,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 3,,DEM,Under Votes,11,4,7
Denton,1022,Referenda 3,,DEM,Against,8,3,5
Denton,1022,Referenda 4,,DEM,For,153,69,83
Denton,1022,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 4,,DEM,Under Votes,21,9,12
Denton,1022,Referenda 4,,DEM,Against,10,7,3
Denton,1022,Referenda 5,,DEM,For,145,72,72
Denton,1022,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 5,,DEM,Under Votes,11,2,9
Denton,1022,Referenda 5,,DEM,Against,28,11,17
Denton,1022,Referenda 6,,DEM,For,158,77,80
Denton,1022,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1022,Referenda 6,,DEM,Under Votes,12,2,10
Denton,1022,Referenda 6,,DEM,Against,14,6,8
Denton,1023,President,,DEM,Martin J. O'Malley,2,1,1
Denton,1023,President,,DEM,Over Votes,0,0,0
Denton,1023,President,,DEM,Under Votes,2,1,1
Denton,1023,President,,DEM,Bernie Sanders,101,39,56
Denton,1023,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Denton,1023,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1023,President,,DEM,Willie L. Wilson,0,0,0
Denton,1023,President,,DEM,Keith Judd,0,0,0
Denton,1023,President,,DEM,Star Locke,0,0,0
Denton,1023,President,,DEM,Hillary Clinton,130,46,76
Denton,1023,U.S. House,26,DEM,Eric Mauck,174,69,94
Denton,1023,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1023,U.S. House,26,DEM,Under Votes,62,18,41
Denton,1023,Railroad Commissioner,,DEM,Grady Yarbrough,67,24,40
Denton,1023,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1023,Railroad Commissioner,,DEM,Under Votes,49,19,27
Denton,1023,Railroad Commissioner,,DEM,Lon Burnam,43,15,26
Denton,1023,Railroad Commissioner,,DEM,Cody Garrett,77,29,42
Denton,1023,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,183,73,99
Denton,1023,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Denton,1023,"Justice, Supreme Court, Place 3",,DEM,Under Votes,53,14,36
Denton,1023,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,185,75,100
Denton,1023,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Denton,1023,"Justice, Supreme Court, Place 5",,DEM,Under Votes,51,12,35
Denton,1023,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,183,73,100
Denton,1023,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Denton,1023,"Justice, Supreme Court, Place 9",,DEM,Under Votes,53,14,35
Denton,1023,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",183,71,102
Denton,1023,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1023,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,53,16,33
Denton,1023,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,182,70,100
Denton,1023,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1023,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,54,17,35
Denton,1023,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,184,76,97
Denton,1023,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1023,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,52,11,38
Denton,1023,State Representative,64,DEM,Connor Flanagan,109,38,63
Denton,1023,State Representative,64,DEM,Over Votes,0,0,0
Denton,1023,State Representative,64,DEM,Under Votes,54,16,34
Denton,1023,State Representative,64,DEM,Paul Greco,73,33,38
Denton,1023,"District Judge, 393rd Judicial District",,DEM,Evan Stone,180,72,98
Denton,1023,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1023,"District Judge, 393rd Judicial District",,DEM,Under Votes,56,15,37
Denton,1023,County Chair,,DEM,Phyllis J. Wolper,184,72,101
Denton,1023,County Chair,,DEM,Over Votes,0,0,0
Denton,1023,County Chair,,DEM,Under Votes,52,15,34
Denton,1023,Referenda 1,,DEM,For,212,83,117
Denton,1023,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 1,,DEM,Under Votes,13,3,9
Denton,1023,Referenda 1,,DEM,Against,11,1,9
Denton,1023,Referenda 2,,DEM,For,208,80,115
Denton,1023,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 2,,DEM,Under Votes,19,5,13
Denton,1023,Referenda 2,,DEM,Against,9,2,7
Denton,1023,Referenda 3,,DEM,For,212,81,118
Denton,1023,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 3,,DEM,Under Votes,16,4,11
Denton,1023,Referenda 3,,DEM,Against,8,2,6
Denton,1023,Referenda 4,,DEM,For,196,75,108
Denton,1023,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 4,,DEM,Under Votes,19,4,14
Denton,1023,Referenda 4,,DEM,Against,21,8,13
Denton,1023,Referenda 5,,DEM,For,182,73,100
Denton,1023,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 5,,DEM,Under Votes,15,2,11
Denton,1023,Referenda 5,,DEM,Against,39,12,24
Denton,1023,Referenda 6,,DEM,For,212,82,117
Denton,1023,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1023,Referenda 6,,DEM,Under Votes,13,2,10
Denton,1023,Referenda 6,,DEM,Against,11,3,8
Denton,1024,President,,DEM,Martin J. O'Malley,0,0,0
Denton,1024,President,,DEM,Over Votes,0,0,0
Denton,1024,President,,DEM,Under Votes,0,0,0
Denton,1024,President,,DEM,Bernie Sanders,34,10,24
Denton,1024,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Denton,1024,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1024,President,,DEM,Willie L. Wilson,0,0,0
Denton,1024,President,,DEM,Keith Judd,0,0,0
Denton,1024,President,,DEM,Star Locke,0,0,0
Denton,1024,President,,DEM,Hillary Clinton,71,28,40
Denton,1024,U.S. House,26,DEM,Eric Mauck,72,23,47
Denton,1024,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1024,U.S. House,26,DEM,Under Votes,33,15,17
Denton,1024,Railroad Commissioner,,DEM,Grady Yarbrough,30,7,22
Denton,1024,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1024,Railroad Commissioner,,DEM,Under Votes,28,12,16
Denton,1024,Railroad Commissioner,,DEM,Lon Burnam,21,8,11
Denton,1024,Railroad Commissioner,,DEM,Cody Garrett,26,11,15
Denton,1024,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,82,31,49
Denton,1024,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Denton,1024,"Justice, Supreme Court, Place 3",,DEM,Under Votes,23,7,15
Denton,1024,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,81,30,50
Denton,1024,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Denton,1024,"Justice, Supreme Court, Place 5",,DEM,Under Votes,24,8,14
Denton,1024,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,82,31,49
Denton,1024,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Denton,1024,"Justice, Supreme Court, Place 9",,DEM,Under Votes,23,7,15
Denton,1024,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",83,31,50
Denton,1024,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1024,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,22,7,14
Denton,1024,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,78,30,46
Denton,1024,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1024,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,27,8,18
Denton,1024,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,82,31,49
Denton,1024,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1024,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,23,7,15
Denton,1024,State Representative,64,DEM,Connor Flanagan,56,21,34
Denton,1024,State Representative,64,DEM,Over Votes,0,0,0
Denton,1024,State Representative,64,DEM,Under Votes,24,9,15
Denton,1024,State Representative,64,DEM,Paul Greco,25,8,15
Denton,1024,"District Judge, 393rd Judicial District",,DEM,Evan Stone,80,30,48
Denton,1024,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1024,"District Judge, 393rd Judicial District",,DEM,Under Votes,25,8,16
Denton,1024,County Chair,,DEM,Phyllis J. Wolper,83,31,50
Denton,1024,County Chair,,DEM,Over Votes,0,0,0
Denton,1024,County Chair,,DEM,Under Votes,22,7,14
Denton,1024,Referenda 1,,DEM,For,93,34,56
Denton,1024,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 1,,DEM,Under Votes,4,0,4
Denton,1024,Referenda 1,,DEM,Against,8,4,4
Denton,1024,Referenda 2,,DEM,For,90,32,55
Denton,1024,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 2,,DEM,Under Votes,9,2,7
Denton,1024,Referenda 2,,DEM,Against,6,4,2
Denton,1024,Referenda 3,,DEM,For,100,38,60
Denton,1024,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 3,,DEM,Under Votes,5,0,4
Denton,1024,Referenda 3,,DEM,Against,0,0,0
Denton,1024,Referenda 4,,DEM,For,85,30,52
Denton,1024,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 4,,DEM,Under Votes,12,3,9
Denton,1024,Referenda 4,,DEM,Against,8,5,3
Denton,1024,Referenda 5,,DEM,For,87,35,49
Denton,1024,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 5,,DEM,Under Votes,5,0,5
Denton,1024,Referenda 5,,DEM,Against,13,3,10
Denton,1024,Referenda 6,,DEM,For,93,34,57
Denton,1024,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1024,Referenda 6,,DEM,Under Votes,5,1,4
Denton,1024,Referenda 6,,DEM,Against,7,3,3
Denton,1025,President,,DEM,Martin J. O'Malley,0,0,0
Denton,1025,President,,DEM,Over Votes,0,0,0
Denton,1025,President,,DEM,Under Votes,6,2,4
Denton,1025,President,,DEM,Bernie Sanders,94,52,41
Denton,1025,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Denton,1025,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1025,President,,DEM,Willie L. Wilson,0,0,0
Denton,1025,President,,DEM,Keith Judd,0,0,0
Denton,1025,President,,DEM,Star Locke,0,0,0
Denton,1025,President,,DEM,Hillary Clinton,100,49,48
Denton,1025,U.S. House,26,DEM,Eric Mauck,136,77,57
Denton,1025,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1025,U.S. House,26,DEM,Under Votes,64,26,36
Denton,1025,Railroad Commissioner,,DEM,Grady Yarbrough,46,27,19
Denton,1025,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1025,Railroad Commissioner,,DEM,Under Votes,49,19,28
Denton,1025,Railroad Commissioner,,DEM,Lon Burnam,51,29,21
Denton,1025,Railroad Commissioner,,DEM,Cody Garrett,54,28,25
Denton,1025,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,147,80,65
Denton,1025,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Denton,1025,"Justice, Supreme Court, Place 3",,DEM,Under Votes,53,23,28
Denton,1025,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,151,81,68
Denton,1025,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Denton,1025,"Justice, Supreme Court, Place 5",,DEM,Under Votes,49,22,25
Denton,1025,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,148,81,65
Denton,1025,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Denton,1025,"Justice, Supreme Court, Place 9",,DEM,Under Votes,52,22,28
Denton,1025,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",151,83,66
Denton,1025,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Denton,1025,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,49,20,27
Denton,1025,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,150,82,66
Denton,1025,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Denton,1025,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,50,21,27
Denton,1025,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,150,81,67
Denton,1025,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Denton,1025,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,50,22,26
Denton,1025,"District Judge, 393rd Judicial District",,DEM,Evan Stone,154,82,70
Denton,1025,"District Judge, 393rd Judicial District",,DEM,Over Votes,0,0,0
Denton,1025,"District Judge, 393rd Judicial District",,DEM,Under Votes,46,21,23
Denton,1025,County Chair,,DEM,Phyllis J. Wolper,146,79,65
Denton,1025,County Chair,,DEM,Over Votes,0,0,0
Denton,1025,County Chair,,DEM,Under Votes,54,24,28
Denton,1025,Referenda 1,,DEM,For,179,96,81
Denton,1025,Referenda 1,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 1,,DEM,Under Votes,13,4,7
Denton,1025,Referenda 1,,DEM,Against,8,3,5
Denton,1025,Referenda 2,,DEM,For,179,97,80
Denton,1025,Referenda 2,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 2,,DEM,Under Votes,15,5,8
Denton,1025,Referenda 2,,DEM,Against,6,1,5
Denton,1025,Referenda 3,,DEM,For,181,95,84
Denton,1025,Referenda 3,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 3,,DEM,Under Votes,14,4,8
Denton,1025,Referenda 3,,DEM,Against,5,4,1
Denton,1025,Referenda 4,,DEM,For,167,85,80
Denton,1025,Referenda 4,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 4,,DEM,Under Votes,21,10,9
Denton,1025,Referenda 4,,DEM,Against,12,8,4
Denton,1025,Referenda 5,,DEM,For,153,80,72
Denton,1025,Referenda 5,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 5,,DEM,Under Votes,18,6,10
Denton,1025,Referenda 5,,DEM,Against,29,17,11
Denton,1025,Referenda 6,,DEM,For,171,94,75
Denton,1025,Referenda 6,,DEM,Over Votes,0,0,0
Denton,1025,Referenda 6,,DEM,Under Votes,16,5,9
Denton,1025,Referenda 6,,DEM,Against,13,4,9
Denton,1026,President,,DEM,Martin J. O'Malley,1,0,1
Denton,1026,President,,DEM,Over Votes,0,0,0
Denton,1026,President,,DEM,Under Votes,2,1,1
Denton,1026,President,,DEM,Bernie Sanders,112,50,59
Denton,1026,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Denton,1026,President,,DEM,Calvis L. Hawes,0,0,0
Denton,1026,President,,DEM,Willie L. Wilson,0,0,0
Denton,1026,President,,DEM,Keith Judd,0,0,0
Denton,1026,President,,DEM,Star Locke,0,0,0
Denton,1026,President,,DEM,Hillary Clinton,168,74,91
Denton,1026,U.S. House,26,DEM,Eric Mauck,223,103,118
Denton,1026,U.S. House,26,DEM,Over Votes,0,0,0
Denton,1026,U.S. House,26,DEM,Under Votes,61,22,35
Denton,1026,Railroad Commissioner,,DEM,Grady Yarbrough,77,34,43
Denton,1026,Railroad Commissioner,,DEM,Over Votes,0,0,0
Denton,1026,Railroad Commissioner,,DEM,Under Votes,56,20,32
Denton,1026,Railroad Commissioner,,DEM,Lon Burnam,67,31,36
