county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,REP,Nathan Hecht,12,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,REP,Nathan Hecht,56,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,REP,Nathan Hecht,18,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Chief Justice, Supreme Court",,REP,OVER VOTES,1,,,
Robertson,11 - Benchley,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Chief Justice, Supreme Court",,REP,UNDER VOTES,27,,,
Robertson,2 - Hearne,"Chief Justice, Supreme Court",,REP,UNDER VOTES,19,,,
Robertson,3 - Wheelock,"Chief Justice, Supreme Court",,REP,UNDER VOTES,22,,,
Robertson,4 - Bald Prairie,"Chief Justice, Supreme Court",,REP,UNDER VOTES,21,,,
Robertson,5 - Bremond,"Chief Justice, Supreme Court",,REP,UNDER VOTES,35,,,
Robertson,6 - Franklin,"Chief Justice, Supreme Court",,REP,UNDER VOTES,48,,,
Robertson,7 - Mumford,"Chief Justice, Supreme Court",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Chief Justice, Supreme Court",,REP,UNDER VOTES,4,,,
Robertson,11 - Benchley,"Chief Justice, Supreme Court",,REP,UNDER VOTES,19,,,
Robertson,13 - Elliott,"Chief Justice, Supreme Court",,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,"Chief Justice, Supreme Court",,REP,UNDER VOTES,10,,,
Robertson,18 - Ridge,"Chief Justice, Supreme Court",,REP,UNDER VOTES,10,,,
Robertson,19 - New Baden,"Chief Justice, Supreme Court",,REP,UNDER VOTES,32,,,
Robertson,22 - Blackshear,"Chief Justice, Supreme Court",,REP,UNDER VOTES,4,,,
Robertson,23 - Christian Faith,"Chief Justice, Supreme Court",,REP,UNDER VOTES,8,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,91,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,90,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,74,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,53,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,95,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,132,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,33,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,126,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,18,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,23,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,15,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,97,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,12,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 6, Unexpir",,REP,Jeff Brown,31,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,17,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,24,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,15,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,12,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,25,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,30,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,0,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,18,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,18,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,4,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,13,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,3,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,19,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,2,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 6, Unexpir",,REP,Joe Pool,9,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 6, Unexpir",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,26,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,18,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,20,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,22,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,31,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,45,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,7,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,24,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,8,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,11,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,9,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,36,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 6, Unexpir",,REP,UNDER VOTES,5,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,93,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,108,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,78,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,62,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,110,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,146,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,46,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,136,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,23,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,29,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,16,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,117,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,14,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,35,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,41,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,24,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,31,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,25,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,41,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,61,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,12,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,32,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,18,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,11,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,35,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,10,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,33,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,55,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,25,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,21,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,28,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,72,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,0,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,15,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,42,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,7,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,13,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,4,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,37,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,6,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,13,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,69,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,55,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,63,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,37,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,89,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,83,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,35,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,105,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,15,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,23,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,14,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,78,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,7,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,25,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,32,,,
Robertson,2 - Hearne,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,22,,,
Robertson,3 - Wheelock,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,21,,,
Robertson,4 - Bald Prairie,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,29,,,
Robertson,5 - Bremond,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,34,,,
Robertson,6 - Franklin,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,52,,,
Robertson,7 - Mumford,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,8,,,
Robertson,11 - Benchley,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,21,,,
Robertson,13 - Elliott,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,8,,,
Robertson,16 - Easterly,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,11,,,
Robertson,18 - Ridge,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,9,,,
Robertson,19 - New Baden,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,37,,,
Robertson,22 - Blackshear,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,6,,,
Robertson,23 - Christian Faith,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,7,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,40,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,37,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,24,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,20,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,34,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,62,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,14,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,41,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,8,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,8,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,6,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,32,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,4,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 3",,REP,Barbara Walther,14,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,62,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,76,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,60,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,42,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,79,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,80,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,34,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,102,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,15,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,27,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,10,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,86,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,10,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 3",,REP,Bert Richardson,23,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 3",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,32,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,19,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,25,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,25,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,38,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,65,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,10,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,25,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,12,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,11,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,34,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 3",,REP,UNDER VOTES,8,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,13,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,18,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,15,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,7,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,14,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,29,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,4,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,24,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,2,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,8,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,3,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,20,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,2,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 4",,REP,Jani Jo Wood,12,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,52,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,49,,,
