county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 338,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,14,,,
Webb,PCT 239,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,752,,,
Webb,PCT 340,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,601,,,
Webb,PCT 341,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,361,,,
Webb,PCT 342,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,312,,,
Webb,PCT 343,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,502,,,
Webb,PCT 344,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,980,,,
Webb,PCT 345,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,460,,,
Webb,PCT 446,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,582,,,
Webb,PCT 447,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,230,,,
Webb,PCT 448,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,61,,,
Webb,PCT 349,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,146,,,
Webb,PCT 350,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,20,,,
Webb,PCT 351,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,82,,,
Webb,PCT 252,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,545,,,
Webb,PCT 453,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,68,,,
Webb,PCT 154,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,128,,,
Webb,PCT 255,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,289,,,
Webb,PCT 356,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,542,,,
Webb,PCT 457,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17,,,
Webb,PCT 458,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,357,,,
Webb,PCT 359,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,612,,,
Webb,PCT 360,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,107,,,
Webb,PCT 361,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,168,,,
Webb,PCT 362,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,66,,,
Webb,PCT 363,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,105,,,
Webb,PCT 164,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,140,,,
Webb,PCT 465,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,128,,,
Webb,PCT 266,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,203,,,
Webb,PCT 267,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,259,,,
Webb,PCT 268,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,16,,,
Webb,PCT 401,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 402,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 403,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 404,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 405,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 406,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 407,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 308,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 309,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 310,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 311,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 312,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 413,REP United States Senator,,REP,Steve Stockman,4,,,
Webb,PCT 414,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 215,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 416,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 417,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 218,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 219,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 220,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 221,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 122,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 423,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 124,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 125,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 226,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 227,REP United States Senator,,REP,Steve Stockman,3,,,
Webb,PCT 128,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 129,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 130,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 231,REP United States Senator,,REP,Steve Stockman,3,,,
Webb,PCT 132,REP United States Senator,,REP,Steve Stockman,6,,,
Webb,PCT 133,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 134,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 135,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 136,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 237,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 338,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 239,REP United States Senator,,REP,Steve Stockman,5,,,
Webb,PCT 340,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 341,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 342,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 343,REP United States Senator,,REP,Steve Stockman,4,,,
Webb,PCT 344,REP United States Senator,,REP,Steve Stockman,5,,,
Webb,PCT 345,REP United States Senator,,REP,Steve Stockman,3,,,
Webb,PCT 446,REP United States Senator,,REP,Steve Stockman,8,,,
Webb,PCT 447,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 448,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 349,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 350,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 351,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 252,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 453,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 154,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 255,REP United States Senator,,REP,Steve Stockman,5,,,
Webb,PCT 356,REP United States Senator,,REP,Steve Stockman,1,,,
Webb,PCT 457,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 458,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 359,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 360,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 361,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 362,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 363,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 164,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 465,REP United States Senator,,REP,Steve Stockman,2,,,
Webb,PCT 266,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 267,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 268,REP United States Senator,,REP,Steve Stockman,0,,,
Webb,PCT 401,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 402,REP United States Senator,,REP,Ken Cope,2,,,
Webb,PCT 403,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 404,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 405,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 406,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 407,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 308,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 309,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 310,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 311,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 312,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 413,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 414,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 215,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 416,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 417,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 218,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 219,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 220,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 221,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 122,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 423,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 124,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 125,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 226,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 227,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 128,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 129,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 130,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 231,REP United States Senator,,REP,Ken Cope,4,,,
Webb,PCT 132,REP United States Senator,,REP,Ken Cope,2,,,
Webb,PCT 133,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 134,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 135,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 136,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 237,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 338,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 239,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 340,REP United States Senator,,REP,Ken Cope,2,,,
Webb,PCT 341,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 342,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 343,REP United States Senator,,REP,Ken Cope,2,,,
Webb,PCT 344,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 345,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 446,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 447,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 448,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 349,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 350,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 351,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 252,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 453,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 154,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 255,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 356,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 457,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 458,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 359,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 360,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 361,REP United States Senator,,REP,Ken Cope,1,,,
Webb,PCT 362,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 363,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 164,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 465,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 266,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 267,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 268,REP United States Senator,,REP,Ken Cope,0,,,
Webb,PCT 401,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 402,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 403,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 404,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 405,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 406,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 407,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 308,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 309,REP United States Senator,,REP,Linda Vega,9,,,
Webb,PCT 310,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 311,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 312,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 413,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 414,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 215,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 416,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 417,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 218,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 219,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 220,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 221,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 122,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 423,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 124,REP United States Senator,,REP,Linda Vega,6,,,
Webb,PCT 125,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 226,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 227,REP United States Senator,,REP,Linda Vega,8,,,
Webb,PCT 128,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 129,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 130,REP United States Senator,,REP,Linda Vega,8,,,
Webb,PCT 231,REP United States Senator,,REP,Linda Vega,6,,,
Webb,PCT 132,REP United States Senator,,REP,Linda Vega,10,,,
Webb,PCT 133,REP United States Senator,,REP,Linda Vega,9,,,
Webb,PCT 134,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 135,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 136,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 237,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 338,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 239,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 340,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 341,REP United States Senator,,REP,Linda Vega,9,,,
Webb,PCT 342,REP United States Senator,,REP,Linda Vega,10,,,
Webb,PCT 343,REP United States Senator,,REP,Linda Vega,8,,,
Webb,PCT 344,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 345,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 446,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 447,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 448,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 349,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 350,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 351,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 252,REP United States Senator,,REP,Linda Vega,10,,,
Webb,PCT 453,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 154,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 255,REP United States Senator,,REP,Linda Vega,5,,,
Webb,PCT 356,REP United States Senator,,REP,Linda Vega,7,,,
Webb,PCT 457,REP United States Senator,,REP,Linda Vega,1,,,
Webb,PCT 458,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 359,REP United States Senator,,REP,Linda Vega,13,,,
Webb,PCT 360,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 361,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 362,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 363,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 164,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 465,REP United States Senator,,REP,Linda Vega,3,,,
Webb,PCT 266,REP United States Senator,,REP,Linda Vega,2,,,
Webb,PCT 267,REP United States Senator,,REP,Linda Vega,4,,,
Webb,PCT 268,REP United States Senator,,REP,Linda Vega,0,,,
Webb,PCT 401,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 402,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 403,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 404,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 405,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 406,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 407,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 308,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 309,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 310,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 311,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 312,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 413,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 414,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 215,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 416,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 417,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 218,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 219,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 220,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 221,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 122,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 423,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 124,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 125,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 226,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 227,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 128,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 129,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 130,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 231,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 132,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 133,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 134,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 135,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 136,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 237,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 338,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 239,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 340,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 341,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 342,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 343,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 344,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 345,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 446,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 447,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 448,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 349,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 350,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 351,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 252,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 453,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 154,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 255,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 356,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 457,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 458,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 359,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 360,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 361,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 362,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 363,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 164,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 465,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 266,REP United States Senator,,REP,Reid Reasor,1,,,
Webb,PCT 267,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 268,REP United States Senator,,REP,Reid Reasor,0,,,
Webb,PCT 401,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 402,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 403,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 404,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 405,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 406,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 407,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 308,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 309,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 310,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 311,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 312,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 413,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 414,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 215,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 416,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 417,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 218,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 219,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 220,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 221,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 122,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 423,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 124,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 125,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 226,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 227,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 128,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 129,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 130,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 231,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 132,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 133,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 134,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 135,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 136,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 237,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 338,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 239,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 340,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 341,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 342,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 343,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 344,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 345,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 446,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 447,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 448,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 349,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 350,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 351,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 252,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 453,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 154,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 255,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 356,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 457,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 458,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 359,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 360,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 361,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 362,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 363,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 164,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 465,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 266,REP United States Senator,,REP,Chris Mapp,2,,,
Webb,PCT 267,REP United States Senator,,REP,Chris Mapp,1,,,
Webb,PCT 268,REP United States Senator,,REP,Chris Mapp,0,,,
Webb,PCT 401,REP United States Senator,,REP,John Cornyn,2,,,
Webb,PCT 402,REP United States Senator,,REP,John Cornyn,1,,,
