county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wichita,403,State Senate,30,REP,Pat Fallon,804,588,216
Wichita,403,State Senate,30,DEM,Kevin Lopez,332,262,70
Wichita,403,State Senate,30,,Over Votes,0,0,0
Wichita,403,State Senate,30,,Under Votes,23,18,5
Wichita,403,State Representative,69,REP,James Frank,906,671,235
Wichita,403,State Representative,69,,Over Votes,0,0,0
Wichita,403,State Representative,69,,Under Votes,253,197,56
Wichita,403,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,897,664,233
Wichita,403,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,403,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,262,204,58
Wichita,403,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,884,653,231
Wichita,403,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,403,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,275,215,60
Wichita,403,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,789,581,208
Wichita,403,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,316,245,71
Wichita,403,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,403,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,54,42,12
Wichita,403,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,889,657,232
Wichita,403,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,403,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,270,211,59
Wichita,403,"District Judge, 30th Judicial District",,REP,Jeff McKnight,903,666,237
Wichita,403,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,403,"District Judge, 30th Judicial District",,,Under Votes,256,202,54
Wichita,403,Criminal District Attorney,,REP,John Gillespie,898,662,236
Wichita,403,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,403,Criminal District Attorney,,,Under Votes,261,206,55
Wichita,403,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",891,653,238
Wichita,403,County Judge,,,Over Votes,0,0,0
Wichita,403,County Judge,,,Under Votes,268,215,53
Wichita,403,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,897,661,236
Wichita,403,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,403,"Judge, County Court at Law No. 1",,,Under Votes,262,207,55
Wichita,403,"Judge, County Court at Law No. 2",,REP,Greg King,901,663,238
Wichita,403,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,403,"Judge, County Court at Law No. 2",,,Under Votes,258,205,53
Wichita,403,District Clerk,,REP,Patti Flores,910,671,239
Wichita,403,District Clerk,,,Over Votes,0,0,0
Wichita,403,District Clerk,,,Under Votes,249,197,52
Wichita,403,County Clerk,,REP,Lori Bohannon,908,672,236
Wichita,403,County Clerk,,,Over Votes,0,0,0
Wichita,403,County Clerk,,,Under Votes,251,196,55
Wichita,403,County Treasurer,,REP,R. J. Bob Hampton,905,669,236
Wichita,403,County Treasurer,,,Over Votes,0,0,0
Wichita,403,County Treasurer,,,Under Votes,254,199,55
Wichita,403,"County Commissioner, Precinct 4",,REP,Jeff Watts,767,564,203
Wichita,403,"County Commissioner, Precinct 4",,DEM,Catie Robinson,359,276,83
Wichita,403,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wichita,403,"County Commissioner, Precinct 4",,,Under Votes,33,28,5
Wichita,403,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,897,661,236
Wichita,403,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,403,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,262,207,55
Wichita,403,City of Wichita Falls Mayor,,,Lowry W. Crane,296,226,70
Wichita,403,City of Wichita Falls Mayor,,,Stephen L. Santellana,664,486,178
Wichita,403,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,403,City of Wichita Falls Mayor,,,Under Votes,199,156,43
Wichita,403,City of Wichita Falls Councilor District 3,,,Jeff L. Browning,751,548,203
Wichita,403,City of Wichita Falls Councilor District 3,,,Over Votes,0,0,0
Wichita,403,City of Wichita Falls Councilor District 3,,,Under Votes,408,320,88
Wichita,403,Wichita Falls ISD Single Member District 3,,,Mark Lukert,598,450,148
Wichita,403,Wichita Falls ISD Single Member District 3,,,Adam W. Groves,238,175,63
Wichita,403,Wichita Falls ISD Single Member District 3,,,Over Votes,0,0,0
Wichita,403,Wichita Falls ISD Single Member District 3,,,Under Votes,323,243,80
Wichita,403,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,770,570,200
Wichita,403,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,403,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,389,298,91
Wichita,403,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,570,423,147
Wichita,403,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,322,237,85
Wichita,403,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,403,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,267,208,59
Wichita,403,Ballots Cast,,,,1159,868,291
Wichita,404,Straight Party,,REP,,704,573,131
Wichita,404,Straight Party,,DEM,,167,139,28
Wichita,404,Straight Party,,LIB,,6,3,3
Wichita,404,Straight Party,,,Over Votes,0,0,0
Wichita,404,Straight Party,,,Under Votes,822,624,198
Wichita,404,U.S. Senate,,REP,Ted Cruz,1254,994,260
Wichita,404,U.S. Senate,,DEM,Beto O'Rourke,417,327,90
Wichita,404,U.S. Senate,,LIB,Neal M. Dikeman,17,10,7
Wichita,404,U.S. Senate,,,Over Votes,0,0,0
Wichita,404,U.S. Senate,,,Under Votes,8,5,3
Wichita,404,U.S. House,13,REP,Mac Thornberry,1334,1050,284
Wichita,404,U.S. House,13,DEM,Greg Sagan,313,254,59
Wichita,404,U.S. House,13,LIB,Calvin DeWeese,27,18,9
Wichita,404,U.S. House,13,,Over Votes,0,0,0
Wichita,404,U.S. House,13,,Under Votes,22,14,8
Wichita,404,Governor,,REP,Greg Abbott,1330,1051,279
Wichita,404,Governor,,DEM,Lupe Valdez,336,264,72
Wichita,404,Governor,,LIB,Mark Jay Tippetts,19,14,5
Wichita,404,Governor,,,Over Votes,0,0,0
Wichita,404,Governor,,,Under Votes,11,7,4
Wichita,404,Lieutenant Governor,,REP,Dan Patrick,1234,981,253
Wichita,404,Lieutenant Governor,,DEM,Mike Collier,388,304,84
Wichita,404,Lieutenant Governor,,LIB,Kerry Douglas McKennon,40,25,15
Wichita,404,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,404,Lieutenant Governor,,,Under Votes,34,26,8
Wichita,404,Attorney General,,REP,Ken Paxton,1268,1001,267
Wichita,404,Attorney General,,DEM,Justin Nelson,367,291,76
Wichita,404,Attorney General,,LIB,Michael Ray Harris,24,15,9
Wichita,404,Attorney General,,,Over Votes,0,0,0
Wichita,404,Attorney General,,,Under Votes,36,28,8
Wichita,404,Comptroller of Public Accounts,,REP,Glenn Hegar,1275,1009,266
Wichita,404,Comptroller of Public Accounts,,DEM,Joi Chevalier,322,254,68
Wichita,404,Comptroller of Public Accounts,,LIB,Ben Sanders,47,30,17
Wichita,404,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,404,Comptroller of Public Accounts,,,Under Votes,51,42,9
Wichita,404,Commissioner of the General Land Office,,REP,George P. Bush,1263,995,268
Wichita,404,Commissioner of the General Land Office,,DEM,Miguel Suazo,335,261,74
Wichita,404,Commissioner of the General Land Office,,LIB,Matt Pina,57,48,9
Wichita,404,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,404,Commissioner of the General Land Office,,,Under Votes,40,31,9
Wichita,404,Commissioner of Agriculture,,REP,Sid Miller,1239,985,254
Wichita,404,Commissioner of Agriculture,,DEM,Kim Olson,365,287,78
Wichita,404,Commissioner of Agriculture,,LIB,Richard Carpenter,36,22,14
Wichita,404,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,404,Commissioner of Agriculture,,,Under Votes,55,41,14
Wichita,404,Railroad Commissioner,,REP,Christi Craddick,1278,1015,263
Wichita,404,Railroad Commissioner,,DEM,Roman McAllen,325,256,69
Wichita,404,Railroad Commissioner,,LIB,Mike Wright,39,24,15
Wichita,404,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,404,Railroad Commissioner,,,Under Votes,53,40,13
Wichita,404,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1285,1016,269
Wichita,404,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,362,282,80
Wichita,404,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,404,"Justice, Supreme Court, Place 2",,,Under Votes,48,37,11
Wichita,404,"Justice, Supreme Court, Place 4",,REP,John Devine,1290,1018,272
Wichita,404,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,346,274,72
Wichita,404,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,404,"Justice, Supreme Court, Place 4",,,Under Votes,59,43,16
Wichita,404,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1283,1013,270
Wichita,404,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,359,282,77
Wichita,404,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,404,"Justice, Supreme Court, Place 6",,,Under Votes,53,40,13
Wichita,404,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1262,999,263
Wichita,404,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,344,274,70
Wichita,404,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,34,19,15
Wichita,404,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,404,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,55,43,12
Wichita,404,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1290,1021,269
Wichita,404,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,347,270,77
Wichita,404,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,404,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,58,44,14
Wichita,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1332,1056,276
Wichita,404,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,158,116,42
Wichita,404,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,404,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,207,165,42
Wichita,404,State Senate,30,REP,Pat Fallon,1276,1013,263
Wichita,404,State Senate,30,DEM,Kevin Lopez,386,299,87
Wichita,404,State Senate,30,,Over Votes,0,0,0
Wichita,404,State Senate,30,,Under Votes,33,23,10
Wichita,404,State Representative,69,REP,James Frank,1432,1127,305
Wichita,404,State Representative,69,,Over Votes,0,0,0
Wichita,404,State Representative,69,,Under Votes,263,208,55
Wichita,404,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1400,1100,300
Wichita,404,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,404,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,295,235,60
Wichita,404,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1393,1097,296
Wichita,404,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,404,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,302,238,64
Wichita,404,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1271,1002,269
Wichita,404,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,356,282,74
Wichita,404,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,404,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,68,51,17
Wichita,404,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1400,1105,295
Wichita,404,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,404,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,295,230,65
Wichita,404,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1414,1117,297
Wichita,404,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,404,"District Judge, 30th Judicial District",,,Under Votes,281,218,63
Wichita,404,Criminal District Attorney,,REP,John Gillespie,1409,1116,293
Wichita,404,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,404,Criminal District Attorney,,,Under Votes,286,219,67
Wichita,404,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1429,1122,307
Wichita,404,County Judge,,,Over Votes,0,0,0
Wichita,404,County Judge,,,Under Votes,266,213,53
Wichita,404,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1417,1119,298
Wichita,404,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,404,"Judge, County Court at Law No. 1",,,Under Votes,278,216,62
Wichita,404,"Judge, County Court at Law No. 2",,REP,Greg King,1422,1122,300
Wichita,404,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,404,"Judge, County Court at Law No. 2",,,Under Votes,273,213,60
Wichita,404,District Clerk,,REP,Patti Flores,1417,1117,300
Wichita,404,District Clerk,,,Over Votes,0,0,0
Wichita,404,District Clerk,,,Under Votes,278,218,60
Wichita,404,County Clerk,,REP,Lori Bohannon,1422,1122,300
Wichita,404,County Clerk,,,Over Votes,0,0,0
Wichita,404,County Clerk,,,Under Votes,274,214,60
Wichita,404,County Treasurer,,REP,R. J. Bob Hampton,1418,1117,301
Wichita,404,County Treasurer,,,Over Votes,0,0,0
Wichita,404,County Treasurer,,,Under Votes,277,218,59
Wichita,404,"County Commissioner, Precinct 4",,REP,Jeff Watts,1262,996,266
Wichita,404,"County Commissioner, Precinct 4",,DEM,Catie Robinson,392,308,84
Wichita,404,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wichita,404,"County Commissioner, Precinct 4",,,Under Votes,41,31,10
Wichita,404,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,1418,1115,303
Wichita,404,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,404,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,277,220,57
Wichita,404,City of Wichita Falls Mayor,,,Lowry W. Crane,387,312,75
Wichita,404,City of Wichita Falls Mayor,,,Stephen L. Santellana,1017,784,233
Wichita,404,City of Wichita Falls Mayor,,,Over Votes,1,1,0
Wichita,404,City of Wichita Falls Mayor,,,Under Votes,295,243,52
Wichita,404,Wichita Falls ISD Single Member District 1,,,Bob Payton,1123,871,252
Wichita,404,Wichita Falls ISD Single Member District 1,,,Over Votes,0,0,0
Wichita,404,Wichita Falls ISD Single Member District 1,,,Under Votes,573,465,108
Wichita,404,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,1131,875,256
Wichita,404,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,404,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,565,461,104
Wichita,404,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,703,531,172
Wichita,404,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,669,540,129
Wichita,404,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,404,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,326,267,59
Wichita,404,Ballots Cast,,,,1700,1340,360
Wichita,405,Straight Party,,REP,,314,233,81
Wichita,405,Straight Party,,DEM,,176,115,61
Wichita,405,Straight Party,,LIB,,7,6,1
Wichita,405,Straight Party,,,Over Votes,0,0,0
Wichita,405,Straight Party,,,Under Votes,380,272,108
Wichita,405,U.S. Senate,,REP,Ted Cruz,510,381,129
Wichita,405,U.S. Senate,,DEM,Beto O'Rourke,348,234,114
Wichita,405,U.S. Senate,,LIB,Neal M. Dikeman,10,7,3
Wichita,405,U.S. Senate,,,Over Votes,0,0,0
Wichita,405,U.S. Senate,,,Under Votes,9,4,5
Wichita,405,U.S. House,13,REP,Mac Thornberry,539,391,148
Wichita,405,U.S. House,13,DEM,Greg Sagan,301,210,91
Wichita,405,U.S. House,13,LIB,Calvin DeWeese,24,17,7
Wichita,405,U.S. House,13,,Over Votes,0,0,0
Wichita,405,U.S. House,13,,Under Votes,13,8,5
Wichita,405,Governor,,REP,Greg Abbott,534,391,143
Wichita,405,Governor,,DEM,Lupe Valdez,316,215,101
Wichita,405,Governor,,LIB,Mark Jay Tippetts,13,12,1
Wichita,405,Governor,,,Over Votes,0,0,0
Wichita,405,Governor,,,Under Votes,14,8,6
Wichita,405,Lieutenant Governor,,REP,Dan Patrick,507,371,136
Wichita,405,Lieutenant Governor,,DEM,Mike Collier,333,231,102
Wichita,405,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,18,7
Wichita,405,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,405,Lieutenant Governor,,,Under Votes,12,6,6
Wichita,405,Attorney General,,REP,Ken Paxton,511,377,134
Wichita,405,Attorney General,,DEM,Justin Nelson,330,228,102
Wichita,405,Attorney General,,LIB,Michael Ray Harris,22,15,7
Wichita,405,Attorney General,,,Over Votes,0,0,0
Wichita,405,Attorney General,,,Under Votes,14,6,8
Wichita,405,Comptroller of Public Accounts,,REP,Glenn Hegar,508,376,132
Wichita,405,Comptroller of Public Accounts,,DEM,Joi Chevalier,308,212,96
Wichita,405,Comptroller of Public Accounts,,LIB,Ben Sanders,34,23,11
Wichita,405,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,405,Comptroller of Public Accounts,,,Under Votes,27,15,12
Wichita,405,Commissioner of the General Land Office,,REP,George P. Bush,516,379,137
Wichita,405,Commissioner of the General Land Office,,DEM,Miguel Suazo,304,207,97
Wichita,405,Commissioner of the General Land Office,,LIB,Matt Pina,38,27,11
Wichita,405,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,405,Commissioner of the General Land Office,,,Under Votes,19,13,6
Wichita,405,Commissioner of Agriculture,,REP,Sid Miller,494,363,131
Wichita,405,Commissioner of Agriculture,,DEM,Kim Olson,335,231,104
Wichita,405,Commissioner of Agriculture,,LIB,Richard Carpenter,25,17,8
Wichita,405,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,405,Commissioner of Agriculture,,,Under Votes,23,15,8
Wichita,405,Railroad Commissioner,,REP,Christi Craddick,523,383,140
Wichita,405,Railroad Commissioner,,DEM,Roman McAllen,300,205,95
Wichita,405,Railroad Commissioner,,LIB,Mike Wright,33,24,9
Wichita,405,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,405,Railroad Commissioner,,,Under Votes,21,14,7
Wichita,405,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,516,380,136
Wichita,405,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,338,232,106
Wichita,405,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,405,"Justice, Supreme Court, Place 2",,,Under Votes,23,14,9
Wichita,405,"Justice, Supreme Court, Place 4",,REP,John Devine,514,378,136
Wichita,405,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,332,228,104
Wichita,405,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,405,"Justice, Supreme Court, Place 4",,,Under Votes,31,20,11
Wichita,405,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,523,384,139
Wichita,405,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,327,226,101
Wichita,405,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,405,"Justice, Supreme Court, Place 6",,,Under Votes,27,16,11
Wichita,405,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,503,368,135
Wichita,405,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,325,223,102
Wichita,405,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,25,20,5
Wichita,405,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,405,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,15,9
Wichita,405,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,518,381,137
Wichita,405,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,331,229,102
Wichita,405,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,1,1,0
Wichita,405,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,27,15,12
Wichita,405,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,556,407,149
Wichita,405,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,136,94,42
Wichita,405,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,405,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,185,125,60
Wichita,405,State Senate,30,REP,Pat Fallon,520,380,140
Wichita,405,State Senate,30,DEM,Kevin Lopez,336,233,103
Wichita,405,State Senate,30,,Over Votes,0,0,0
Wichita,405,State Senate,30,,Under Votes,21,13,8
Wichita,405,State Representative,69,REP,James Frank,615,447,168
Wichita,405,State Representative,69,,Over Votes,0,0,0
Wichita,405,State Representative,69,,Under Votes,262,179,83
Wichita,405,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,602,437,165
Wichita,405,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,405,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,275,189,86
Wichita,405,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,595,430,165
Wichita,405,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,405,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,282,196,86
Wichita,405,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,507,371,136
Wichita,405,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,330,228,102
Wichita,405,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,1,1,0
Wichita,405,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,39,26,13
Wichita,405,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,604,437,167
Wichita,405,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,405,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,273,189,84
Wichita,405,"District Judge, 30th Judicial District",,REP,Jeff McKnight,607,439,168
Wichita,405,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,405,"District Judge, 30th Judicial District",,,Under Votes,270,187,83
Wichita,405,Criminal District Attorney,,REP,John Gillespie,610,441,169
Wichita,405,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,405,Criminal District Attorney,,,Under Votes,267,185,82
Wichita,405,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",616,442,174
Wichita,405,County Judge,,,Over Votes,0,0,0
Wichita,405,County Judge,,,Under Votes,261,184,77
Wichita,405,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,609,439,170
Wichita,405,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,405,"Judge, County Court at Law No. 1",,,Under Votes,268,187,81
Wichita,405,"Judge, County Court at Law No. 2",,REP,Greg King,605,437,168
Wichita,405,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,405,"Judge, County Court at Law No. 2",,,Under Votes,272,189,83
Wichita,405,District Clerk,,REP,Patti Flores,621,449,172
Wichita,405,District Clerk,,,Over Votes,0,0,0
Wichita,405,District Clerk,,,Under Votes,256,177,79
Wichita,405,County Clerk,,REP,Lori Bohannon,623,450,173
Wichita,405,County Clerk,,,Over Votes,0,0,0
Wichita,405,County Clerk,,,Under Votes,254,176,78
Wichita,405,County Treasurer,,REP,R. J. Bob Hampton,613,446,167
Wichita,405,County Treasurer,,,Over Votes,0,0,0
Wichita,405,County Treasurer,,,Under Votes,264,180,84
Wichita,405,"County Commissioner, Precinct 4",,REP,Jeff Watts,508,373,135
Wichita,405,"County Commissioner, Precinct 4",,DEM,Catie Robinson,339,235,104
Wichita,405,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wichita,405,"County Commissioner, Precinct 4",,,Under Votes,30,18,12
Wichita,405,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,614,442,172
Wichita,405,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,405,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,263,184,79
Wichita,405,City of Wichita Falls Mayor,,,Lowry W. Crane,226,149,77
Wichita,405,City of Wichita Falls Mayor,,,Stephen L. Santellana,468,345,123
Wichita,405,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,405,City of Wichita Falls Mayor,,,Under Votes,183,132,51
Wichita,405,Wichita Falls ISD Single Member District 5,,,Tom Bursey,482,352,130
Wichita,405,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,405,Wichita Falls ISD Single Member District 5,,,Under Votes,350,261,89
Wichita,405,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,508,372,136
Wichita,405,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,405,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,324,241,83
Wichita,405,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,378,279,99
Wichita,405,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,237,171,66
Wichita,405,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,405,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,217,163,54
Wichita,405,Ballots Cast,,,,877,626,251
Wichita,406,Straight Party,,REP,,596,455,141
Wichita,406,Straight Party,,DEM,,190,131,59
Wichita,406,Straight Party,,LIB,,4,2,2
Wichita,406,Straight Party,,,Over Votes,0,0,0
Wichita,406,Straight Party,,,Under Votes,757,557,200
Wichita,406,U.S. Senate,,REP,Ted Cruz,1072,794,278
Wichita,406,U.S. Senate,,DEM,Beto O'Rourke,437,322,115
Wichita,406,U.S. Senate,,LIB,Neal M. Dikeman,14,10,4
Wichita,406,U.S. Senate,,,Over Votes,1,1,0
Wichita,406,U.S. Senate,,,Under Votes,15,10,5
Wichita,406,U.S. House,13,REP,Mac Thornberry,1116,828,288
Wichita,406,U.S. House,13,DEM,Greg Sagan,375,279,96
Wichita,406,U.S. House,13,LIB,Calvin DeWeese,33,23,10
Wichita,406,U.S. House,13,,Over Votes,0,0,0
Wichita,406,U.S. House,13,,Under Votes,15,7,8
Wichita,406,Governor,,REP,Greg Abbott,1119,834,285
Wichita,406,Governor,,DEM,Lupe Valdez,383,282,101
Wichita,406,Governor,,LIB,Mark Jay Tippetts,26,17,9
Wichita,406,Governor,,,Over Votes,0,0,0
Wichita,406,Governor,,,Under Votes,11,4,7
Wichita,406,Lieutenant Governor,,REP,Dan Patrick,1033,779,254
Wichita,406,Lieutenant Governor,,DEM,Mike Collier,440,322,118
Wichita,406,Lieutenant Governor,,LIB,Kerry Douglas McKennon,43,28,15
Wichita,406,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,406,Lieutenant Governor,,,Under Votes,23,8,15
Wichita,406,Attorney General,,REP,Ken Paxton,1065,793,272
Wichita,406,Attorney General,,DEM,Justin Nelson,411,310,101
