county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cameron,PRECINCT 35,Governor,,DEM,Lupe Valdez,27,,,
Cameron,PRECINCT 36,Governor,,DEM,Lupe Valdez,55,,,
Cameron,PRECINCT 37,Governor,,DEM,Lupe Valdez,58,,,
Cameron,PRECINCT 38,Governor,,DEM,Lupe Valdez,50,,,
Cameron,PRECINCT 39,Governor,,DEM,Lupe Valdez,24,,,
Cameron,PRECINCT 40,Governor,,DEM,Lupe Valdez,112,,,
Cameron,PRECINCT 41,Governor,,DEM,Lupe Valdez,102,,,
Cameron,PRECINCT 42,Governor,,DEM,Lupe Valdez,26,,,
Cameron,PRECINCT 43,Governor,,DEM,Lupe Valdez,36,,,
Cameron,PRECINCT 44,Governor,,DEM,Lupe Valdez,96,,,
Cameron,PRECINCT 45,Governor,,DEM,Lupe Valdez,66,,,
Cameron,PRECINCT 46,Governor,,DEM,Lupe Valdez,152,,,
Cameron,PRECINCT 47,Governor,,DEM,Lupe Valdez,39,,,
Cameron,PRECINCT 48,Governor,,DEM,Lupe Valdez,64,,,
Cameron,PRECINCT 49,Governor,,DEM,Lupe Valdez,25,,,
Cameron,PRECINCT 50,Governor,,DEM,Lupe Valdez,281,,,
Cameron,PRECINCT 51,Governor,,DEM,Lupe Valdez,31,,,
Cameron,PRECINCT 52,Governor,,DEM,Lupe Valdez,42,,,
Cameron,PRECINCT 53,Governor,,DEM,Lupe Valdez,108,,,
Cameron,PRECINCT 54,Governor,,DEM,Lupe Valdez,209,,,
Cameron,PRECINCT 55,Governor,,DEM,Lupe Valdez,79,,,
Cameron,PRECINCT 56,Governor,,DEM,Lupe Valdez,47,,,
Cameron,PRECINCT 57,Governor,,DEM,Lupe Valdez,10,,,
Cameron,PRECINCT 58,Governor,,DEM,Lupe Valdez,46,,,
Cameron,PRECINCT 59,Governor,,DEM,Lupe Valdez,14,,,
Cameron,PRECINCT 60,Governor,,DEM,Lupe Valdez,24,,,
Cameron,PRECINCT 61,Governor,,DEM,Lupe Valdez,110,,,
Cameron,PRECINCT 62,Governor,,DEM,Lupe Valdez,149,,,
Cameron,PRECINCT 63,Governor,,DEM,Lupe Valdez,104,,,
Cameron,PRECINCT 64,Governor,,DEM,Lupe Valdez,52,,,
Cameron,PRECINCT 65,Governor,,DEM,Lupe Valdez,77,,,
Cameron,PRECINCT 66,Governor,,DEM,Lupe Valdez,91,,,
Cameron,PRECINCT 67,Governor,,DEM,Lupe Valdez,69,,,
Cameron,PRECINCT 68,Governor,,DEM,Lupe Valdez,60,,,
Cameron,PRECINCT 69,Governor,,DEM,Lupe Valdez,147,,,
Cameron,PRECINCT 70,Governor,,DEM,Lupe Valdez,39,,,
Cameron,PRECINCT 71,Governor,,DEM,Lupe Valdez,130,,,
Cameron,PRECINCT 72,Governor,,DEM,Lupe Valdez,130,,,
Cameron,PRECINCT 73,Governor,,DEM,Lupe Valdez,153,,,
Cameron,PRECINCT 74,Governor,,DEM,Lupe Valdez,157,,,
Cameron,PRECINCT 75,Governor,,DEM,Lupe Valdez,110,,,
Cameron,PRECINCT 76,Governor,,DEM,Lupe Valdez,42,,,
Cameron,PRECINCT 77,Governor,,DEM,Lupe Valdez,88,,,
Cameron,PRECINCT 78,Governor,,DEM,Lupe Valdez,50,,,
Cameron,PRECINCT 79,Governor,,DEM,Lupe Valdez,73,,,
Cameron,PRECINCT 80,Governor,,DEM,Lupe Valdez,81,,,
Cameron,PRECINCT 81,Governor,,DEM,Lupe Valdez,81,,,
Cameron,PRECINCT 82,Governor,,DEM,Lupe Valdez,63,,,
Cameron,PRECINCT 83,Governor,,DEM,Lupe Valdez,49,,,
Cameron,PRECINCT 84,Governor,,DEM,Lupe Valdez,27,,,
Cameron,PRECINCT 85,Governor,,DEM,Lupe Valdez,28,,,
Cameron,PRECINCT 86,Governor,,DEM,Lupe Valdez,36,,,
Cameron,PRECINCT 87,Governor,,DEM,Lupe Valdez,40,,,
Cameron,PRECINCT 95,Governor,,DEM,Lupe Valdez,32,,,
Cameron,PRECINCT 96,Governor,,DEM,Lupe Valdez,61,,,
Cameron,PRECINCT 97,Governor,,DEM,Lupe Valdez,33,,,
Cameron,PRECINCT 98,Governor,,DEM,Lupe Valdez,205,,,
Cameron,PRECINCT 99,Governor,,DEM,Lupe Valdez,5,,,
Cameron,PRECINCT 100,Governor,,DEM,Lupe Valdez,189,,,
Cameron,PRECINCT 101,Governor,,DEM,Lupe Valdez,50,,,
Cameron,PRECINCT 102,Governor,,DEM,Lupe Valdez,68,,,
Cameron,PRECINCT 103,Governor,,DEM,Lupe Valdez,9,,,
Cameron,PRECINCT 104,Governor,,DEM,Lupe Valdez,9,,,
Cameron,PRECINCT 105,Governor,,DEM,Lupe Valdez,3,,,
Cameron,PRECINCT 106,Governor,,DEM,Lupe Valdez,84,,,
Cameron,PRECINCT 107,Governor,,DEM,Lupe Valdez,29,,,
Cameron,PRECINCT 108,Governor,,DEM,Lupe Valdez,0,,,
Cameron,PRECINCT 109,Governor,,DEM,Lupe Valdez,0,,,
Cameron,PRECINCT 1,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 2,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 3,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 4,Governor,,DEM,Jeffrey Payne,18,,,
Cameron,PRECINCT 5,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 6,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 7,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 8,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 9,Governor,,DEM,Jeffrey Payne,7,,,
Cameron,PRECINCT 10,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 11,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 12,Governor,,DEM,Jeffrey Payne,15,,,
Cameron,PRECINCT 13,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 14,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 15,Governor,,DEM,Jeffrey Payne,20,,,
Cameron,PRECINCT 16,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 17,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 18,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 19,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 20,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 21,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 22,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 23,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 24,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 25,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 26,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 27,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 28,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 29,Governor,,DEM,Jeffrey Payne,9,,,
Cameron,PRECINCT 30,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 31,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 32,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 33,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 34,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 35,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 36,Governor,,DEM,Jeffrey Payne,8,,,
Cameron,PRECINCT 37,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 38,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 39,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 40,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 41,Governor,,DEM,Jeffrey Payne,14,,,
Cameron,PRECINCT 42,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 43,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 44,Governor,,DEM,Jeffrey Payne,9,,,
Cameron,PRECINCT 45,Governor,,DEM,Jeffrey Payne,7,,,
Cameron,PRECINCT 46,Governor,,DEM,Jeffrey Payne,8,,,
Cameron,PRECINCT 47,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 48,Governor,,DEM,Jeffrey Payne,8,,,
Cameron,PRECINCT 49,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 50,Governor,,DEM,Jeffrey Payne,24,,,
Cameron,PRECINCT 51,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 52,Governor,,DEM,Jeffrey Payne,7,,,
Cameron,PRECINCT 53,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 54,Governor,,DEM,Jeffrey Payne,15,,,
Cameron,PRECINCT 55,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 56,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 57,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 58,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 59,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 60,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 61,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 62,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 63,Governor,,DEM,Jeffrey Payne,12,,,
Cameron,PRECINCT 64,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 65,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 66,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 67,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 68,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 69,Governor,,DEM,Jeffrey Payne,12,,,
Cameron,PRECINCT 70,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 71,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 72,Governor,,DEM,Jeffrey Payne,11,,,
Cameron,PRECINCT 73,Governor,,DEM,Jeffrey Payne,14,,,
Cameron,PRECINCT 74,Governor,,DEM,Jeffrey Payne,16,,,
Cameron,PRECINCT 75,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 76,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 77,Governor,,DEM,Jeffrey Payne,8,,,
Cameron,PRECINCT 78,Governor,,DEM,Jeffrey Payne,4,,,
Cameron,PRECINCT 79,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 80,Governor,,DEM,Jeffrey Payne,7,,,
Cameron,PRECINCT 81,Governor,,DEM,Jeffrey Payne,7,,,
Cameron,PRECINCT 82,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 83,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 84,Governor,,DEM,Jeffrey Payne,6,,,
Cameron,PRECINCT 85,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 86,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 87,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 95,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 96,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 97,Governor,,DEM,Jeffrey Payne,3,,,
Cameron,PRECINCT 98,Governor,,DEM,Jeffrey Payne,18,,,
Cameron,PRECINCT 99,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 100,Governor,,DEM,Jeffrey Payne,17,,,
Cameron,PRECINCT 101,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 102,Governor,,DEM,Jeffrey Payne,5,,,
Cameron,PRECINCT 103,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 104,Governor,,DEM,Jeffrey Payne,2,,,
Cameron,PRECINCT 105,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 106,Governor,,DEM,Jeffrey Payne,10,,,
Cameron,PRECINCT 107,Governor,,DEM,Jeffrey Payne,1,,,
Cameron,PRECINCT 108,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 109,Governor,,DEM,Jeffrey Payne,0,,,
Cameron,PRECINCT 1,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 2,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 3,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 4,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 5,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 6,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 7,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 8,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 9,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 10,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 11,Governor,,DEM,OVER VOTES,4,,,
Cameron,PRECINCT 12,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 13,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 14,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 15,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 16,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 17,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 18,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 19,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 20,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 21,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 22,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 23,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 24,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 25,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 26,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 27,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 28,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 29,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 30,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 31,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 32,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 33,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 34,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 35,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 36,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 37,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 38,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 39,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 40,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 41,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 42,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 43,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 44,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 45,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 46,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 47,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 48,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 49,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 50,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 51,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 52,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 53,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 54,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 55,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 56,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 57,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 58,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 59,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 60,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 61,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 62,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 63,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 64,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 65,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 66,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 67,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 68,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 69,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 70,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 71,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 72,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 73,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 74,Governor,,DEM,OVER VOTES,4,,,
Cameron,PRECINCT 75,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 76,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 77,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 78,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 79,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 80,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 81,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 82,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 83,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 84,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 85,Governor,,DEM,OVER VOTES,2,,,
Cameron,PRECINCT 86,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 87,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 95,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 96,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 97,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 98,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 99,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 100,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 101,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 102,Governor,,DEM,OVER VOTES,1,,,
Cameron,PRECINCT 103,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 104,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 105,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 106,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 107,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 108,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 109,Governor,,DEM,OVER VOTES,0,,,
Cameron,PRECINCT 1,Governor,,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 2,Governor,,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 3,Governor,,DEM,UNDER VOTES,26,,,
Cameron,PRECINCT 4,Governor,,DEM,UNDER VOTES,86,,,
Cameron,PRECINCT 5,Governor,,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 6,Governor,,DEM,UNDER VOTES,10,,,
Cameron,PRECINCT 7,Governor,,DEM,UNDER VOTES,3,,,
Cameron,PRECINCT 8,Governor,,DEM,UNDER VOTES,4,,,
Cameron,PRECINCT 9,Governor,,DEM,UNDER VOTES,30,,,
Cameron,PRECINCT 10,Governor,,DEM,UNDER VOTES,27,,,
Cameron,PRECINCT 11,Governor,,DEM,UNDER VOTES,16,,,
Cameron,PRECINCT 12,Governor,,DEM,UNDER VOTES,53,,,
Cameron,PRECINCT 13,Governor,,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 14,Governor,,DEM,UNDER VOTES,22,,,
Cameron,PRECINCT 15,Governor,,DEM,UNDER VOTES,44,,,
Cameron,PRECINCT 16,Governor,,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 17,Governor,,DEM,UNDER VOTES,83,,,
Cameron,PRECINCT 18,Governor,,DEM,UNDER VOTES,53,,,
Cameron,PRECINCT 19,Governor,,DEM,UNDER VOTES,52,,,
Cameron,PRECINCT 20,Governor,,DEM,UNDER VOTES,39,,,
Cameron,PRECINCT 21,Governor,,DEM,UNDER VOTES,51,,,
Cameron,PRECINCT 22,Governor,,DEM,UNDER VOTES,62,,,
Cameron,PRECINCT 23,Governor,,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 24,Governor,,DEM,UNDER VOTES,7,,,
Cameron,PRECINCT 25,Governor,,DEM,UNDER VOTES,3,,,
Cameron,PRECINCT 26,Governor,,DEM,UNDER VOTES,15,,,
Cameron,PRECINCT 27,Governor,,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 28,Governor,,DEM,UNDER VOTES,6,,,
Cameron,PRECINCT 29,Governor,,DEM,UNDER VOTES,10,,,
Cameron,PRECINCT 30,Governor,,DEM,UNDER VOTES,11,,,
Cameron,PRECINCT 31,Governor,,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 32,Governor,,DEM,UNDER VOTES,14,,,
Cameron,PRECINCT 33,Governor,,DEM,UNDER VOTES,4,,,
Cameron,PRECINCT 34,Governor,,DEM,UNDER VOTES,3,,,
Cameron,PRECINCT 35,Governor,,DEM,UNDER VOTES,18,,,
Cameron,PRECINCT 36,Governor,,DEM,UNDER VOTES,4,,,
Cameron,PRECINCT 37,Governor,,DEM,UNDER VOTES,20,,,
Cameron,PRECINCT 38,Governor,,DEM,UNDER VOTES,71,,,
Cameron,PRECINCT 39,Governor,,DEM,UNDER VOTES,10,,,
Cameron,PRECINCT 40,Governor,,DEM,UNDER VOTES,40,,,
Cameron,PRECINCT 41,Governor,,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 42,Governor,,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 43,Governor,,DEM,UNDER VOTES,7,,,
Cameron,PRECINCT 44,Governor,,DEM,UNDER VOTES,39,,,
Cameron,PRECINCT 45,Governor,,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 46,Governor,,DEM,UNDER VOTES,64,,,
Cameron,PRECINCT 47,Governor,,DEM,UNDER VOTES,24,,,
Cameron,PRECINCT 48,Governor,,DEM,UNDER VOTES,44,,,
Cameron,PRECINCT 49,Governor,,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 50,Governor,,DEM,UNDER VOTES,149,,,
Cameron,PRECINCT 51,Governor,,DEM,UNDER VOTES,3,,,
Cameron,PRECINCT 52,Governor,,DEM,UNDER VOTES,24,,,
Cameron,PRECINCT 53,Governor,,DEM,UNDER VOTES,31,,,
Cameron,PRECINCT 54,Governor,,DEM,UNDER VOTES,72,,,
Cameron,PRECINCT 55,Governor,,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 56,Governor,,DEM,UNDER VOTES,8,,,
Cameron,PRECINCT 57,Governor,,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 58,Governor,,DEM,UNDER VOTES,11,,,
Cameron,PRECINCT 59,Governor,,DEM,UNDER VOTES,6,,,
Cameron,PRECINCT 60,Governor,,DEM,UNDER VOTES,13,,,
Cameron,PRECINCT 61,Governor,,DEM,UNDER VOTES,49,,,
Cameron,PRECINCT 62,Governor,,DEM,UNDER VOTES,72,,,
Cameron,PRECINCT 63,Governor,,DEM,UNDER VOTES,61,,,
Cameron,PRECINCT 64,Governor,,DEM,UNDER VOTES,11,,,
Cameron,PRECINCT 65,Governor,,DEM,UNDER VOTES,23,,,
Cameron,PRECINCT 66,Governor,,DEM,UNDER VOTES,25,,,
Cameron,PRECINCT 67,Governor,,DEM,UNDER VOTES,40,,,
Cameron,PRECINCT 68,Governor,,DEM,UNDER VOTES,29,,,
Cameron,PRECINCT 69,Governor,,DEM,UNDER VOTES,35,,,
Cameron,PRECINCT 70,Governor,,DEM,UNDER VOTES,6,,,
Cameron,PRECINCT 71,Governor,,DEM,UNDER VOTES,37,,,
Cameron,PRECINCT 72,Governor,,DEM,UNDER VOTES,29,,,
Cameron,PRECINCT 73,Governor,,DEM,UNDER VOTES,65,,,
Cameron,PRECINCT 74,Governor,,DEM,UNDER VOTES,73,,,
Cameron,PRECINCT 75,Governor,,DEM,UNDER VOTES,40,,,
Cameron,PRECINCT 76,Governor,,DEM,UNDER VOTES,21,,,
Cameron,PRECINCT 77,Governor,,DEM,UNDER VOTES,36,,,
Cameron,PRECINCT 78,Governor,,DEM,UNDER VOTES,12,,,
Cameron,PRECINCT 79,Governor,,DEM,UNDER VOTES,21,,,
Cameron,PRECINCT 80,Governor,,DEM,UNDER VOTES,38,,,
Cameron,PRECINCT 81,Governor,,DEM,UNDER VOTES,60,,,
Cameron,PRECINCT 82,Governor,,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 83,Governor,,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 84,Governor,,DEM,UNDER VOTES,8,,,
Cameron,PRECINCT 85,Governor,,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 86,Governor,,DEM,UNDER VOTES,16,,,
Cameron,PRECINCT 87,Governor,,DEM,UNDER VOTES,10,,,
Cameron,PRECINCT 95,Governor,,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 96,Governor,,DEM,UNDER VOTES,18,,,
Cameron,PRECINCT 97,Governor,,DEM,UNDER VOTES,12,,,
Cameron,PRECINCT 98,Governor,,DEM,UNDER VOTES,76,,,
Cameron,PRECINCT 99,Governor,,DEM,UNDER VOTES,5,,,
Cameron,PRECINCT 100,Governor,,DEM,UNDER VOTES,79,,,
Cameron,PRECINCT 101,Governor,,DEM,UNDER VOTES,19,,,
Cameron,PRECINCT 102,Governor,,DEM,UNDER VOTES,30,,,
Cameron,PRECINCT 103,Governor,,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 104,Governor,,DEM,UNDER VOTES,2,,,
Cameron,PRECINCT 105,Governor,,DEM,UNDER VOTES,1,,,
Cameron,PRECINCT 106,Governor,,DEM,UNDER VOTES,35,,,
Cameron,PRECINCT 107,Governor,,DEM,UNDER VOTES,9,,,
Cameron,PRECINCT 108,Governor,,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 109,Governor,,DEM,UNDER VOTES,0,,,
Cameron,PRECINCT 1,Lieutenant Governor,,DEM,Michael Cooper,63,,,
Cameron,PRECINCT 2,Lieutenant Governor,,DEM,Michael Cooper,21,,,
Cameron,PRECINCT 3,Lieutenant Governor,,DEM,Michael Cooper,73,,,
