county,precinct,office,district,party,candidate,votes,early_voting,election_day
Nacogdoches,44,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Nacogdoches,44,President,,REPUBLICAN PARTY,Mike Huckabee,1,0,1
Nacogdoches,44,President,,REPUBLICAN PARTY,Donald J. Trump,159,64,95
Nacogdoches,44,President,,REPUBLICAN PARTY,Uncommitted,6,1,5
Nacogdoches,44,U.S. House,1,REPUBLICAN PARTY,Simon Winston,115,41,74
Nacogdoches,44,U.S. House,1,REPUBLICAN PARTY,Louie Gohmert,464,175,289
Nacogdoches,44,U.S. House,1,REPUBLICAN PARTY,Anthony Culler,11,1,10
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,15,7,8
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,16,3,13
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,37,19,18
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,15,9,6
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,23,6,17
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,19,10,9
Nacogdoches,44,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,400,136,264
Nacogdoches,44,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,242,77,165
Nacogdoches,44,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,206,84,122
Nacogdoches,44,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,250,93,157
Nacogdoches,44,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,186,64,122
Nacogdoches,44,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,167,68,99
Nacogdoches,44,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,285,98,187
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,149,55,94
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,160,48,112
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,106,48,58
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,74,26,48
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,57,34,23
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,83,24,59
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,200,63,137
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,230,65,165
Nacogdoches,44,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,171,79,92
Nacogdoches,44,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,99,36,63
Nacogdoches,44,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,139,62,77
Nacogdoches,44,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,182,57,125
Nacogdoches,44,State Representative,11,REPUBLICAN PARTY,Travis Clardy,507,182,325
Nacogdoches,44,State Representative,11,REPUBLICAN PARTY,Tony Sevilla,57,21,36
Nacogdoches,44,"Justice, 12th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Brian Hoyle,383,129,254
Nacogdoches,44,"Justice, 12th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Neeley,381,128,253
Nacogdoches,44,"District Judge, 145th Judicial District",,REPUBLICAN PARTY,Campbell Cox,463,158,305
Nacogdoches,44,"District Judge, 420th Judicial District",,REPUBLICAN PARTY,Ed Klein,451,152,299
Nacogdoches,44,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Rey Morin,217,78,139
Nacogdoches,44,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Nicole Lostracco,345,126,219
Nacogdoches,44,County Attorney,,REPUBLICAN PARTY,John Fleming,445,152,293
Nacogdoches,44,Sheriff,,REPUBLICAN PARTY,Jason Bridges,505,171,334
Nacogdoches,44,Tax Assessor-Collector,,REPUBLICAN PARTY,Kim Morton,445,148,297
Nacogdoches,44,"Constable, Precinct No. 4",,REPUBLICAN PARTY,David Stone,460,152,308
Nacogdoches,44,County Chairman,,REPUBLICAN PARTY,Andrew E. Higdon,394,129,265
Nacogdoches,44,Proposition 1,,REPUBLICAN PARTY,YES,351,131,220
Nacogdoches,44,Proposition 1,,REPUBLICAN PARTY,NO,186,69,117
Nacogdoches,44,Proposition 2,,REPUBLICAN PARTY,YES,326,123,203
Nacogdoches,44,Proposition 2,,REPUBLICAN PARTY,NO,235,85,150
Nacogdoches,44,Proposition 3,,REPUBLICAN PARTY,YES,458,173,285
Nacogdoches,44,Proposition 3,,REPUBLICAN PARTY,NO,87,36,51
Nacogdoches,44,Proposition 4,,REPUBLICAN PARTY,YES,529,195,334
Nacogdoches,44,Proposition 4,,REPUBLICAN PARTY,NO,20,12,8
Nacogdoches,45,President,,REPUBLICAN PARTY,Jeb Bush,2,2,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Ben Carson,10,3,7
Nacogdoches,45,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Marco Rubio,31,14,17
Nacogdoches,45,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Rand Paul,1,0,1
Nacogdoches,45,President,,REPUBLICAN PARTY,John R. Kasich,6,2,4
Nacogdoches,45,President,,REPUBLICAN PARTY,Ted Cruz,191,45,146
Nacogdoches,45,President,,REPUBLICAN PARTY,Lindsey Graham,1,0,1
Nacogdoches,45,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Nacogdoches,45,President,,REPUBLICAN PARTY,Donald J. Trump,61,16,45
Nacogdoches,45,President,,REPUBLICAN PARTY,Uncommitted,1,1,0
Nacogdoches,45,U.S. House,1,REPUBLICAN PARTY,Simon Winston,67,18,49
Nacogdoches,45,U.S. House,1,REPUBLICAN PARTY,Louie Gohmert,227,62,165
Nacogdoches,45,U.S. House,1,REPUBLICAN PARTY,Anthony Culler,6,2,4
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,7,2,5
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,14,4,10
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,29,12,17
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,11,3,8
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,15,6,9
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,11,2,9
Nacogdoches,45,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,180,42,138
Nacogdoches,45,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,114,33,81
Nacogdoches,45,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,117,30,87
Nacogdoches,45,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,128,43,85
Nacogdoches,45,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,84,16,68
Nacogdoches,45,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,97,30,67
Nacogdoches,45,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,130,32,98
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,91,26,65
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,75,19,56
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,37,10,27
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,31,7,24
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,35,8,27
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,36,12,24
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,103,28,75
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,107,24,83
Nacogdoches,45,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,89,29,60
Nacogdoches,45,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,51,9,42
Nacogdoches,45,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,72,22,50
Nacogdoches,45,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,87,26,61
Nacogdoches,45,State Representative,11,REPUBLICAN PARTY,Travis Clardy,253,71,182
Nacogdoches,45,State Representative,11,REPUBLICAN PARTY,Tony Sevilla,28,5,23
Nacogdoches,45,"Justice, 12th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Brian Hoyle,176,49,127
Nacogdoches,45,"Justice, 12th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Neeley,175,48,127
Nacogdoches,45,"District Judge, 145th Judicial District",,REPUBLICAN PARTY,Campbell Cox,208,61,147
Nacogdoches,45,"District Judge, 420th Judicial District",,REPUBLICAN PARTY,Ed Klein,201,58,143
Nacogdoches,45,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Rey Morin,137,41,96
Nacogdoches,45,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Nicole Lostracco,146,34,112
Nacogdoches,45,County Attorney,,REPUBLICAN PARTY,John Fleming,191,54,137
Nacogdoches,45,Sheriff,,REPUBLICAN PARTY,Jason Bridges,226,62,164
Nacogdoches,45,Tax Assessor-Collector,,REPUBLICAN PARTY,Kim Morton,194,52,142
Nacogdoches,45,"Constable, Precinct No. 4",,REPUBLICAN PARTY,David Stone,205,56,149
Nacogdoches,45,County Chairman,,REPUBLICAN PARTY,Andrew E. Higdon,176,48,128
Nacogdoches,45,Proposition 1,,REPUBLICAN PARTY,YES,193,52,141
Nacogdoches,45,Proposition 1,,REPUBLICAN PARTY,NO,79,24,55
Nacogdoches,45,Proposition 2,,REPUBLICAN PARTY,YES,170,44,126
Nacogdoches,45,Proposition 2,,REPUBLICAN PARTY,NO,107,36,71
Nacogdoches,45,Proposition 3,,REPUBLICAN PARTY,YES,231,63,168
Nacogdoches,45,Proposition 3,,REPUBLICAN PARTY,NO,40,15,25
Nacogdoches,45,Proposition 4,,REPUBLICAN PARTY,YES,264,77,187
Nacogdoches,45,Proposition 4,,REPUBLICAN PARTY,NO,12,3,9
Nacogdoches,46,President,,REPUBLICAN PARTY,Jeb Bush,1,0,1
Nacogdoches,46,President,,REPUBLICAN PARTY,Ben Carson,12,5,7
Nacogdoches,46,President,,REPUBLICAN PARTY,Chris Christie,2,1,1
Nacogdoches,46,President,,REPUBLICAN PARTY,Marco Rubio,23,8,15
Nacogdoches,46,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,Rand Paul,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,John R. Kasich,6,2,4
Nacogdoches,46,President,,REPUBLICAN PARTY,Ted Cruz,145,27,118
Nacogdoches,46,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,Carly Fiorina,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,Mike Huckabee,0,0,0
Nacogdoches,46,President,,REPUBLICAN PARTY,Donald J. Trump,84,19,65
Nacogdoches,46,President,,REPUBLICAN PARTY,Uncommitted,2,0,2
Nacogdoches,46,U.S. House,1,REPUBLICAN PARTY,Simon Winston,50,10,40
Nacogdoches,46,U.S. House,1,REPUBLICAN PARTY,Louie Gohmert,208,48,160
Nacogdoches,46,U.S. House,1,REPUBLICAN PARTY,Anthony Culler,5,2,3
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,10,4,6
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,4,0,4
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,21,8,13
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,11,2,9
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,15,6,9
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,7,4,3
Nacogdoches,46,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,166,32,134
Nacogdoches,46,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,122,30,92
Nacogdoches,46,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,78,22,56
Nacogdoches,46,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,95,28,67
Nacogdoches,46,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,94,23,71
Nacogdoches,46,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,75,21,54
Nacogdoches,46,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,120,31,89
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,65,18,47
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,60,16,44
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,52,14,38
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,36,14,22
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,27,9,18
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,37,8,29
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,81,18,63
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,90,18,72
Nacogdoches,46,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,85,29,56
Nacogdoches,46,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,42,9,33
Nacogdoches,46,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,66,19,47
Nacogdoches,46,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,79,23,56
Nacogdoches,46,State Representative,11,REPUBLICAN PARTY,Travis Clardy,236,53,183
Nacogdoches,46,State Representative,11,REPUBLICAN PARTY,Tony Sevilla,24,7,17
Nacogdoches,46,"Justice, 12th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Brian Hoyle,162,42,120
Nacogdoches,46,"Justice, 12th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Neeley,164,43,121
Nacogdoches,46,"District Judge, 145th Judicial District",,REPUBLICAN PARTY,Campbell Cox,196,46,150
Nacogdoches,46,"District Judge, 420th Judicial District",,REPUBLICAN PARTY,Ed Klein,191,46,145
Nacogdoches,46,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Rey Morin,110,31,79
Nacogdoches,46,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Nicole Lostracco,145,30,115
Nacogdoches,46,County Attorney,,REPUBLICAN PARTY,John Fleming,187,48,139
Nacogdoches,46,Sheriff,,REPUBLICAN PARTY,Jason Bridges,228,54,174
Nacogdoches,46,Tax Assessor-Collector,,REPUBLICAN PARTY,Kim Morton,192,48,144
Nacogdoches,46,"Constable, Precinct No. 4",,REPUBLICAN PARTY,David Stone,209,49,160
Nacogdoches,46,County Chairman,,REPUBLICAN PARTY,Andrew E. Higdon,164,47,117
Nacogdoches,46,Proposition 1,,REPUBLICAN PARTY,YES,161,46,115
Nacogdoches,46,Proposition 1,,REPUBLICAN PARTY,NO,77,9,68
Nacogdoches,46,Proposition 2,,REPUBLICAN PARTY,YES,155,41,114
Nacogdoches,46,Proposition 2,,REPUBLICAN PARTY,NO,87,17,70
Nacogdoches,46,Proposition 3,,REPUBLICAN PARTY,YES,183,45,138
Nacogdoches,46,Proposition 3,,REPUBLICAN PARTY,NO,52,11,41
Nacogdoches,46,Proposition 4,,REPUBLICAN PARTY,YES,224,57,167
Nacogdoches,46,Proposition 4,,REPUBLICAN PARTY,NO,8,1,7
Nacogdoches,47,President,,REPUBLICAN PARTY,Jeb Bush,0,0,0
Nacogdoches,47,President,,REPUBLICAN PARTY,Ben Carson,9,2,7
Nacogdoches,47,President,,REPUBLICAN PARTY,Chris Christie,0,0,0
Nacogdoches,47,President,,REPUBLICAN PARTY,Marco Rubio,21,2,19
Nacogdoches,47,President,,REPUBLICAN PARTY,Elizabeth Gray,0,0,0
Nacogdoches,47,President,,REPUBLICAN PARTY,Rand Paul,1,1,0
Nacogdoches,47,President,,REPUBLICAN PARTY,John R. Kasich,11,5,6
Nacogdoches,47,President,,REPUBLICAN PARTY,Ted Cruz,184,24,160
Nacogdoches,47,President,,REPUBLICAN PARTY,Lindsey Graham,0,0,0
Nacogdoches,47,President,,REPUBLICAN PARTY,Carly Fiorina,1,0,1
Nacogdoches,47,President,,REPUBLICAN PARTY,Rick Santorum,0,0,0
Nacogdoches,47,President,,REPUBLICAN PARTY,Mike Huckabee,2,1,1
Nacogdoches,47,President,,REPUBLICAN PARTY,Donald J. Trump,106,4,102
Nacogdoches,47,President,,REPUBLICAN PARTY,Uncommitted,1,0,1
Nacogdoches,47,U.S. House,1,REPUBLICAN PARTY,Simon Winston,92,9,83
Nacogdoches,47,U.S. House,1,REPUBLICAN PARTY,Louie Gohmert,222,23,199
Nacogdoches,47,U.S. House,1,REPUBLICAN PARTY,Anthony Culler,12,2,10
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,John Greytok,7,0,7
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Doug Jeffrey,15,1,14
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Gary Gates,29,7,22
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Weston Martinez,15,4,11
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Ron Hale,23,1,22
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Lance N. Christian,21,0,21
Nacogdoches,47,Railroad Commissioner,,REPUBLICAN PARTY,Wayne Christian,181,19,162
Nacogdoches,47,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Michael Massengale,154,15,139
Nacogdoches,47,"Justice, Supreme Court, Place 3",,REPUBLICAN PARTY,Debra Lehrmann,109,13,96
Nacogdoches,47,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Paul Green,148,14,134
Nacogdoches,47,"Justice, Supreme Court, Place 5",,REPUBLICAN PARTY,Rick Green,96,13,83
Nacogdoches,47,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Eva Guzman,101,19,82
Nacogdoches,47,"Justice, Supreme Court, Place 9",,REPUBLICAN PARTY,Joe Pool,158,13,145
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Mary Lou Keel,87,7,80
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Ray Wheless,81,10,71
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 2",,REPUBLICAN PARTY,Chris Oldner,68,8,60
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Brent Webster,60,7,53
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Sid Harle,19,4,15
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Steve Smith,50,5,45
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 5",,REPUBLICAN PARTY,Scott Walker,116,9,107
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Richard Davis,120,10,110
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 6",,REPUBLICAN PARTY,Michael E. Keasler,104,13,91
Nacogdoches,47,"Member, State Board of Education",9,REPUBLICAN PARTY,Hank Hering,48,2,46
Nacogdoches,47,"Member, State Board of Education",9,REPUBLICAN PARTY,Keven M. Ellis,90,12,78
Nacogdoches,47,"Member, State Board of Education",9,REPUBLICAN PARTY,Mary Lou Bruner,100,7,93
Nacogdoches,47,State Representative,11,REPUBLICAN PARTY,Travis Clardy,269,27,242
Nacogdoches,47,State Representative,11,REPUBLICAN PARTY,Tony Sevilla,24,2,22
Nacogdoches,47,"Justice, 12th Court of Appeals District, Place 2",,REPUBLICAN PARTY,Brian Hoyle,232,24,208
Nacogdoches,47,"Justice, 12th Court of Appeals District, Place 3",,REPUBLICAN PARTY,Greg Neeley,231,24,207
Nacogdoches,47,"District Judge, 145th Judicial District",,REPUBLICAN PARTY,Campbell Cox,248,28,220
Nacogdoches,47,"District Judge, 420th Judicial District",,REPUBLICAN PARTY,Ed Klein,243,25,218
Nacogdoches,47,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Rey Morin,118,11,107
Nacogdoches,47,"District Attorney, 145th Judicial District",,REPUBLICAN PARTY,Nicole Lostracco,152,15,137
Nacogdoches,47,County Attorney,,REPUBLICAN PARTY,John Fleming,240,23,217
Nacogdoches,47,Sheriff,,REPUBLICAN PARTY,Jason Bridges,298,33,265
Nacogdoches,47,Tax Assessor-Collector,,REPUBLICAN PARTY,Kim Morton,289,32,257
Nacogdoches,47,"Constable, Precinct No. 4",,REPUBLICAN PARTY,David Stone,266,29,237
Nacogdoches,47,County Chairman,,REPUBLICAN PARTY,Andrew E. Higdon,233,24,209
Nacogdoches,47,Proposition 1,,REPUBLICAN PARTY,YES,187,20,167
Nacogdoches,47,Proposition 1,,REPUBLICAN PARTY,NO,110,14,96
Nacogdoches,47,Proposition 2,,REPUBLICAN PARTY,YES,193,21,172
Nacogdoches,47,Proposition 2,,REPUBLICAN PARTY,NO,116,13,103
Nacogdoches,47,Proposition 3,,REPUBLICAN PARTY,YES,252,31,221
Nacogdoches,47,Proposition 3,,REPUBLICAN PARTY,NO,48,2,46
Nacogdoches,47,Proposition 4,,REPUBLICAN PARTY,YES,293,37,256
Nacogdoches,47,Proposition 4,,REPUBLICAN PARTY,NO,12,0,12
Nacogdoches,12,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,12,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,12,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,12,President,,DEMOCRATIC PARTY,Hillary Clinton,58,12,46
Nacogdoches,12,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,12,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Nacogdoches,12,President,,DEMOCRATIC PARTY,Bernie Sanders,23,10,13
Nacogdoches,12,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,12,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,64,17,47
Nacogdoches,12,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,17,4,13
Nacogdoches,12,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,20,2,18
Nacogdoches,12,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,28,10,18
Nacogdoches,12,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,62,15,47
Nacogdoches,12,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,59,15,44
Nacogdoches,12,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,57,16,41
Nacogdoches,12,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",60,16,44
Nacogdoches,12,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,57,15,42
Nacogdoches,12,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,56,15,41
Nacogdoches,12,"Member, State Board of Education",9,DEMOCRATIC PARTY,Amanda M. Rudolph,59,17,42
Nacogdoches,12,State Representative,11,DEMOCRATIC PARTY,Stephen J. Wright,63,17,46
Nacogdoches,12,County Chair,,DEMOCRATIC PARTY,Apollonia Ellis,58,17,41
Nacogdoches,12,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,63,18,45
Nacogdoches,12,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,9,1,8
Nacogdoches,12,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,66,18,48
Nacogdoches,12,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,5,1,4
Nacogdoches,12,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,64,15,49
Nacogdoches,12,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,5,3,2
Nacogdoches,12,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,65,17,48
Nacogdoches,12,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,2,2
Nacogdoches,12,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,58,18,40
Nacogdoches,12,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,12,1,11
Nacogdoches,12,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,54,16,38
Nacogdoches,12,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,16,3,13
Nacogdoches,13,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Nacogdoches,13,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Nacogdoches,13,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Nacogdoches,13,President,,DEMOCRATIC PARTY,Hillary Clinton,36,18,18
Nacogdoches,13,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Nacogdoches,13,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
Nacogdoches,13,President,,DEMOCRATIC PARTY,Bernie Sanders,11,5,6
Nacogdoches,13,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Nacogdoches,13,U.S. House,1,DEMOCRATIC PARTY,Shirley J. McKellar,40,19,21
Nacogdoches,13,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,6,3,3
Nacogdoches,13,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,12,5,7
Nacogdoches,13,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,24,13,11
Nacogdoches,13,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,36,16,20
