county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
San Augustine,PRECINCT 6,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #2 DEM,,DEM,UNDER VOTES,13,,,
San Augustine,PRECINCT 2,Proposition #2 DEM,,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 3,Proposition #2 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 4,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 5,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 10,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #2 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 1,Proposition #3 DEM,,DEM,For,68,,,
San Augustine,PRECINCT 2,Proposition #3 DEM,,DEM,For,12,,,
San Augustine,PRECINCT 3,Proposition #3 DEM,,DEM,For,14,,,
San Augustine,PRECINCT 4,Proposition #3 DEM,,DEM,For,24,,,
San Augustine,PRECINCT 5,Proposition #3 DEM,,DEM,For,15,,,
San Augustine,PRECINCT 6,Proposition #3 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #3 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #3 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #3 DEM,,DEM,For,25,,,
San Augustine,PRECINCT 10,Proposition #3 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #3 DEM,,DEM,For,28,,,
San Augustine,PRECINCT 1,Proposition #3 DEM,,DEM,Against,8,,,
San Augustine,PRECINCT 2,Proposition #3 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #3 DEM,,DEM,Against,3,,,
San Augustine,PRECINCT 4,Proposition #3 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 5,Proposition #3 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 6,Proposition #3 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #3 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #3 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 9,Proposition #3 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 10,Proposition #3 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #3 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 1,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #3 DEM,,DEM,UNDER VOTES,10,,,
San Augustine,PRECINCT 2,Proposition #3 DEM,,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 3,Proposition #3 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 4,Proposition #3 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,Proposition #3 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,Proposition #3 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #3 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #3 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #3 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 10,Proposition #3 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #3 DEM,,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 1,Proposition #4 DEM,,DEM,For,61,,,
San Augustine,PRECINCT 2,Proposition #4 DEM,,DEM,For,9,,,
San Augustine,PRECINCT 3,Proposition #4 DEM,,DEM,For,14,,,
San Augustine,PRECINCT 4,Proposition #4 DEM,,DEM,For,26,,,
San Augustine,PRECINCT 5,Proposition #4 DEM,,DEM,For,15,,,
San Augustine,PRECINCT 6,Proposition #4 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #4 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #4 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #4 DEM,,DEM,For,27,,,
San Augustine,PRECINCT 10,Proposition #4 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #4 DEM,,DEM,For,27,,,
San Augustine,PRECINCT 1,Proposition #4 DEM,,DEM,Against,11,,,
San Augustine,PRECINCT 2,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #4 DEM,,DEM,Against,3,,,
San Augustine,PRECINCT 4,Proposition #4 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 5,Proposition #4 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 6,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 9,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 10,Proposition #4 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #4 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 1,Proposition #4 DEM,,DEM,OVER VOTES,1,,,
San Augustine,PRECINCT 2,Proposition #4 DEM,,DEM,OVER VOTES,1,,,
San Augustine,PRECINCT 3,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #4 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #4 DEM,,DEM,UNDER VOTES,13,,,
San Augustine,PRECINCT 2,Proposition #4 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 3,Proposition #4 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 4,Proposition #4 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 5,Proposition #4 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 6,Proposition #4 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #4 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #4 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 9,Proposition #4 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #4 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #4 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 1,Proposition #5 DEM,,DEM,For,61,,,
San Augustine,PRECINCT 2,Proposition #5 DEM,,DEM,For,10,,,
San Augustine,PRECINCT 3,Proposition #5 DEM,,DEM,For,11,,,
San Augustine,PRECINCT 4,Proposition #5 DEM,,DEM,For,24,,,
San Augustine,PRECINCT 5,Proposition #5 DEM,,DEM,For,13,,,
San Augustine,PRECINCT 6,Proposition #5 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #5 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #5 DEM,,DEM,For,5,,,
San Augustine,PRECINCT 9,Proposition #5 DEM,,DEM,For,25,,,
San Augustine,PRECINCT 10,Proposition #5 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #5 DEM,,DEM,For,28,,,
San Augustine,PRECINCT 1,Proposition #5 DEM,,DEM,Against,10,,,
San Augustine,PRECINCT 2,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #5 DEM,,DEM,Against,4,,,
San Augustine,PRECINCT 4,Proposition #5 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 5,Proposition #5 DEM,,DEM,Against,3,,,
San Augustine,PRECINCT 6,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #5 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 9,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 10,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #5 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 1,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #5 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #5 DEM,,DEM,UNDER VOTES,15,,,
San Augustine,PRECINCT 2,Proposition #5 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 3,Proposition #5 DEM,,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 4,Proposition #5 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,Proposition #5 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 6,Proposition #5 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #5 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #5 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #5 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 10,Proposition #5 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #5 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 1,Proposition #6 DEM,,DEM,For,63,,,
San Augustine,PRECINCT 2,Proposition #6 DEM,,DEM,For,10,,,
San Augustine,PRECINCT 3,Proposition #6 DEM,,DEM,For,13,,,
San Augustine,PRECINCT 4,Proposition #6 DEM,,DEM,For,27,,,
San Augustine,PRECINCT 5,Proposition #6 DEM,,DEM,For,17,,,
San Augustine,PRECINCT 6,Proposition #6 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #6 DEM,,DEM,For,5,,,
San Augustine,PRECINCT 8,Proposition #6 DEM,,DEM,For,7,,,
San Augustine,PRECINCT 9,Proposition #6 DEM,,DEM,For,26,,,
San Augustine,PRECINCT 10,Proposition #6 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #6 DEM,,DEM,For,28,,,
San Augustine,PRECINCT 1,Proposition #6 DEM,,DEM,Against,9,,,
San Augustine,PRECINCT 2,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #6 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 4,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 5,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 6,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 9,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 10,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #6 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 1,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #6 DEM,,DEM,OVER VOTES,1,,,
San Augustine,PRECINCT 4,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #6 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #6 DEM,,DEM,UNDER VOTES,14,,,
San Augustine,PRECINCT 2,Proposition #6 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 3,Proposition #6 DEM,,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 4,Proposition #6 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 5,Proposition #6 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,Proposition #6 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #6 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #6 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #6 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 10,Proposition #6 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #6 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 1,Proposition #7 DEM,,DEM,For,64,,,
San Augustine,PRECINCT 2,Proposition #7 DEM,,DEM,For,11,,,
San Augustine,PRECINCT 3,Proposition #7 DEM,,DEM,For,13,,,
San Augustine,PRECINCT 4,Proposition #7 DEM,,DEM,For,27,,,
San Augustine,PRECINCT 5,Proposition #7 DEM,,DEM,For,17,,,
San Augustine,PRECINCT 6,Proposition #7 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #7 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #7 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #7 DEM,,DEM,For,23,,,
San Augustine,PRECINCT 10,Proposition #7 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #7 DEM,,DEM,For,28,,,
San Augustine,PRECINCT 1,Proposition #7 DEM,,DEM,Against,6,,,
San Augustine,PRECINCT 2,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #7 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 4,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 5,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 6,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #7 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 9,Proposition #7 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 10,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #7 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 1,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #7 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #7 DEM,,DEM,UNDER VOTES,16,,,
San Augustine,PRECINCT 2,Proposition #7 DEM,,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 3,Proposition #7 DEM,,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 4,Proposition #7 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 5,Proposition #7 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,Proposition #7 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #7 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #7 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #7 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 10,Proposition #7 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #7 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 1,Proposition #8 DEM,,DEM,For,59,,,
San Augustine,PRECINCT 2,Proposition #8 DEM,,DEM,For,9,,,
San Augustine,PRECINCT 3,Proposition #8 DEM,,DEM,For,12,,,
San Augustine,PRECINCT 4,Proposition #8 DEM,,DEM,For,24,,,
San Augustine,PRECINCT 5,Proposition #8 DEM,,DEM,For,14,,,
San Augustine,PRECINCT 6,Proposition #8 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #8 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #8 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #8 DEM,,DEM,For,23,,,
San Augustine,PRECINCT 10,Proposition #8 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #8 DEM,,DEM,For,26,,,
San Augustine,PRECINCT 1,Proposition #8 DEM,,DEM,Against,14,,,
San Augustine,PRECINCT 2,Proposition #8 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #8 DEM,,DEM,Against,3,,,
San Augustine,PRECINCT 4,Proposition #8 DEM,,DEM,Against,3,,,
San Augustine,PRECINCT 5,Proposition #8 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 6,Proposition #8 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #8 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #8 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 9,Proposition #8 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 10,Proposition #8 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #8 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 1,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #8 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #8 DEM,,DEM,UNDER VOTES,13,,,
San Augustine,PRECINCT 2,Proposition #8 DEM,,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 3,Proposition #8 DEM,,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 4,Proposition #8 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 5,Proposition #8 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 6,Proposition #8 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #8 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #8 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #8 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 10,Proposition #8 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #8 DEM,,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 1,Proposition #9 DEM,,DEM,For,58,,,
San Augustine,PRECINCT 2,Proposition #9 DEM,,DEM,For,10,,,
San Augustine,PRECINCT 3,Proposition #9 DEM,,DEM,For,13,,,
San Augustine,PRECINCT 4,Proposition #9 DEM,,DEM,For,24,,,
San Augustine,PRECINCT 5,Proposition #9 DEM,,DEM,For,17,,,
San Augustine,PRECINCT 6,Proposition #9 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #9 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #9 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #9 DEM,,DEM,For,24,,,
San Augustine,PRECINCT 10,Proposition #9 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #9 DEM,,DEM,For,26,,,
San Augustine,PRECINCT 1,Proposition #9 DEM,,DEM,Against,14,,,
San Augustine,PRECINCT 2,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 3,Proposition #9 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 4,Proposition #9 DEM,,DEM,Against,2,,,
San Augustine,PRECINCT 5,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 6,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 7,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 8,Proposition #9 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 9,Proposition #9 DEM,,DEM,Against,1,,,
San Augustine,PRECINCT 10,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 11,Proposition #9 DEM,,DEM,Against,0,,,
San Augustine,PRECINCT 1,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition #9 DEM,,DEM,OVER VOTES,1,,,
San Augustine,PRECINCT 4,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #9 DEM,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition #9 DEM,,DEM,UNDER VOTES,14,,,
San Augustine,PRECINCT 2,Proposition #9 DEM,,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 3,Proposition #9 DEM,,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 4,Proposition #9 DEM,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,Proposition #9 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,Proposition #9 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition #9 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,Proposition #9 DEM,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,Proposition #9 DEM,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 10,Proposition #9 DEM,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition #9 DEM,,DEM,UNDER VOTES,8,,,
San Augustine,PRECINCT 1,Proposition #10 DEM,,DEM,For,61,,,
San Augustine,PRECINCT 2,Proposition #10 DEM,,DEM,For,10,,,
San Augustine,PRECINCT 3,Proposition #10 DEM,,DEM,For,12,,,
San Augustine,PRECINCT 4,Proposition #10 DEM,,DEM,For,25,,,
San Augustine,PRECINCT 5,Proposition #10 DEM,,DEM,For,15,,,
San Augustine,PRECINCT 6,Proposition #10 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 7,Proposition #10 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 8,Proposition #10 DEM,,DEM,For,6,,,
San Augustine,PRECINCT 9,Proposition #10 DEM,,DEM,For,23,,,
San Augustine,PRECINCT 10,Proposition #10 DEM,,DEM,For,4,,,
San Augustine,PRECINCT 11,Proposition #10 DEM,,DEM,For,26,,,
