county,precinct,office,district,party,candidate,votes,early_voting,election_day
Randall,307 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1991,1582,409
Randall,307 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1976,1569,407
Randall,307 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,1971,1565,406
Randall,307 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1977,1570,407
Randall,307 CISD,Criminal District Attorney,,REP,Robert Love,1970,1564,406
Randall,307 CISD,County Judge,,REP,Ernie Houdashell,1978,1576,402
Randall,307 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,1975,1571,404
Randall,307 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,1979,1576,403
Randall,307 CISD,District Clerk,,REP,Joel Forbis,1966,1561,405
Randall,307 CISD,County Clerk,,REP,Susan Allen,1972,1568,404
Randall,307 CISD,County Treasurer,,REP,Angie Parker,1975,1567,408
Randall,307 CISD,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,1984,1577,407
Randall,307 CISD,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,1927,1533,394
Randall,307 CISD,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",27,21,6
Randall,307 CISD,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,10,7,3
Randall,307 CISD,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,309 CISD,Registered Voters,,,,4007,,
Randall,309 CISD,Provisional Ballots,,,,14,,
Randall,309 CISD,Provisional Ballots Counted,,,,3,,
Randall,309 CISD,Straight Party,,REP,Republican Party,1292,920,372
Randall,309 CISD,Straight Party,,DEM,Democratic Party,119,86,33
Randall,309 CISD,Straight Party,,LIB,Libertarian Party,4,2,2
Randall,309 CISD,U.S. Senate,,REP,Ted Cruz,1660,1195,465
Randall,309 CISD,U.S. Senate,,DEM,Beto O'Rourke,213,143,70
Randall,309 CISD,U.S. Senate,,LIB,Neal M. Dikeman,11,6,5
Randall,309 CISD,U.S. House,13,REP,Mac Thornberry,1684,1204,480
Randall,309 CISD,U.S. House,13,DEM,Greg Sagan,177,125,52
Randall,309 CISD,U.S. House,13,LIB,Calvin DeWeese,22,14,8
Randall,309 CISD,Governor,,REP,Greg Abbott,1679,1202,477
Randall,309 CISD,Governor,,DEM,Lupe Valdez,187,132,55
Randall,309 CISD,Governor,,LIB,Mark Jay Tippetts,21,13,8
Randall,309 CISD,Lieutenant Governor,,REP,Dan Patrick,1625,1165,460
Randall,309 CISD,Lieutenant Governor,,DEM,Mike Collier,225,159,66
Randall,309 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,35,20,15
Randall,309 CISD,Attorney General,,REP,Ken Paxton,1629,1172,457
Randall,309 CISD,Attorney General,,DEM,Justin Nelson,211,146,65
Randall,309 CISD,Attorney General,,LIB,Michael Ray Harris,40,21,19
Randall,309 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1655,1191,464
Randall,309 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,180,127,53
Randall,309 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,43,23,20
Randall,309 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1637,1171,466
Randall,309 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,178,125,53
Randall,309 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,63,42,21
Randall,309 CISD,Commissioner of Agriculture,,REP,Sid Miller,1639,1175,464
Randall,309 CISD,Commissioner of Agriculture,,DEM,Kim Olson,200,139,61
Randall,309 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,35,22,13
Randall,309 CISD,Railroad Commissioner,,REP,Christi Craddick,1645,1179,466
Randall,309 CISD,Railroad Commissioner,,DEM,Roman McAllen,183,126,57
Randall,309 CISD,Railroad Commissioner,,LIB,Mike Wright,47,32,15
Randall,309 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1667,1196,471
Randall,309 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,209,143,66
Randall,309 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1676,1201,475
Randall,309 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,197,138,59
Randall,309 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1666,1196,470
Randall,309 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,212,146,66
Randall,309 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1649,1183,466
Randall,309 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,191,136,55
Randall,309 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,36,22,14
Randall,309 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1672,1198,474
Randall,309 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,200,141,59
Randall,309 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1686,1210,476
Randall,309 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,134,90,44
Randall,309 CISD,State Senate,31,REP,Kel Seliger,1647,1180,467
Randall,309 CISD,State Senate,31,LIB,Jack B. Westbrook,189,126,63
Randall,309 CISD,State Representative,86,REP,John Smithee,1673,1199,474
Randall,309 CISD,State Representative,86,DEM,Mike Purcell,201,137,64
Randall,309 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1746,1246,500
Randall,309 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1742,1243,499
Randall,309 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1736,1238,498
Randall,309 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,1734,1237,497
Randall,309 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1737,1238,499
Randall,309 CISD,Criminal District Attorney,,REP,Robert Love,1731,1233,498
Randall,309 CISD,County Judge,,REP,Ernie Houdashell,1725,1225,500
Randall,309 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,1727,1230,497
Randall,309 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,1738,1236,502
Randall,309 CISD,District Clerk,,REP,Joel Forbis,1730,1231,499
Randall,309 CISD,County Clerk,,REP,Susan Allen,1728,1231,497
Randall,309 CISD,County Treasurer,,REP,Angie Parker,1733,1232,501
Randall,309 CISD,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,1733,1231,502
Randall,309 CISD,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,1718,1222,496
Randall,309 CISD,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",10,7,3
Randall,309 CISD,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,4,4,0
Randall,309 CISD,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,324 CISD,Registered Voters,,,,5114,,
Randall,324 CISD,Provisional Ballots,,,,29,,
Randall,324 CISD,Provisional Ballots Counted,,,,11,,
Randall,324 CISD,Straight Party,,REP,Republican Party,1914,1544,370
Randall,324 CISD,Straight Party,,DEM,Democratic Party,280,217,63
Randall,324 CISD,Straight Party,,LIB,Libertarian Party,8,4,4
Randall,324 CISD,U.S. Senate,,REP,Ted Cruz,2603,2071,532
Randall,324 CISD,U.S. Senate,,DEM,Beto O'Rourke,574,435,139
Randall,324 CISD,U.S. Senate,,LIB,Neal M. Dikeman,22,15,7
Randall,324 CISD,U.S. House,13,REP,Mac Thornberry,2701,2141,560
Randall,324 CISD,U.S. House,13,DEM,Greg Sagan,446,347,99
Randall,324 CISD,U.S. House,13,LIB,Calvin DeWeese,48,28,20
Randall,324 CISD,Governor,,REP,Greg Abbott,2673,2116,557
Randall,324 CISD,Governor,,DEM,Lupe Valdez,480,369,111
Randall,324 CISD,Governor,,LIB,Mark Jay Tippetts,43,31,12
Randall,324 CISD,Lieutenant Governor,,REP,Dan Patrick,2517,2001,516
Randall,324 CISD,Lieutenant Governor,,DEM,Mike Collier,599,461,138
Randall,324 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,75,50,25
Randall,324 CISD,Attorney General,,REP,Ken Paxton,2521,2013,508
Randall,324 CISD,Attorney General,,DEM,Justin Nelson,574,440,134
Randall,324 CISD,Attorney General,,LIB,Michael Ray Harris,71,46,25
Randall,324 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,2591,2074,517
Randall,324 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,475,365,110
Randall,324 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,89,52,37
Randall,324 CISD,Commissioner of the General Land Office,,REP,George P. Bush,2584,2056,528
Randall,324 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,468,362,106
Randall,324 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,117,84,33
Randall,324 CISD,Commissioner of Agriculture,,REP,Sid Miller,2544,2031,513
Randall,324 CISD,Commissioner of Agriculture,,DEM,Kim Olson,541,410,131
Randall,324 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,70,49,21
Randall,324 CISD,Railroad Commissioner,,REP,Christi Craddick,2625,2088,537
Randall,324 CISD,Railroad Commissioner,,DEM,Roman McAllen,461,359,102
Randall,324 CISD,Railroad Commissioner,,LIB,Mike Wright,73,48,25
Randall,324 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,2619,2087,532
Randall,324 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,536,408,128
Randall,324 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,2625,2086,539
Randall,324 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,525,403,122
Randall,324 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,2621,2092,529
Randall,324 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,537,405,132
Randall,324 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,2597,2075,522
Randall,324 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,498,377,121
Randall,324 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,61,42,19
Randall,324 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,2640,2101,539
Randall,324 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,503,384,119
Randall,324 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,2715,2156,559
Randall,324 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,313,231,82
Randall,324 CISD,State Senate,31,REP,Kel Seliger,2731,2165,566
Randall,324 CISD,State Senate,31,LIB,Jack B. Westbrook,344,252,92
Randall,324 CISD,State Representative,86,REP,John Smithee,2675,2123,552
Randall,324 CISD,State Representative,86,DEM,Mike Purcell,492,373,119
Randall,324 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,2837,2231,606
Randall,324 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,2832,2226,606
Randall,324 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,2826,2226,600
Randall,324 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,2822,2222,600
Randall,324 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,2818,2214,604
Randall,324 CISD,Criminal District Attorney,,REP,Robert Love,2812,2213,599
Randall,324 CISD,County Judge,,REP,Ernie Houdashell,2833,2227,606
Randall,324 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,2812,2212,600
Randall,324 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,2821,2218,603
Randall,324 CISD,District Clerk,,REP,Joel Forbis,2825,2224,601
Randall,324 CISD,County Clerk,,REP,Susan Allen,2825,2224,601
Randall,324 CISD,County Treasurer,,REP,Angie Parker,2824,2223,601
Randall,324 CISD,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,2818,2215,603
Randall,325 CISD,Registered Voters,,,,3726,,
Randall,325 CISD,Provisional Ballots,,,,10,,
Randall,325 CISD,Provisional Ballots Counted,,,,3,,
Randall,325 CISD,Straight Party,,REP,Republican Party,1504,1093,411
Randall,325 CISD,Straight Party,,DEM,Democratic Party,145,100,45
Randall,325 CISD,Straight Party,,LIB,Libertarian Party,8,5,3
Randall,325 CISD,U.S. Senate,,REP,Ted Cruz,2036,1506,530
Randall,325 CISD,U.S. Senate,,DEM,Beto O'Rourke,280,200,80
Randall,325 CISD,U.S. Senate,,LIB,Neal M. Dikeman,13,7,6
Randall,325 CISD,U.S. House,13,REP,Mac Thornberry,2057,1523,534
Randall,325 CISD,U.S. House,13,DEM,Greg Sagan,228,158,70
Randall,325 CISD,U.S. House,13,LIB,Calvin DeWeese,32,19,13
Randall,325 CISD,Governor,,REP,Greg Abbott,2077,1535,542
Randall,325 CISD,Governor,,DEM,Lupe Valdez,230,161,69
Randall,325 CISD,Governor,,LIB,Mark Jay Tippetts,19,14,5
Randall,325 CISD,Lieutenant Governor,,REP,Dan Patrick,1946,1452,494
Randall,325 CISD,Lieutenant Governor,,DEM,Mike Collier,327,227,100
Randall,325 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,43,27,16
Randall,325 CISD,Attorney General,,REP,Ken Paxton,2010,1488,522
Randall,325 CISD,Attorney General,,DEM,Justin Nelson,270,193,77
Randall,325 CISD,Attorney General,,LIB,Michael Ray Harris,35,24,11
Randall,325 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,2031,1507,524
Randall,325 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,228,159,69
Randall,325 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,43,31,12
Randall,325 CISD,Commissioner of the General Land Office,,REP,George P. Bush,2005,1482,523
Randall,325 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,233,167,66
Randall,325 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,67,46,21
Randall,325 CISD,Commissioner of Agriculture,,REP,Sid Miller,2000,1484,516
Randall,325 CISD,Commissioner of Agriculture,,DEM,Kim Olson,266,184,82
Randall,325 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,40,29,11
Randall,325 CISD,Railroad Commissioner,,REP,Christi Craddick,2014,1488,526
Randall,325 CISD,Railroad Commissioner,,DEM,Roman McAllen,231,164,67
Randall,325 CISD,Railroad Commissioner,,LIB,Mike Wright,56,40,16
Randall,325 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,2031,1506,525
Randall,325 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,264,187,77
Randall,325 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,2033,1510,523
Randall,325 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,263,182,81
Randall,325 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,2034,1510,524
Randall,325 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,265,184,81
Randall,325 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,2016,1496,520
Randall,325 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,244,169,75
Randall,325 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,39,26,13
Randall,325 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,2041,1513,528
Randall,325 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,253,177,76
Randall,325 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,2071,1530,541
Randall,325 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,167,119,48
Randall,325 CISD,State Senate,31,REP,Kel Seliger,2062,1522,540
Randall,325 CISD,State Senate,31,LIB,Jack B. Westbrook,198,139,59
Randall,325 CISD,State Representative,86,REP,John Smithee,2049,1518,531
Randall,325 CISD,State Representative,86,DEM,Mike Purcell,254,177,77
Randall,325 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,2137,1565,572
Randall,325 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,2135,1563,572
Randall,325 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,2129,1562,567
Randall,325 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,2129,1558,571
Randall,325 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,2129,1559,570
Randall,325 CISD,Criminal District Attorney,,REP,Robert Love,2125,1559,566
Randall,325 CISD,County Judge,,REP,Ernie Houdashell,2125,1556,569
Randall,325 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,2117,1552,565
Randall,325 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,2130,1563,567
Randall,325 CISD,District Clerk,,REP,Joel Forbis,2121,1559,562
Randall,325 CISD,County Clerk,,REP,Susan Allen,2125,1558,567
Randall,325 CISD,County Treasurer,,REP,Angie Parker,2120,1555,565
Randall,325 CISD,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,2130,1561,569
Randall,325 CISD,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,2105,1541,564
Randall,325 CISD,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",18,15,3
Randall,325 CISD,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,4,4,0
Randall,325 CISD,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,415 CISD,Registered Voters,,,,4668,,
Randall,415 CISD,Provisional Ballots,,,,30,,
Randall,415 CISD,Provisional Ballots Counted,,,,7,,
Randall,415 CISD,Straight Party,,REP,Republican Party,1375,970,405
Randall,415 CISD,Straight Party,,DEM,Democratic Party,280,201,79
Randall,415 CISD,Straight Party,,LIB,Libertarian Party,8,5,3
Randall,415 CISD,U.S. Senate,,REP,Ted Cruz,1823,1298,525
Randall,415 CISD,U.S. Senate,,DEM,Beto O'Rourke,515,351,164
Randall,415 CISD,U.S. Senate,,LIB,Neal M. Dikeman,13,8,5
Randall,415 CISD,U.S. House,13,REP,Mac Thornberry,1889,1338,551
Randall,415 CISD,U.S. House,13,DEM,Greg Sagan,415,292,123
Randall,415 CISD,U.S. House,13,LIB,Calvin DeWeese,31,16,15
Randall,415 CISD,Governor,,REP,Greg Abbott,1893,1334,559
Randall,415 CISD,Governor,,DEM,Lupe Valdez,428,302,126
Randall,415 CISD,Governor,,LIB,Mark Jay Tippetts,23,16,7
Randall,415 CISD,Lieutenant Governor,,REP,Dan Patrick,1757,1259,498
Randall,415 CISD,Lieutenant Governor,,DEM,Mike Collier,525,357,168
Randall,415 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,48,28,20
Randall,415 CISD,Attorney General,,REP,Ken Paxton,1803,1278,525
Randall,415 CISD,Attorney General,,DEM,Justin Nelson,475,331,144
Randall,415 CISD,Attorney General,,LIB,Michael Ray Harris,48,31,17
Randall,415 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1818,1294,524
Randall,415 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,430,299,131
Randall,415 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,69,41,28
Randall,415 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1807,1279,528
Randall,415 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,442,304,138
Randall,415 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,78,58,20
Randall,415 CISD,Commissioner of Agriculture,,REP,Sid Miller,1820,1295,525
Randall,415 CISD,Commissioner of Agriculture,,DEM,Kim Olson,459,317,142
Randall,415 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,40,26,14
Randall,415 CISD,Railroad Commissioner,,REP,Christi Craddick,1830,1304,526
Randall,415 CISD,Railroad Commissioner,,DEM,Roman McAllen,433,304,129
Randall,415 CISD,Railroad Commissioner,,LIB,Mike Wright,56,29,27
Randall,415 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1837,1311,526
Randall,415 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,483,328,155
Randall,415 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1838,1309,529
Randall,415 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,480,327,153
Randall,415 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1836,1306,530
Randall,415 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,480,329,151
Randall,415 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1820,1298,522
Randall,415 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,449,308,141
Randall,415 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,46,28,18
Randall,415 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1855,1316,539
Randall,415 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,458,317,141
Randall,415 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1920,1363,557
Randall,415 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,293,193,100
Randall,415 CISD,State Senate,31,REP,Kel Seliger,1909,1352,557
Randall,415 CISD,State Senate,31,LIB,Jack B. Westbrook,326,218,108
Randall,415 CISD,State Representative,86,REP,John Smithee,1869,1318,551
Randall,415 CISD,State Representative,86,DEM,Mike Purcell,452,318,134
Randall,415 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,2047,1433,614
Randall,415 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,2042,1428,614
Randall,415 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,2033,1423,610
Randall,415 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,2036,1425,611
Randall,415 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,2042,1428,614
Randall,415 CISD,Criminal District Attorney,,REP,Robert Love,2028,1415,613
Randall,415 CISD,County Judge,,REP,Ernie Houdashell,2026,1417,609
Randall,415 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,2026,1416,610
Randall,415 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,2025,1415,610
Randall,415 CISD,District Clerk,,REP,Joel Forbis,2022,1414,608
Randall,415 CISD,County Clerk,,REP,Susan Allen,2021,1413,608
Randall,415 CISD,County Treasurer,,REP,Angie Parker,2022,1412,610
Randall,415 CISD,"County Commissioner, Precinct 4",,REP,Buddy DeFord,2010,1404,606
Randall,415 CISD,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,2009,1406,603
Randall,418,Registered Voters,,,,5237,,
Randall,418,Provisional Ballots,,,,34,,
Randall,418,Provisional Ballots Counted,,,,13,,
Randall,418,Straight Party,,REP,Republican Party,1624,1282,342
Randall,418,Straight Party,,DEM,Democratic Party,317,230,87
Randall,418,Straight Party,,LIB,Libertarian Party,17,14,3
Randall,418,U.S. Senate,,REP,Ted Cruz,2193,1715,478
Randall,418,U.S. Senate,,DEM,Beto O'Rourke,624,455,169
Randall,418,U.S. Senate,,LIB,Neal M. Dikeman,24,16,8
Randall,418,U.S. House,13,REP,Mac Thornberry,2286,1771,515
Randall,418,U.S. House,13,DEM,Greg Sagan,478,358,120
Randall,418,U.S. House,13,LIB,Calvin DeWeese,61,46,15
Randall,418,Governor,,REP,Greg Abbott,2260,1754,506
Randall,418,Governor,,DEM,Lupe Valdez,520,393,127
Randall,418,Governor,,LIB,Mark Jay Tippetts,53,36,17
Randall,418,Lieutenant Governor,,REP,Dan Patrick,2121,1654,467
Randall,418,Lieutenant Governor,,DEM,Mike Collier,608,454,154
Randall,418,Lieutenant Governor,,LIB,Kerry Douglas McKennon,93,69,24
Randall,418,Attorney General,,REP,Ken Paxton,2158,1673,485
Randall,418,Attorney General,,DEM,Justin Nelson,595,448,147
Randall,418,Attorney General,,LIB,Michael Ray Harris,76,59,17
Randall,418,Comptroller of Public Accounts,,REP,Glenn Hegar,2179,1698,481
Randall,418,Comptroller of Public Accounts,,DEM,Joi Chevalier,518,388,130
Randall,418,Comptroller of Public Accounts,,LIB,Ben Sanders,115,80,35
Randall,418,Commissioner of the General Land Office,,REP,George P. Bush,2196,1705,491
Randall,418,Commissioner of the General Land Office,,DEM,Miguel Suazo,507,375,132
Randall,418,Commissioner of the General Land Office,,LIB,Matt Pina,116,89,27
Randall,418,Commissioner of Agriculture,,REP,Sid Miller,2137,1662,475
Randall,418,Commissioner of Agriculture,,DEM,Kim Olson,572,431,141
Randall,418,Commissioner of Agriculture,,LIB,Richard Carpenter,100,73,27
Randall,418,Railroad Commissioner,,REP,Christi Craddick,2208,1725,483
Randall,418,Railroad Commissioner,,DEM,Roman McAllen,495,367,128
Randall,418,Railroad Commissioner,,LIB,Mike Wright,99,70,29
Randall,418,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,2238,1739,499
Randall,418,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,564,422,142
Randall,418,"Justice, Supreme Court, Place 4",,REP,John Devine,2244,1749,495
Randall,418,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,561,415,146
Randall,418,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,2235,1742,493
Randall,418,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,575,426,149
Randall,418,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,2185,1706,479
Randall,418,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,524,389,135
Randall,418,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,94,67,27
Randall,418,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,2247,1748,499
Randall,418,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,553,411,142
Randall,418,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,2324,1804,520
Randall,418,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,333,249,84
Randall,418,State Senate,31,REP,Kel Seliger,2333,1817,516
Randall,418,State Senate,31,LIB,Jack B. Westbrook,368,264,104
Randall,418,State Representative,86,REP,John Smithee,2274,1768,506
Randall,418,State Representative,86,DEM,Mike Purcell,539,398,141
Randall,418,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,2443,1884,559
Randall,418,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,2431,1876,555
Randall,418,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,2426,1872,554
Randall,418,"District Judge, 181st Judicial District",,REP,John B. Board,2423,1871,552
Randall,418,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,2441,1885,556
Randall,418,Criminal District Attorney,,REP,Robert Love,2403,1853,550
Randall,418,County Judge,,REP,Ernie Houdashell,2423,1866,557
Randall,418,"Judge, County Court at Law 1",,REP,James W. Anderson,2417,1862,555
Randall,418,"Judge, County Court at Law 2",,REP,Matt Martindale,2437,1881,556
Randall,418,District Clerk,,REP,Joel Forbis,2406,1855,551
Randall,418,County Clerk,,REP,Susan Allen,2416,1861,555
Randall,418,County Treasurer,,REP,Angie Parker,2411,1858,553
Randall,418,"County Commissioner, Precinct 4",,REP,Buddy DeFord,2414,1864,550
Randall,418,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,2413,1857,556
