county,precinct,office,district,party,candidate,votes,election_day,early_voting
Parker,Precinct 245BS3,County Judge,,,Over Votes,0,0,0
Parker,Precinct 245BS3,County Judge,,,Under Votes,25,3,22
Parker,Precinct 245BS3,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,154,10,144
Parker,Precinct 245BS3,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 245BS3,"Judge, County Court-at-Law No. 1",,,Under Votes,25,3,22
Parker,Precinct 245BS3,District Clerk,,,Sharena Gilliland,152,10,142
Parker,Precinct 245BS3,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 245BS3,District Clerk,,,Under Votes,27,3,24
Parker,Precinct 245BS3,County Clerk,,,Lila Jean Deakle,154,10,144
Parker,Precinct 245BS3,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 245BS3,County Clerk,,,Under Votes,25,3,22
Parker,Precinct 245BS3,County Treasurer,,,Jenny Barnwell,155,10,145
Parker,Precinct 245BS3,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 245BS3,County Treasurer,,,Under Votes,24,3,21
Parker,Precinct 245BS3,"County Commissioner, Precinct No. 2",,,Craig Peacock,138,10,128
Parker,Precinct 245BS3,"County Commissioner, Precinct No. 2",,,Mack Dobbs,27,0,27
Parker,Precinct 245BS3,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 245BS3,"County Commissioner, Precinct No. 2",,,Under Votes,14,3,11
Parker,Precinct 245BS3,"Justice of the Peace, Precinct No. 2",,,Kelly Green,151,10,141
Parker,Precinct 245BS3,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 245BS3,"Justice of the Peace, Precinct No. 2",,,Under Votes,28,3,25
Parker,Precinct 245BS3,PARKER COUNTY PROPOSITION A,,,For,127,8,119
Parker,Precinct 245BS3,PARKER COUNTY PROPOSITION A,,,Against,26,2,24
Parker,Precinct 245BS3,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 245BS3,PARKER COUNTY PROPOSITION A,,,Under Votes,26,3,23
Parker,Precinct 245BS3,PARKER COUNTY EMERGENCY SERVICES DISTRICT NO. 8 PROPOSITION A,,,For,65,3,62
Parker,Precinct 245BS3,PARKER COUNTY EMERGENCY SERVICES DISTRICT NO. 8 PROPOSITION A,,,Against,82,7,75
Parker,Precinct 245BS3,PARKER COUNTY EMERGENCY SERVICES DISTRICT NO. 8 PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 245BS3,PARKER COUNTY EMERGENCY SERVICES DISTRICT NO. 8 PROPOSITION A,,,Under Votes,32,3,29
Parker,Precinct 420BS4,Straight Party,,REP,Republican Party,49,15,34
Parker,Precinct 420BS4,Straight Party,,DEM,Democratic Party,1,0,1
Parker,Precinct 420BS4,Straight Party,,LIB,Libertarian Party,0,0,0
Parker,Precinct 420BS4,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Straight Party,,,Under Votes,17,3,14
Parker,Precinct 420BS4,U.S. Senate,,REP,Ted Cruz,62,15,47
Parker,Precinct 420BS4,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Parker,Precinct 420BS4,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Parker,Precinct 420BS4,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 420BS4,U.S. Senate,,,Under Votes,1,1,0
Parker,Precinct 420BS4,U.S. House,12,REP,Kay Granger,65,18,47
Parker,Precinct 420BS4,U.S. House,12,DEM,Vanessa Adia,2,0,2
Parker,Precinct 420BS4,U.S. House,12,LIB,Jacob Leddy,0,0,0
Parker,Precinct 420BS4,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 420BS4,U.S. House,12,,Under Votes,0,0,0
Parker,Precinct 420BS4,Governor,,REP,Greg Abbott,64,17,47
Parker,Precinct 420BS4,Governor,,DEM,Lupe Valdez,3,1,2
Parker,Precinct 420BS4,Governor,,LIB,Mark Jay Tippetts,0,0,0
Parker,Precinct 420BS4,Governor,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Governor,,,Under Votes,0,0,0
Parker,Precinct 420BS4,Lieutenant Governor,,REP,Dan Patrick,63,16,47
Parker,Precinct 420BS4,Lieutenant Governor,,DEM,Mike Collier,3,1,2
Parker,Precinct 420BS4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Parker,Precinct 420BS4,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Lieutenant Governor,,,Under Votes,0,0,0
Parker,Precinct 420BS4,Attorney General,,REP,Ken Paxton,63,16,47
Parker,Precinct 420BS4,Attorney General,,DEM,Justin Nelson,3,1,2
Parker,Precinct 420BS4,Attorney General,,LIB,Michael Ray Harris,1,1,0
Parker,Precinct 420BS4,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Attorney General,,,Under Votes,0,0,0
Parker,Precinct 420BS4,Comptroller of Public Accounts,,REP,Glenn Hegar,64,17,47
Parker,Precinct 420BS4,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Parker,Precinct 420BS4,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Parker,Precinct 420BS4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Comptroller of Public Accounts,,,Under Votes,0,0,0
Parker,Precinct 420BS4,Commissioner of the General Land Office,,REP,George P. Bush,63,17,46
Parker,Precinct 420BS4,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,0,2
Parker,Precinct 420BS4,Commissioner of the General Land Office,,LIB,Matt Pina,1,1,0
Parker,Precinct 420BS4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Commissioner of the General Land Office,,,Under Votes,1,0,1
Parker,Precinct 420BS4,Commissioner of Agriculture,,REP,Sid Miller,63,16,47
Parker,Precinct 420BS4,Commissioner of Agriculture,,DEM,Kim Olson,3,1,2
Parker,Precinct 420BS4,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0
Parker,Precinct 420BS4,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Commissioner of Agriculture,,,Under Votes,0,0,0
Parker,Precinct 420BS4,Railroad Commissioner,,REP,Christi Craddick,62,16,46
Parker,Precinct 420BS4,Railroad Commissioner,,DEM,Roman McAllen,3,1,2
Parker,Precinct 420BS4,Railroad Commissioner,,LIB,Mike Wright,2,1,1
Parker,Precinct 420BS4,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 420BS4,Railroad Commissioner,,,Under Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,63,16,47
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 2",,,Steven Kirkland,4,2,2
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 4",,,John Devine,63,16,47
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 4",,,R.K. Sandill,4,2,2
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 6",,,Jeff Brown,63,16,47
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 6",,,Kathy Cheng,4,2,2
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Parker,Precinct 420BS4,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,61,16,45
Parker,Precinct 420BS4,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,5,2,3
Parker,Precinct 420BS4,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,1,0,1
Parker,Precinct 420BS4,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,63,16,47
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,3,1,2
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,1,0
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,62,16,46
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,3,1,2
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,2,1,1
Parker,Precinct 420BS4,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",63,16,47
Parker,Precinct 420BS4,"Member, State Board of Education, District 11",,,Carla Morton,3,1,2
Parker,Precinct 420BS4,"Member, State Board of Education, District 11",,,Aaron Gutknecht,0,0,0
Parker,Precinct 420BS4,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Member, State Board of Education, District 11",,,Under Votes,1,1,0
Parker,Precinct 420BS4,State Senate,30,REP,Pat Fallon,62,16,46
Parker,Precinct 420BS4,State Senate,30,DEM,Kevin Lopez,2,0,2
Parker,Precinct 420BS4,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 420BS4,State Senate,30,,Under Votes,3,2,1
Parker,Precinct 420BS4,State Representative,61,REP,Phil King,60,15,45
Parker,Precinct 420BS4,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 420BS4,State Representative,61,,Under Votes,7,3,4
Parker,Precinct 420BS4,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,62,16,46
Parker,Precinct 420BS4,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,5,2,3
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,61,15,46
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,6,3,3
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,63,16,47
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,2,0,2
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,2,2,0
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,62,16,46
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,5,2,3
Parker,Precinct 420BS4,County Judge,,,Pat Deen,61,16,45
Parker,Precinct 420BS4,County Judge,,,Over Votes,0,0,0
Parker,Precinct 420BS4,County Judge,,,Under Votes,6,2,4
Parker,Precinct 420BS4,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,61,16,45
Parker,Precinct 420BS4,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Judge, County Court-at-Law No. 1",,,Under Votes,6,2,4
Parker,Precinct 420BS4,District Clerk,,,Sharena Gilliland,61,16,45
Parker,Precinct 420BS4,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 420BS4,District Clerk,,,Under Votes,6,2,4
Parker,Precinct 420BS4,County Clerk,,,Lila Jean Deakle,61,16,45
Parker,Precinct 420BS4,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 420BS4,County Clerk,,,Under Votes,6,2,4
Parker,Precinct 420BS4,County Treasurer,,,Jenny Barnwell,61,16,45
Parker,Precinct 420BS4,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 420BS4,County Treasurer,,,Under Votes,6,2,4
Parker,Precinct 420BS4,"County Commissioner, Precinct No. 4",,,Steve Dugan,61,16,45
Parker,Precinct 420BS4,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"County Commissioner, Precinct No. 4",,,Under Votes,6,2,4
Parker,Precinct 420BS4,"Justice of the Peace, Precinct No. 4",,,Kirk D. Martin,61,16,45
Parker,Precinct 420BS4,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Parker,Precinct 420BS4,"Justice of the Peace, Precinct No. 4",,,Under Votes,6,2,4
Parker,Precinct 420BS4,PARKER COUNTY PROPOSITION A,,,For,43,9,34
Parker,Precinct 420BS4,PARKER COUNTY PROPOSITION A,,,Against,15,6,9
Parker,Precinct 420BS4,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 420BS4,PARKER COUNTY PROPOSITION A,,,Under Votes,9,3,6
Parker,Precinct 420BS4,CITY OF CRESSON PROPOSITION A,,,FOR,45,12,33
Parker,Precinct 420BS4,CITY OF CRESSON PROPOSITION A,,,AGAINST,16,3,13
Parker,Precinct 420BS4,CITY OF CRESSON PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 420BS4,CITY OF CRESSON PROPOSITION A,,,Under Votes,6,3,3
Parker,Precinct 225BS5,Straight Party,,REP,Republican Party,29,14,15
Parker,Precinct 225BS5,Straight Party,,DEM,Democratic Party,5,1,4
Parker,Precinct 225BS5,Straight Party,,LIB,Libertarian Party,0,0,0
Parker,Precinct 225BS5,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Straight Party,,,Under Votes,18,7,11
Parker,Precinct 225BS5,U.S. Senate,,REP,Ted Cruz,41,19,22
Parker,Precinct 225BS5,U.S. Senate,,DEM,Beto O'Rourke,9,2,7
Parker,Precinct 225BS5,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Parker,Precinct 225BS5,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 225BS5,U.S. Senate,,,Under Votes,2,1,1
Parker,Precinct 225BS5,U.S. House,12,REP,Kay Granger,44,20,24
Parker,Precinct 225BS5,U.S. House,12,DEM,Vanessa Adia,7,1,6
Parker,Precinct 225BS5,U.S. House,12,LIB,Jacob Leddy,0,0,0
Parker,Precinct 225BS5,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 225BS5,U.S. House,12,,Under Votes,1,1,0
Parker,Precinct 225BS5,Governor,,REP,Greg Abbott,43,20,23
Parker,Precinct 225BS5,Governor,,DEM,Lupe Valdez,8,1,7
Parker,Precinct 225BS5,Governor,,LIB,Mark Jay Tippetts,0,0,0
Parker,Precinct 225BS5,Governor,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Governor,,,Under Votes,1,1,0
Parker,Precinct 225BS5,Lieutenant Governor,,REP,Dan Patrick,42,19,23
Parker,Precinct 225BS5,Lieutenant Governor,,DEM,Mike Collier,8,1,7
Parker,Precinct 225BS5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Parker,Precinct 225BS5,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Lieutenant Governor,,,Under Votes,2,2,0
Parker,Precinct 225BS5,Attorney General,,REP,Ken Paxton,42,19,23
Parker,Precinct 225BS5,Attorney General,,DEM,Justin Nelson,8,1,7
Parker,Precinct 225BS5,Attorney General,,LIB,Michael Ray Harris,0,0,0
Parker,Precinct 225BS5,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Attorney General,,,Under Votes,2,2,0
Parker,Precinct 225BS5,Comptroller of Public Accounts,,REP,Glenn Hegar,43,20,23
Parker,Precinct 225BS5,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,1,7
Parker,Precinct 225BS5,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Parker,Precinct 225BS5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Comptroller of Public Accounts,,,Under Votes,1,1,0
Parker,Precinct 225BS5,Commissioner of the General Land Office,,REP,George P. Bush,41,19,22
Parker,Precinct 225BS5,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,1,6
Parker,Precinct 225BS5,Commissioner of the General Land Office,,LIB,Matt Pina,2,0,2
Parker,Precinct 225BS5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Commissioner of the General Land Office,,,Under Votes,2,2,0
Parker,Precinct 225BS5,Commissioner of Agriculture,,REP,Sid Miller,40,18,22
Parker,Precinct 225BS5,Commissioner of Agriculture,,DEM,Kim Olson,11,3,8
Parker,Precinct 225BS5,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Parker,Precinct 225BS5,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Commissioner of Agriculture,,,Under Votes,1,1,0
Parker,Precinct 225BS5,Railroad Commissioner,,REP,Christi Craddick,43,20,23
Parker,Precinct 225BS5,Railroad Commissioner,,DEM,Roman McAllen,8,1,7
Parker,Precinct 225BS5,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Parker,Precinct 225BS5,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 225BS5,Railroad Commissioner,,,Under Votes,1,1,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,43,20,23
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 2",,,Steven Kirkland,8,1,7
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 2",,,Under Votes,1,1,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 4",,,John Devine,43,20,23
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 4",,,R.K. Sandill,8,1,7
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 4",,,Under Votes,1,1,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 6",,,Jeff Brown,43,20,23
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 6",,,Kathy Cheng,8,1,7
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, Supreme Court, Place 6",,,Under Votes,1,1,0
Parker,Precinct 225BS5,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,43,20,23
Parker,Precinct 225BS5,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,8,1,7
Parker,Precinct 225BS5,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,0,0,0
Parker,Precinct 225BS5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,1,0
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,44,20,24
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,6,1,5
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,1,1
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,44,20,24
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,2,1,1
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,1,5
Parker,Precinct 225BS5,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",44,20,24
Parker,Precinct 225BS5,"Member, State Board of Education, District 11",,,Carla Morton,7,1,6
Parker,Precinct 225BS5,"Member, State Board of Education, District 11",,,Aaron Gutknecht,0,0,0
Parker,Precinct 225BS5,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Member, State Board of Education, District 11",,,Under Votes,1,1,0
Parker,Precinct 225BS5,State Senate,30,REP,Pat Fallon,43,20,23
Parker,Precinct 225BS5,State Senate,30,DEM,Kevin Lopez,8,1,7
Parker,Precinct 225BS5,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 225BS5,State Senate,30,,Under Votes,1,1,0
Parker,Precinct 225BS5,State Representative,61,REP,Phil King,44,20,24
Parker,Precinct 225BS5,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 225BS5,State Representative,61,,Under Votes,8,2,6
Parker,Precinct 225BS5,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,43,19,24
Parker,Precinct 225BS5,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,9,3,6
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,43,19,24
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,9,3,6
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,43,20,23
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,7,1,6
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,2,1,1
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,42,19,23
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,10,3,7
Parker,Precinct 225BS5,County Judge,,,Pat Deen,43,20,23
Parker,Precinct 225BS5,County Judge,,,Over Votes,0,0,0
Parker,Precinct 225BS5,County Judge,,,Under Votes,9,2,7
Parker,Precinct 225BS5,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,42,19,23
Parker,Precinct 225BS5,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Judge, County Court-at-Law No. 1",,,Under Votes,10,3,7
Parker,Precinct 225BS5,District Clerk,,,Sharena Gilliland,42,19,23
Parker,Precinct 225BS5,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 225BS5,District Clerk,,,Under Votes,10,3,7
Parker,Precinct 225BS5,County Clerk,,,Lila Jean Deakle,43,19,24
Parker,Precinct 225BS5,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 225BS5,County Clerk,,,Under Votes,9,3,6
Parker,Precinct 225BS5,County Treasurer,,,Jenny Barnwell,43,19,24
Parker,Precinct 225BS5,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 225BS5,County Treasurer,,,Under Votes,9,3,6
Parker,Precinct 225BS5,"County Commissioner, Precinct No. 2",,,Craig Peacock,43,19,24
Parker,Precinct 225BS5,"County Commissioner, Precinct No. 2",,,Mack Dobbs,4,2,2
Parker,Precinct 225BS5,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"County Commissioner, Precinct No. 2",,,Under Votes,5,1,4
Parker,Precinct 225BS5,"Justice of the Peace, Precinct No. 2",,,Kelly Green,42,19,23
Parker,Precinct 225BS5,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Parker,Precinct 225BS5,"Justice of the Peace, Precinct No. 2",,,Under Votes,10,3,7
Parker,Precinct 225BS5,PARKER COUNTY PROPOSITION A,,,For,23,11,12
Parker,Precinct 225BS5,PARKER COUNTY PROPOSITION A,,,Against,11,8,3
Parker,Precinct 225BS5,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 225BS5,PARKER COUNTY PROPOSITION A,,,Under Votes,18,3,15
Parker,Precinct 225BS5,CITY OF MINERAL WELLS PROPOSITION A,,,FOR,30,12,18
Parker,Precinct 225BS5,CITY OF MINERAL WELLS PROPOSITION A,,,AGAINST,9,7,2
Parker,Precinct 225BS5,CITY OF MINERAL WELLS PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 225BS5,CITY OF MINERAL WELLS PROPOSITION A,,,Under Votes,13,3,10
Parker,Precinct 320BS5,Straight Party,,REP,Republican Party,1,0,1
Parker,Precinct 320BS5,Straight Party,,DEM,Democratic Party,0,0,0
Parker,Precinct 320BS5,Straight Party,,LIB,Libertarian Party,0,0,0
Parker,Precinct 320BS5,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Straight Party,,,Under Votes,0,0,0
Parker,Precinct 320BS5,U.S. Senate,,REP,Ted Cruz,1,0,1
Parker,Precinct 320BS5,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Parker,Precinct 320BS5,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Parker,Precinct 320BS5,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 320BS5,U.S. Senate,,,Under Votes,0,0,0
Parker,Precinct 320BS5,U.S. House,12,REP,Kay Granger,1,0,1
Parker,Precinct 320BS5,U.S. House,12,DEM,Vanessa Adia,0,0,0
Parker,Precinct 320BS5,U.S. House,12,LIB,Jacob Leddy,0,0,0
Parker,Precinct 320BS5,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 320BS5,U.S. House,12,,Under Votes,0,0,0
Parker,Precinct 320BS5,Governor,,REP,Greg Abbott,1,0,1
Parker,Precinct 320BS5,Governor,,DEM,Lupe Valdez,0,0,0
Parker,Precinct 320BS5,Governor,,LIB,Mark Jay Tippetts,0,0,0
Parker,Precinct 320BS5,Governor,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Governor,,,Under Votes,0,0,0
Parker,Precinct 320BS5,Lieutenant Governor,,REP,Dan Patrick,1,0,1
Parker,Precinct 320BS5,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Parker,Precinct 320BS5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Parker,Precinct 320BS5,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Lieutenant Governor,,,Under Votes,0,0,0
Parker,Precinct 320BS5,Attorney General,,REP,Ken Paxton,1,0,1
Parker,Precinct 320BS5,Attorney General,,DEM,Justin Nelson,0,0,0
Parker,Precinct 320BS5,Attorney General,,LIB,Michael Ray Harris,0,0,0
Parker,Precinct 320BS5,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Attorney General,,,Under Votes,0,0,0
Parker,Precinct 320BS5,Comptroller of Public Accounts,,REP,Glenn Hegar,1,0,1
Parker,Precinct 320BS5,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Parker,Precinct 320BS5,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Parker,Precinct 320BS5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Comptroller of Public Accounts,,,Under Votes,0,0,0
