county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Palo Pinto,27,U.S. House,11,DEM,Eric Pfalzgraf,8,3,0,5
Palo Pinto,28,U.S. House,11,DEM,Eric Pfalzgraf,2,1,0,1
Palo Pinto,29,U.S. House,11,DEM,Eric Pfalzgraf,3,0,2,1
Palo Pinto,30,U.S. House,11,DEM,Eric Pfalzgraf,2,2,0,0
Palo Pinto,1,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,2,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,3,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,4,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,5,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,6,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,7,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,8,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,9,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,11,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,12,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,13,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,14,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,15,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,16,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,U.S. House,11,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,U.S. House,11,DEM,UNDER VOTES,3,2,0,1
Palo Pinto,2,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,3,U.S. House,11,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,4,U.S. House,11,DEM,UNDER VOTES,2,1,0,1
Palo Pinto,5,U.S. House,11,DEM,UNDER VOTES,4,0,0,4
Palo Pinto,6,U.S. House,11,DEM,UNDER VOTES,2,0,1,1
Palo Pinto,7,U.S. House,11,DEM,UNDER VOTES,3,2,0,1
Palo Pinto,8,U.S. House,11,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,9,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,11,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,12,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,13,U.S. House,11,DEM,UNDER VOTES,7,5,1,1
Palo Pinto,14,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,15,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,16,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,17,U.S. House,11,DEM,UNDER VOTES,3,1,0,2
Palo Pinto,18,U.S. House,11,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,20,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,21,U.S. House,11,DEM,UNDER VOTES,4,0,1,3
Palo Pinto,22,U.S. House,11,DEM,UNDER VOTES,3,0,1,2
Palo Pinto,23,U.S. House,11,DEM,UNDER VOTES,4,4,0,0
Palo Pinto,24,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,25,U.S. House,11,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,26,U.S. House,11,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,27,U.S. House,11,DEM,UNDER VOTES,2,2,0,0
Palo Pinto,28,U.S. House,11,DEM,UNDER VOTES,2,0,1,1
Palo Pinto,29,U.S. House,11,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,30,U.S. House,11,DEM,UNDER VOTES,5,1,0,4
Palo Pinto,1,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,2,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Joe Mumbach,2,0,1,1
Palo Pinto,4,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,5,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,6,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,7,Govenor,,DEM,Joe Mumbach,1,1,0,0
Palo Pinto,8,Govenor,,DEM,Joe Mumbach,2,0,0,2
Palo Pinto,9,Govenor,,DEM,Joe Mumbach,1,0,0,1
Palo Pinto,11,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,12,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,13,Govenor,,DEM,Joe Mumbach,1,0,1,0
Palo Pinto,14,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,15,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,16,Govenor,,DEM,Joe Mumbach,2,1,1,0
Palo Pinto,17,Govenor,,DEM,Joe Mumbach,3,1,0,2
Palo Pinto,18,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,20,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Joe Mumbach,2,0,0,2
Palo Pinto,22,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,23,Govenor,,DEM,Joe Mumbach,1,1,0,0
Palo Pinto,24,Govenor,,DEM,Joe Mumbach,1,0,0,1
Palo Pinto,25,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,26,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,27,Govenor,,DEM,Joe Mumbach,4,1,1,2
Palo Pinto,28,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,29,Govenor,,DEM,Joe Mumbach,3,0,0,3
Palo Pinto,30,Govenor,,DEM,Joe Mumbach,0,0,0,0
Palo Pinto,1,Govenor,,DEM,Adrian Ocegueda,2,0,2,0
Palo Pinto,2,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Adrian Ocegueda,2,0,0,2
Palo Pinto,4,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,5,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,6,Govenor,,DEM,Adrian Ocegueda,1,1,0,0
Palo Pinto,7,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,8,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,9,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,11,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,12,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,13,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,14,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,15,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,16,Govenor,,DEM,Adrian Ocegueda,1,1,0,0
Palo Pinto,17,Govenor,,DEM,Adrian Ocegueda,1,1,0,0
Palo Pinto,18,Govenor,,DEM,Adrian Ocegueda,1,0,1,0
Palo Pinto,20,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Adrian Ocegueda,1,1,0,0
Palo Pinto,22,Govenor,,DEM,Adrian Ocegueda,1,0,0,1
Palo Pinto,23,Govenor,,DEM,Adrian Ocegueda,1,0,0,1
Palo Pinto,24,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,25,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,26,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,27,Govenor,,DEM,Adrian Ocegueda,1,1,0,0
Palo Pinto,28,Govenor,,DEM,Adrian Ocegueda,2,0,0,2
Palo Pinto,29,Govenor,,DEM,Adrian Ocegueda,0,0,0,0
Palo Pinto,30,Govenor,,DEM,Adrian Ocegueda,1,0,0,1
Palo Pinto,1,Govenor,,DEM,Jeffrey Payne,4,2,0,2
Palo Pinto,2,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,4,Govenor,,DEM,Jeffrey Payne,1,0,0,1
Palo Pinto,5,Govenor,,DEM,Jeffrey Payne,14,2,0,12
Palo Pinto,6,Govenor,,DEM,Jeffrey Payne,4,1,1,2
Palo Pinto,7,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,8,Govenor,,DEM,Jeffrey Payne,4,3,1,0
Palo Pinto,9,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,11,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,12,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,13,Govenor,,DEM,Jeffrey Payne,2,1,0,1
Palo Pinto,14,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,15,Govenor,,DEM,Jeffrey Payne,1,1,0,0
Palo Pinto,16,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,17,Govenor,,DEM,Jeffrey Payne,1,1,0,0
Palo Pinto,18,Govenor,,DEM,Jeffrey Payne,1,0,0,1
Palo Pinto,20,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,22,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,23,Govenor,,DEM,Jeffrey Payne,4,3,0,1
Palo Pinto,24,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,25,Govenor,,DEM,Jeffrey Payne,1,1,0,0
Palo Pinto,26,Govenor,,DEM,Jeffrey Payne,1,0,0,1
Palo Pinto,27,Govenor,,DEM,Jeffrey Payne,5,1,1,3
Palo Pinto,28,Govenor,,DEM,Jeffrey Payne,1,0,0,1
Palo Pinto,29,Govenor,,DEM,Jeffrey Payne,2,0,0,2
Palo Pinto,30,Govenor,,DEM,Jeffrey Payne,0,0,0,0
Palo Pinto,1,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,2,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,3,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,4,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,5,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,6,Govenor,,DEM,"Cedric Davis, Sr.",1,0,1,0
Palo Pinto,7,Govenor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Palo Pinto,8,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,9,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,11,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,12,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,13,Govenor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Palo Pinto,14,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,15,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,16,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,17,Govenor,,DEM,"Cedric Davis, Sr.",1,0,1,0
Palo Pinto,18,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,20,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,21,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,22,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,23,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,24,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,25,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,26,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,27,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,28,Govenor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Palo Pinto,29,Govenor,,DEM,"Cedric Davis, Sr.",1,0,0,1
Palo Pinto,30,Govenor,,DEM,"Cedric Davis, Sr.",4,2,0,2
Palo Pinto,1,Govenor,,DEM,Andrew White,1,1,0,0
Palo Pinto,2,Govenor,,DEM,Andrew White,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Andrew White,6,3,0,3
Palo Pinto,4,Govenor,,DEM,Andrew White,2,1,0,1
Palo Pinto,5,Govenor,,DEM,Andrew White,3,1,0,2
Palo Pinto,6,Govenor,,DEM,Andrew White,8,0,1,7
Palo Pinto,7,Govenor,,DEM,Andrew White,1,1,0,0
Palo Pinto,8,Govenor,,DEM,Andrew White,5,2,1,2
Palo Pinto,9,Govenor,,DEM,Andrew White,1,0,0,1
Palo Pinto,11,Govenor,,DEM,Andrew White,1,0,0,1
Palo Pinto,12,Govenor,,DEM,Andrew White,2,2,0,0
Palo Pinto,13,Govenor,,DEM,Andrew White,4,2,2,0
Palo Pinto,14,Govenor,,DEM,Andrew White,1,0,1,0
Palo Pinto,15,Govenor,,DEM,Andrew White,3,0,3,0
Palo Pinto,16,Govenor,,DEM,Andrew White,2,1,1,0
Palo Pinto,17,Govenor,,DEM,Andrew White,0,0,0,0
Palo Pinto,18,Govenor,,DEM,Andrew White,2,0,0,2
Palo Pinto,20,Govenor,,DEM,Andrew White,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Andrew White,6,2,0,4
Palo Pinto,22,Govenor,,DEM,Andrew White,5,3,2,0
Palo Pinto,23,Govenor,,DEM,Andrew White,7,3,0,4
Palo Pinto,24,Govenor,,DEM,Andrew White,3,2,0,1
Palo Pinto,25,Govenor,,DEM,Andrew White,0,0,0,0
Palo Pinto,26,Govenor,,DEM,Andrew White,0,0,0,0
Palo Pinto,27,Govenor,,DEM,Andrew White,4,3,1,0
Palo Pinto,28,Govenor,,DEM,Andrew White,4,0,3,1
Palo Pinto,29,Govenor,,DEM,Andrew White,4,1,1,2
Palo Pinto,30,Govenor,,DEM,Andrew White,3,3,0,0
Palo Pinto,1,Govenor,,DEM,Lupe Valdez,17,8,2,7
Palo Pinto,2,Govenor,,DEM,Lupe Valdez,1,0,0,1
Palo Pinto,3,Govenor,,DEM,Lupe Valdez,5,2,0,3
Palo Pinto,4,Govenor,,DEM,Lupe Valdez,2,0,0,2
Palo Pinto,5,Govenor,,DEM,Lupe Valdez,2,0,0,2
Palo Pinto,6,Govenor,,DEM,Lupe Valdez,11,3,1,7
Palo Pinto,7,Govenor,,DEM,Lupe Valdez,3,1,0,2
Palo Pinto,8,Govenor,,DEM,Lupe Valdez,10,2,1,7
Palo Pinto,9,Govenor,,DEM,Lupe Valdez,7,4,2,1
Palo Pinto,11,Govenor,,DEM,Lupe Valdez,4,2,0,2
Palo Pinto,12,Govenor,,DEM,Lupe Valdez,1,0,0,1
Palo Pinto,13,Govenor,,DEM,Lupe Valdez,11,8,2,1
Palo Pinto,14,Govenor,,DEM,Lupe Valdez,2,2,0,0
Palo Pinto,15,Govenor,,DEM,Lupe Valdez,8,2,2,4
Palo Pinto,16,Govenor,,DEM,Lupe Valdez,3,0,1,2
Palo Pinto,17,Govenor,,DEM,Lupe Valdez,14,4,3,7
Palo Pinto,18,Govenor,,DEM,Lupe Valdez,4,0,2,2
Palo Pinto,20,Govenor,,DEM,Lupe Valdez,1,0,0,1
Palo Pinto,21,Govenor,,DEM,Lupe Valdez,13,5,1,7
Palo Pinto,22,Govenor,,DEM,Lupe Valdez,8,1,3,4
Palo Pinto,23,Govenor,,DEM,Lupe Valdez,16,8,4,4
Palo Pinto,24,Govenor,,DEM,Lupe Valdez,1,0,0,1
Palo Pinto,25,Govenor,,DEM,Lupe Valdez,1,1,0,0
Palo Pinto,26,Govenor,,DEM,Lupe Valdez,3,1,0,2
Palo Pinto,27,Govenor,,DEM,Lupe Valdez,15,5,2,8
Palo Pinto,28,Govenor,,DEM,Lupe Valdez,10,3,2,5
Palo Pinto,29,Govenor,,DEM,Lupe Valdez,5,3,0,2
Palo Pinto,30,Govenor,,DEM,Lupe Valdez,18,4,0,14
Palo Pinto,1,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,2,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,4,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,5,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,6,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,7,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,8,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,9,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,11,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,12,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,13,Govenor,,DEM,Tom Wakely,1,0,1,0
Palo Pinto,14,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,15,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,16,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,17,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,18,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,20,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,22,Govenor,,DEM,Tom Wakely,2,2,0,0
Palo Pinto,23,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,24,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,25,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,26,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,27,Govenor,,DEM,Tom Wakely,1,1,0,0
Palo Pinto,28,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,29,Govenor,,DEM,Tom Wakely,2,0,0,2
Palo Pinto,30,Govenor,,DEM,Tom Wakely,0,0,0,0
Palo Pinto,1,Govenor,,DEM,James Jolly Clark,1,0,1,0
Palo Pinto,2,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,3,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,4,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,5,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,6,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,7,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,8,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,9,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,11,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,12,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,13,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,14,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,15,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,16,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,17,Govenor,,DEM,James Jolly Clark,1,0,1,0
Palo Pinto,18,Govenor,,DEM,James Jolly Clark,1,0,0,1
Palo Pinto,20,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,21,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,22,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,23,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,24,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,25,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,26,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,27,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,28,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,29,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,30,Govenor,,DEM,James Jolly Clark,0,0,0,0
Palo Pinto,1,Govenor,,DEM,Grady Yarbrough,2,0,2,0
Palo Pinto,2,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,3,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,4,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,5,Govenor,,DEM,Grady Yarbrough,3,0,1,2
Palo Pinto,6,Govenor,,DEM,Grady Yarbrough,2,1,0,1
Palo Pinto,7,Govenor,,DEM,Grady Yarbrough,5,1,0,4
Palo Pinto,8,Govenor,,DEM,Grady Yarbrough,2,0,1,1
Palo Pinto,9,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,11,Govenor,,DEM,Grady Yarbrough,1,0,0,1
Palo Pinto,12,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,13,Govenor,,DEM,Grady Yarbrough,1,0,0,1
Palo Pinto,14,Govenor,,DEM,Grady Yarbrough,1,0,1,0
Palo Pinto,15,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,16,Govenor,,DEM,Grady Yarbrough,1,0,0,1
Palo Pinto,17,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,18,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,20,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,21,Govenor,,DEM,Grady Yarbrough,1,0,0,1
Palo Pinto,22,Govenor,,DEM,Grady Yarbrough,4,2,1,1
Palo Pinto,23,Govenor,,DEM,Grady Yarbrough,4,3,1,0
Palo Pinto,24,Govenor,,DEM,Grady Yarbrough,1,0,1,0
Palo Pinto,25,Govenor,,DEM,Grady Yarbrough,1,0,0,1
Palo Pinto,26,Govenor,,DEM,Grady Yarbrough,0,0,0,0
Palo Pinto,27,Govenor,,DEM,Grady Yarbrough,3,2,0,1
Palo Pinto,28,Govenor,,DEM,Grady Yarbrough,1,1,0,0
Palo Pinto,29,Govenor,,DEM,Grady Yarbrough,5,0,3,2
Palo Pinto,30,Govenor,,DEM,Grady Yarbrough,5,1,2,2
Palo Pinto,1,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,2,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,3,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,4,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,5,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,6,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,7,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,8,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,9,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,11,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,12,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,13,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,14,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,15,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,16,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,Govenor,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,Govenor,,DEM,UNDER VOTES,2,1,0,1
Palo Pinto,2,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,3,Govenor,,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,4,Govenor,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,5,Govenor,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,6,Govenor,,DEM,UNDER VOTES,2,0,1,1
Palo Pinto,7,Govenor,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,8,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,9,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,11,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,12,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,13,Govenor,,DEM,UNDER VOTES,4,3,0,1
Palo Pinto,14,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,15,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,16,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,17,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,18,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,20,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,21,Govenor,,DEM,UNDER VOTES,2,0,1,1
Palo Pinto,22,Govenor,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,23,Govenor,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,24,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,25,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,26,Govenor,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,27,Govenor,,DEM,UNDER VOTES,2,1,0,1
Palo Pinto,28,Govenor,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,29,Govenor,,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,30,Govenor,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,1,Lieutenant Governor,,DEM,Mike Collier,21,7,5,9
Palo Pinto,2,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Palo Pinto,3,Lieutenant Governor,,DEM,Mike Collier,11,3,1,7
