county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,9,County Attorney,,REP,Eddie Arredondo,556,252,304
Burnet,9,Sheriff,,REP,Calvin Boyd,580,268,312
Burnet,9,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,9,County Tax Assessor-Collector,,REP,Under Votes,68,35,33
Burnet,9,County Tax Assessor-Collector,,REP,Sheri Frazier,580,265,315
Burnet,9,"County Commissioner, Precinct No. 1",,REP,Jim Luther Jr,576,262,314
Burnet,9,"Constable, Precinct No.1",,REP,Leslie Ray,563,255,308
Burnet,9,County Chair,,REP,Over Votes,0,0,0
Burnet,9,County Chair,,REP,Under Votes,87,43,44
Burnet,9,County Chair,,REP,Kara Chasteen,561,257,304
Burnet,9,Proposition 1,,REP,Over Votes,0,0,0
Burnet,9,Proposition 1,,REP,Under Votes,16,9,7
Burnet,9,Proposition 1,,REP,Yes,585,272,313
Burnet,9,Proposition 1,,REP,No,47,19,28
Burnet,9,Proposition 2,,REP,Over Votes,0,0,0
Burnet,9,Proposition 2,,REP,Under Votes,15,9,6
Burnet,9,Proposition 2,,REP,Yes,567,259,308
Burnet,9,Proposition 2,,REP,No,66,32,34
Burnet,9,Proposition 3,,REP,Over Votes,0,0,0
Burnet,9,Proposition 3,,REP,Under Votes,16,9,7
Burnet,9,Proposition 3,,REP,Yes,604,280,324
Burnet,9,Proposition 3,,REP,No,28,11,17
Burnet,9,Proposition 4,,REP,Over Votes,0,0,0
Burnet,9,Proposition 4,,REP,Under Votes,12,5,7
Burnet,9,Proposition 4,,REP,Yes,615,285,330
Burnet,9,Proposition 4,,REP,No,21,10,11
Burnet,9,Proposition 5,,REP,Over Votes,0,0,0
Burnet,9,Proposition 5,,REP,Under Votes,20,8,12
Burnet,9,Proposition 5,,REP,Yes,566,262,304
Burnet,9,Proposition 5,,REP,No,62,30,32
Burnet,9,Proposition 6,,REP,Over Votes,0,0,0
Burnet,9,Proposition 6,,REP,Under Votes,21,11,10
Burnet,9,Proposition 6,,REP,Yes,591,268,323
Burnet,9,Proposition 6,,REP,No,36,21,15
Burnet,9,Proposition 7,,REP,Over Votes,0,0,0
Burnet,9,Proposition 7,,REP,Under Votes,22,12,10
Burnet,9,Proposition 7,,REP,Yes,615,281,334
Burnet,9,Proposition 7,,REP,No,11,7,4
Burnet,9,Proposition 8,,REP,Over Votes,0,0,0
Burnet,9,Proposition 8,,REP,Under Votes,16,8,8
Burnet,9,Proposition 8,,REP,Yes,627,287,340
Burnet,9,Proposition 8,,REP,No,5,5,0
Burnet,9,Proposition 9,,REP,Over Votes,0,0,0
Burnet,9,Proposition 9,,REP,Under Votes,20,10,10
Burnet,9,Proposition 9,,REP,Yes,603,275,328
Burnet,9,Proposition 9,,REP,No,25,15,10
Burnet,9,Proposition 10,,REP,Over Votes,0,0,0
Burnet,9,Proposition 10,,REP,Under Votes,20,11,9
Burnet,9,Proposition 10,,REP,Yes,598,272,326
Burnet,9,Proposition 10,,REP,No,30,17,13
Burnet,10,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Burnet,10,President,,REP,Bob Ely,1,0,1
Burnet,10,President,,REP,Joe Walsh,2,0,2
Burnet,10,President,,REP,Bill Weld,1,0,1
Burnet,10,President,,REP,Matthew John Matern,0,0,0
Burnet,10,President,,REP,Donald J. Trump,389,211,178
Burnet,10,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,10,President,,REP,Uncommitted,9,2,7
Burnet,10,United States Senator,,REP,Over Votes,0,0,0
Burnet,10,United States Senator,,REP,Under Votes,19,8,11
Burnet,10,United States Senator,,REP,John Cornyn,321,174,147
Burnet,10,United States Senator,,REP,Virgil Bierschwale,4,3,1
Burnet,10,United States Senator,,REP,Mark Yancey,17,8,9
Burnet,10,United States Senator,,REP,John Anthony Castro,8,4,4
Burnet,10,United States Senator,,REP,Dwayne Stovall,37,19,18
Burnet,10,United States Representative,25,REP,Keith Neuendorff,68,30,38
Burnet,10,United States Representative,25,REP,Over Votes,0,0,0
Burnet,10,United States Representative,25,REP,Under Votes,33,17,16
Burnet,10,United States Representative,25,REP,Roger Williams,305,169,136
Burnet,10,Railroad Commissioner,,REP,Ryan Sitton,149,77,72
Burnet,10,Railroad Commissioner,,REP,"James ""Jim"" Wright",201,106,95
Burnet,10,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,10,"Chief Justice, Supreme Court",,REP,Under Votes,79,44,35
Burnet,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,327,172,155
Burnet,10,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,325,173,152
Burnet,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,330,173,157
Burnet,10,"Justice, Supreme Court, Place 8",,REP,Brett Busby,328,173,155
Burnet,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,206,108,98
Burnet,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,138,69,69
Burnet,10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,325,170,155
Burnet,10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,326,171,155
Burnet,10,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,10,"Member, State Board of Education",10,REP,Under Votes,76,42,34
Burnet,10,"Member, State Board of Education",10,REP,Tom Maynard,330,174,156
Burnet,10,State Senator,24,REP,Over Votes,0,0,0
Burnet,10,State Senator,24,REP,Under Votes,79,46,33
Burnet,10,State Senator,24,REP,Dawn Buckingham,327,170,157
Burnet,10,State Representative,20,REP,Terry Wilson,340,176,164
Burnet,10,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,321,168,153
Burnet,10,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,10,"District Judge, 33rd Judicial District",,REP,Under Votes,77,40,37
Burnet,10,"District Judge, 33rd Judicial District",,REP,Allan Garrett,329,176,153
Burnet,10,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,10,"District Attorney, 33rd Judicial District",,REP,Under Votes,70,37,33
Burnet,10,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",336,179,157
Burnet,10,County Attorney,,REP,Eddie Arredondo,330,172,158
Burnet,10,Sheriff,,REP,Calvin Boyd,343,182,161
Burnet,10,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,10,County Tax Assessor-Collector,,REP,Under Votes,59,31,28
Burnet,10,County Tax Assessor-Collector,,REP,Sheri Frazier,347,185,162
Burnet,10,"County Commissioner, Precinct No. 3",,REP,"William D. ""Dee"" Haddock",106,55,51
Burnet,10,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Burnet,10,"County Commissioner, Precinct No. 3",,REP,Under Votes,27,14,13
Burnet,10,"County Commissioner, Precinct No. 3",,REP,Billy Wall,273,147,126
Burnet,10,"Constable, Precinct No.3",,REP,"John ""Chip"" Leake",329,169,160
Burnet,10,County Chair,,REP,Over Votes,0,0,0
Burnet,10,County Chair,,REP,Under Votes,88,50,38
Burnet,10,County Chair,,REP,Kara Chasteen,318,166,152
Burnet,10,Proposition 1,,REP,Over Votes,0,0,0
Burnet,10,Proposition 1,,REP,Under Votes,10,5,5
Burnet,10,Proposition 1,,REP,Yes,360,194,166
Burnet,10,Proposition 1,,REP,No,36,17,19
Burnet,10,Proposition 2,,REP,Over Votes,0,0,0
Burnet,10,Proposition 2,,REP,Under Votes,10,4,6
Burnet,10,Proposition 2,,REP,Yes,351,190,161
Burnet,10,Proposition 2,,REP,No,45,22,23
Burnet,10,Proposition 3,,REP,Over Votes,0,0,0
Burnet,10,Proposition 3,,REP,Under Votes,16,8,8
Burnet,10,Proposition 3,,REP,Yes,368,195,173
Burnet,10,Proposition 3,,REP,No,22,13,9
Burnet,10,Proposition 4,,REP,Over Votes,0,0,0
Burnet,10,Proposition 4,,REP,Under Votes,12,6,6
Burnet,10,Proposition 4,,REP,Yes,380,207,173
Burnet,10,Proposition 4,,REP,No,14,3,11
Burnet,10,Proposition 5,,REP,Over Votes,0,0,0
Burnet,10,Proposition 5,,REP,Under Votes,13,6,7
Burnet,10,Proposition 5,,REP,Yes,366,199,167
Burnet,10,Proposition 5,,REP,No,27,11,16
Burnet,10,Proposition 6,,REP,Over Votes,0,0,0
Burnet,10,Proposition 6,,REP,Under Votes,14,9,5
Burnet,10,Proposition 6,,REP,Yes,378,199,179
Burnet,10,Proposition 6,,REP,No,14,8,6
Burnet,10,Proposition 7,,REP,Over Votes,0,0,0
Burnet,10,Proposition 7,,REP,Under Votes,10,4,6
Burnet,10,Proposition 7,,REP,Yes,390,209,181
Burnet,10,Proposition 7,,REP,No,6,3,3
Burnet,10,Proposition 8,,REP,Over Votes,0,0,0
Burnet,10,Proposition 8,,REP,Under Votes,7,4,3
Burnet,10,Proposition 8,,REP,Yes,397,211,186
Burnet,10,Proposition 8,,REP,No,2,1,1
Burnet,10,Proposition 9,,REP,Over Votes,0,0,0
Burnet,10,Proposition 9,,REP,Under Votes,12,5,7
Burnet,10,Proposition 9,,REP,Yes,378,206,172
Burnet,10,Proposition 9,,REP,No,16,5,11
Burnet,10,Proposition 10,,REP,Over Votes,0,0,0
Burnet,10,Proposition 10,,REP,Under Votes,13,7,6
Burnet,10,Proposition 10,,REP,Yes,364,199,165
Burnet,10,Proposition 10,,REP,No,29,10,19
Burnet,11,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0
Burnet,11,President,,REP,Bob Ely,1,0,1
Burnet,11,President,,REP,Joe Walsh,0,0,0
Burnet,11,President,,REP,Bill Weld,2,1,1
Burnet,11,President,,REP,Matthew John Matern,0,0,0
Burnet,11,President,,REP,Donald J. Trump,97,30,67
Burnet,11,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,11,President,,REP,Uncommitted,5,2,3
Burnet,11,United States Senator,,REP,Over Votes,0,0,0
Burnet,11,United States Senator,,REP,Under Votes,10,3,7
Burnet,11,United States Senator,,REP,John Cornyn,84,27,57
Burnet,11,United States Senator,,REP,Virgil Bierschwale,2,0,2
Burnet,11,United States Senator,,REP,Mark Yancey,6,1,5
Burnet,11,United States Senator,,REP,John Anthony Castro,0,0,0
Burnet,11,United States Senator,,REP,Dwayne Stovall,5,3,2
Burnet,11,United States Representative,25,REP,Keith Neuendorff,19,4,15
Burnet,11,United States Representative,25,REP,Over Votes,0,0,0
Burnet,11,United States Representative,25,REP,Under Votes,12,2,10
Burnet,11,United States Representative,25,REP,Roger Williams,76,28,48
Burnet,11,Railroad Commissioner,,REP,Ryan Sitton,37,14,23
Burnet,11,Railroad Commissioner,,REP,"James ""Jim"" Wright",56,16,40
Burnet,11,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,11,"Chief Justice, Supreme Court",,REP,Under Votes,20,6,14
Burnet,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,87,28,59
Burnet,11,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,87,28,59
Burnet,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,88,28,60
Burnet,11,"Justice, Supreme Court, Place 8",,REP,Brett Busby,84,27,57
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,57,18,39
Burnet,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,30,9,21
Burnet,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,87,28,59
Burnet,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,87,28,59
Burnet,11,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,11,"Member, State Board of Education",10,REP,Under Votes,18,5,13
Burnet,11,"Member, State Board of Education",10,REP,Tom Maynard,89,29,60
Burnet,11,State Senator,24,REP,Over Votes,0,0,0
Burnet,11,State Senator,24,REP,Under Votes,18,4,14
Burnet,11,State Senator,24,REP,Dawn Buckingham,89,30,59
Burnet,11,State Representative,20,REP,Terry Wilson,87,28,59
Burnet,11,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,86,26,60
Burnet,11,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,11,"District Judge, 33rd Judicial District",,REP,Under Votes,20,6,14
Burnet,11,"District Judge, 33rd Judicial District",,REP,Allan Garrett,87,28,59
Burnet,11,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,11,"District Attorney, 33rd Judicial District",,REP,Under Votes,20,6,14
Burnet,11,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",87,28,59
Burnet,11,County Attorney,,REP,Eddie Arredondo,86,28,58
Burnet,11,Sheriff,,REP,Calvin Boyd,87,28,59
Burnet,11,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,11,County Tax Assessor-Collector,,REP,Under Votes,13,4,9
Burnet,11,County Tax Assessor-Collector,,REP,Sheri Frazier,94,30,64
Burnet,11,"County Commissioner, Precinct No. 1",,REP,Jim Luther Jr,89,28,61
Burnet,11,"Constable, Precinct No.1",,REP,Leslie Ray,88,28,60
Burnet,11,County Chair,,REP,Over Votes,0,0,0
Burnet,11,County Chair,,REP,Under Votes,20,6,14
Burnet,11,County Chair,,REP,Kara Chasteen,87,28,59
Burnet,11,Proposition 1,,REP,Over Votes,0,0,0
Burnet,11,Proposition 1,,REP,Under Votes,3,1,2
Burnet,11,Proposition 1,,REP,Yes,93,28,65
Burnet,11,Proposition 1,,REP,No,11,5,6
Burnet,11,Proposition 2,,REP,Over Votes,0,0,0
Burnet,11,Proposition 2,,REP,Under Votes,3,1,2
Burnet,11,Proposition 2,,REP,Yes,93,28,65
Burnet,11,Proposition 2,,REP,No,11,5,6
Burnet,11,Proposition 3,,REP,Over Votes,0,0,0
Burnet,11,Proposition 3,,REP,Under Votes,3,1,2
Burnet,11,Proposition 3,,REP,Yes,99,33,66
Burnet,11,Proposition 3,,REP,No,5,0,5
Burnet,11,Proposition 4,,REP,Over Votes,0,0,0
Burnet,11,Proposition 4,,REP,Under Votes,4,1,3
Burnet,11,Proposition 4,,REP,Yes,100,31,69
Burnet,11,Proposition 4,,REP,No,3,2,1
Burnet,11,Proposition 5,,REP,Over Votes,0,0,0
Burnet,11,Proposition 5,,REP,Under Votes,4,1,3
Burnet,11,Proposition 5,,REP,Yes,98,32,66
Burnet,11,Proposition 5,,REP,No,5,1,4
Burnet,11,Proposition 6,,REP,Over Votes,0,0,0
Burnet,11,Proposition 6,,REP,Under Votes,3,1,2
Burnet,11,Proposition 6,,REP,Yes,98,32,66
Burnet,11,Proposition 6,,REP,No,6,1,5
Burnet,11,Proposition 7,,REP,Over Votes,0,0,0
Burnet,11,Proposition 7,,REP,Under Votes,2,1,1
Burnet,11,Proposition 7,,REP,Yes,103,32,71
Burnet,11,Proposition 7,,REP,No,2,1,1
Burnet,11,Proposition 8,,REP,Over Votes,0,0,0
Burnet,11,Proposition 8,,REP,Under Votes,4,1,3
Burnet,11,Proposition 8,,REP,Yes,102,32,70
Burnet,11,Proposition 8,,REP,No,1,1,0
Burnet,11,Proposition 9,,REP,Over Votes,0,0,0
Burnet,11,Proposition 9,,REP,Under Votes,4,1,3
Burnet,11,Proposition 9,,REP,Yes,99,31,68
Burnet,11,Proposition 9,,REP,No,4,2,2
Burnet,11,Proposition 10,,REP,Over Votes,0,0,0
Burnet,11,Proposition 10,,REP,Under Votes,4,1,3
Burnet,11,Proposition 10,,REP,Yes,97,30,67
Burnet,11,Proposition 10,,REP,No,6,3,3
Burnet,12,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Burnet,12,President,,REP,Bob Ely,0,0,0
Burnet,12,President,,REP,Joe Walsh,2,1,1
Burnet,12,President,,REP,Bill Weld,4,3,1
Burnet,12,President,,REP,Matthew John Matern,0,0,0
Burnet,12,President,,REP,Donald J. Trump,377,137,240
Burnet,12,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,12,President,,REP,Uncommitted,13,5,8
Burnet,12,United States Senator,,REP,Over Votes,0,0,0
Burnet,12,United States Senator,,REP,Under Votes,20,5,15
Burnet,12,United States Senator,,REP,John Cornyn,324,130,194
Burnet,12,United States Senator,,REP,Virgil Bierschwale,3,0,3
Burnet,12,United States Senator,,REP,Mark Yancey,19,5,14
Burnet,12,United States Senator,,REP,John Anthony Castro,9,3,6
Burnet,12,United States Senator,,REP,Dwayne Stovall,28,6,22
Burnet,12,United States Representative,25,REP,Keith Neuendorff,65,18,47
Burnet,12,United States Representative,25,REP,Over Votes,0,0,0
Burnet,12,United States Representative,25,REP,Under Votes,33,8,25
Burnet,12,United States Representative,25,REP,Roger Williams,305,123,182
Burnet,12,Railroad Commissioner,,REP,Ryan Sitton,147,50,97
Burnet,12,Railroad Commissioner,,REP,"James ""Jim"" Wright",210,84,126
Burnet,12,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,12,"Chief Justice, Supreme Court",,REP,Under Votes,52,18,34
Burnet,12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,351,131,220
Burnet,12,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,344,131,213
Burnet,12,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,346,130,216
Burnet,12,"Justice, Supreme Court, Place 8",,REP,Brett Busby,342,128,214
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,210,81,129
Burnet,12,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,134,48,86
Burnet,12,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,346,129,217
Burnet,12,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,346,129,217
Burnet,12,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,12,"Member, State Board of Education",10,REP,Under Votes,56,19,37
Burnet,12,"Member, State Board of Education",10,REP,Tom Maynard,347,130,217
Burnet,12,State Senator,24,REP,Over Votes,0,0,0
Burnet,12,State Senator,24,REP,Under Votes,55,14,41
Burnet,12,State Senator,24,REP,Dawn Buckingham,348,135,213
Burnet,12,State Representative,20,REP,Terry Wilson,359,137,222
Burnet,12,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,340,128,212
Burnet,12,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,12,"District Judge, 33rd Judicial District",,REP,Under Votes,64,19,45
Burnet,12,"District Judge, 33rd Judicial District",,REP,Allan Garrett,339,130,209
Burnet,12,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,12,"District Attorney, 33rd Judicial District",,REP,Under Votes,59,17,42
Burnet,12,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",344,132,212
Burnet,12,County Attorney,,REP,Eddie Arredondo,341,132,209
Burnet,12,Sheriff,,REP,Calvin Boyd,355,133,222
Burnet,12,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,12,County Tax Assessor-Collector,,REP,Under Votes,54,16,38
Burnet,12,County Tax Assessor-Collector,,REP,Sheri Frazier,349,133,216
Burnet,12,"County Commissioner, Precinct No. 3",,REP,"William D. ""Dee"" Haddock",101,27,74
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Under Votes,27,10,17
Burnet,12,"County Commissioner, Precinct No. 3",,REP,Billy Wall,275,112,163
Burnet,12,"Constable, Precinct No.3",,REP,"John ""Chip"" Leake",335,128,207
Burnet,12,County Chair,,REP,Over Votes,0,0,0
Burnet,12,County Chair,,REP,Under Votes,70,23,47
Burnet,12,County Chair,,REP,Kara Chasteen,333,126,207
Burnet,12,Proposition 1,,REP,Over Votes,0,0,0
Burnet,12,Proposition 1,,REP,Under Votes,9,4,5
Burnet,12,Proposition 1,,REP,Yes,360,130,230
Burnet,12,Proposition 1,,REP,No,34,15,19
Burnet,12,Proposition 2,,REP,Over Votes,0,0,0
Burnet,12,Proposition 2,,REP,Under Votes,12,6,6
Burnet,12,Proposition 2,,REP,Yes,349,128,221
Burnet,12,Proposition 2,,REP,No,42,15,27
Burnet,12,Proposition 3,,REP,Over Votes,0,0,0
Burnet,12,Proposition 3,,REP,Under Votes,14,7,7
Burnet,12,Proposition 3,,REP,Yes,371,137,234
Burnet,12,Proposition 3,,REP,No,18,5,13
Burnet,12,Proposition 4,,REP,Over Votes,0,0,0
Burnet,12,Proposition 4,,REP,Under Votes,12,6,6
Burnet,12,Proposition 4,,REP,Yes,378,139,239
Burnet,12,Proposition 4,,REP,No,13,4,9
Burnet,12,Proposition 5,,REP,Over Votes,0,0,0
Burnet,12,Proposition 5,,REP,Under Votes,15,5,10
Burnet,12,Proposition 5,,REP,Yes,357,134,223
Burnet,12,Proposition 5,,REP,No,31,10,21
Burnet,12,Proposition 6,,REP,Over Votes,0,0,0
Burnet,12,Proposition 6,,REP,Under Votes,15,6,9
Burnet,12,Proposition 6,,REP,Yes,369,137,232
Burnet,12,Proposition 6,,REP,No,19,6,13
Burnet,12,Proposition 7,,REP,Over Votes,0,0,0
Burnet,12,Proposition 7,,REP,Under Votes,11,5,6
Burnet,12,Proposition 7,,REP,Yes,384,139,245
Burnet,12,Proposition 7,,REP,No,8,5,3
Burnet,12,Proposition 8,,REP,Over Votes,0,0,0
Burnet,12,Proposition 8,,REP,Under Votes,9,5,4
Burnet,12,Proposition 8,,REP,Yes,392,143,249
Burnet,12,Proposition 8,,REP,No,2,1,1
Burnet,12,Proposition 9,,REP,Over Votes,0,0,0
Burnet,12,Proposition 9,,REP,Under Votes,13,7,6
Burnet,12,Proposition 9,,REP,Yes,378,137,241
Burnet,12,Proposition 9,,REP,No,12,5,7
Burnet,12,Proposition 10,,REP,Over Votes,0,0,0
Burnet,12,Proposition 10,,REP,Under Votes,18,7,11
Burnet,12,Proposition 10,,REP,Yes,366,132,234
Burnet,12,Proposition 10,,REP,No,19,10,9
Burnet,13,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Burnet,13,President,,REP,Bob Ely,0,0,0
Burnet,13,President,,REP,Joe Walsh,2,0,2
Burnet,13,President,,REP,Bill Weld,1,1,0
Burnet,13,President,,REP,Matthew John Matern,1,1,0
Burnet,13,President,,REP,Donald J. Trump,172,70,102
Burnet,13,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,13,President,,REP,Uncommitted,2,1,1
Burnet,13,United States Senator,,REP,Over Votes,0,0,0
Burnet,13,United States Senator,,REP,Under Votes,3,0,3
Burnet,13,United States Senator,,REP,John Cornyn,140,55,85
Burnet,13,United States Senator,,REP,Virgil Bierschwale,3,3,0
Burnet,13,United States Senator,,REP,Mark Yancey,3,1,2
Burnet,13,United States Senator,,REP,John Anthony Castro,2,0,2
Burnet,13,United States Senator,,REP,Dwayne Stovall,28,15,13
Burnet,13,United States Representative,25,REP,Keith Neuendorff,29,14,15
Burnet,13,United States Representative,25,REP,Over Votes,0,0,0
Burnet,13,United States Representative,25,REP,Under Votes,9,4,5
Burnet,13,United States Representative,25,REP,Roger Williams,141,56,85
Burnet,13,Railroad Commissioner,,REP,Ryan Sitton,76,34,42
Burnet,13,Railroad Commissioner,,REP,"James ""Jim"" Wright",90,34,56
Burnet,13,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,13,"Chief Justice, Supreme Court",,REP,Under Votes,17,10,7
Burnet,13,"Chief Justice, Supreme Court",,REP,Nathan Hecht,162,64,98
Burnet,13,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,161,63,98
Burnet,13,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,162,63,99
Burnet,13,"Justice, Supreme Court, Place 8",,REP,Brett Busby,159,63,96
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,91,41,50
Burnet,13,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,71,24,47
Burnet,13,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,160,63,97
Burnet,13,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,160,63,97
Burnet,13,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,13,"Member, State Board of Education",10,REP,Under Votes,18,10,8
Burnet,13,"Member, State Board of Education",10,REP,Tom Maynard,161,64,97
Burnet,13,State Senator,24,REP,Over Votes,0,0,0
Burnet,13,State Senator,24,REP,Under Votes,16,11,5
Burnet,13,State Senator,24,REP,Dawn Buckingham,163,63,100
Burnet,13,State Representative,20,REP,Terry Wilson,165,64,101
Burnet,13,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,157,62,95
Burnet,13,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,13,"District Judge, 33rd Judicial District",,REP,Under Votes,15,10,5
Burnet,13,"District Judge, 33rd Judicial District",,REP,Allan Garrett,164,64,100
Burnet,13,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,13,"District Attorney, 33rd Judicial District",,REP,Under Votes,17,13,4
Burnet,13,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",162,61,101
Burnet,13,County Attorney,,REP,Eddie Arredondo,162,62,100
Burnet,13,Sheriff,,REP,Calvin Boyd,165,62,103
Burnet,13,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,13,County Tax Assessor-Collector,,REP,Under Votes,11,9,2
Burnet,13,County Tax Assessor-Collector,,REP,Sheri Frazier,168,65,103
Burnet,13,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,13,"Constable, Precinct No.2",,REP,Under Votes,18,14,4
Burnet,13,"Constable, Precinct No.2",,REP,Garry Adams,161,60,101
Burnet,13,County Chair,,REP,Over Votes,0,0,0
Burnet,13,County Chair,,REP,Under Votes,16,13,3
Burnet,13,County Chair,,REP,Kara Chasteen,163,61,102
Burnet,13,Proposition 1,,REP,Over Votes,0,0,0
Burnet,13,Proposition 1,,REP,Under Votes,1,0,1
Burnet,13,Proposition 1,,REP,Yes,163,69,94
Burnet,13,Proposition 1,,REP,No,15,5,10
Burnet,13,Proposition 2,,REP,Over Votes,0,0,0
Burnet,13,Proposition 2,,REP,Under Votes,3,2,1
Burnet,13,Proposition 2,,REP,Yes,162,67,95
Burnet,13,Proposition 2,,REP,No,14,5,9
Burnet,13,Proposition 3,,REP,Over Votes,0,0,0
Burnet,13,Proposition 3,,REP,Under Votes,1,0,1
Burnet,13,Proposition 3,,REP,Yes,170,73,97
Burnet,13,Proposition 3,,REP,No,8,1,7
Burnet,13,Proposition 4,,REP,Over Votes,0,0,0
Burnet,13,Proposition 4,,REP,Under Votes,2,1,1
Burnet,13,Proposition 4,,REP,Yes,166,70,96
Burnet,13,Proposition 4,,REP,No,11,3,8
Burnet,13,Proposition 5,,REP,Over Votes,0,0,0
Burnet,13,Proposition 5,,REP,Under Votes,6,3,3
Burnet,13,Proposition 5,,REP,Yes,166,69,97
Burnet,13,Proposition 5,,REP,No,7,2,5
Burnet,13,Proposition 6,,REP,Over Votes,0,0,0
Burnet,13,Proposition 6,,REP,Under Votes,4,1,3
Burnet,13,Proposition 6,,REP,Yes,169,71,98
Burnet,13,Proposition 6,,REP,No,6,2,4
Burnet,13,Proposition 7,,REP,Over Votes,0,0,0
Burnet,13,Proposition 7,,REP,Under Votes,3,1,2
Burnet,13,Proposition 7,,REP,Yes,171,72,99
Burnet,13,Proposition 7,,REP,No,5,1,4
Burnet,13,Proposition 8,,REP,Over Votes,0,0,0
Burnet,13,Proposition 8,,REP,Under Votes,4,1,3
Burnet,13,Proposition 8,,REP,Yes,172,72,100
Burnet,13,Proposition 8,,REP,No,3,1,2
