county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burleson,204,Proposition 1,,DEM,Yes,27,17,10
Burleson,204,Proposition 1,,DEM,No,2,0,2
Burleson,204,Proposition 2,,DEM,Yes,26,17,9
Burleson,204,Proposition 2,,DEM,No,2,0,2
Burleson,204,Proposition 3,,DEM,Yes,27,17,10
Burleson,204,Proposition 3,,DEM,No,2,0,2
Burleson,204,Proposition 4,,DEM,Yes,27,16,11
Burleson,204,Proposition 4,,DEM,No,2,1,1
Burleson,204,Proposition 5,,DEM,Yes,27,16,11
Burleson,204,Proposition 5,,DEM,No,1,0,1
Burleson,204,Proposition 6,,DEM,Yes,28,17,11
Burleson,204,Proposition 6,,DEM,No,1,0,1
Burleson,204,Proposition 7,,DEM,Yes,26,16,10
Burleson,204,Proposition 7,,DEM,No,2,0,2
Burleson,204,Proposition 8,,DEM,Yes,27,17,10
Burleson,204,Proposition 8,,DEM,No,2,0,2
Burleson,204,Proposition 9,,DEM,Yes,27,17,10
Burleson,204,Proposition 9,,DEM,No,1,0,1
Burleson,204,Proposition 10,,DEM,Yes,27,17,10
Burleson,204,Proposition 10,,DEM,No,2,0,2
Burleson,204,Proposition 11,,DEM,Yes,22,14,8
Burleson,204,Proposition 11,,DEM,No,6,2,4
Burleson,207,President,,DEM,Michael R. Bloomberg,4,2,2
Burleson,207,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,207,President,,DEM,Deval Patrick,0,0,0
Burleson,207,President,,DEM,John K. Delaney,1,0,1
Burleson,207,President,,DEM,Joseph R. Biden,40,10,30
Burleson,207,President,,DEM,Robby Wells,0,0,0
Burleson,207,President,,DEM,Amy Klobuchar,0,0,0
Burleson,207,President,,DEM,Michael Bennet,0,0,0
Burleson,207,President,,DEM,Elizabeth Warren,4,0,4
Burleson,207,President,,DEM,Pete Buttigieg,0,0,0
Burleson,207,President,,DEM,Bernie Sanders,0,0,0
Burleson,207,President,,DEM,Cory Booker,1,1,0
Burleson,207,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,207,President,,DEM,Andrew Yang,0,0,0
Burleson,207,President,,DEM,Julián Castro,0,0,0
Burleson,207,President,,DEM,Tom Steyer,0,0,0
Burleson,207,President,,DEM,Marianne Williamson,1,0,1
Burleson,207,U.S. Senate,,DEM,Royce West,6,2,4
Burleson,207,U.S. Senate,,DEM,Michael Cooper,5,1,4
Burleson,207,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,0,1
Burleson,207,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,0,2
Burleson,207,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,207,U.S. Senate,,DEM,Victor Hugo Harris,3,2,1
Burleson,207,U.S. Senate,,DEM,D.R. Hunter,2,1,1
Burleson,207,U.S. Senate,,DEM,Jack Daniel Foster Jr,4,1,3
Burleson,207,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4,1,3
Burleson,207,U.S. Senate,,DEM,Chris Bell,1,1,0
Burleson,207,U.S. Senate,,DEM,Amanda K. Edwards,9,3,6
Burleson,207,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Burleson,207,U.S. House,17,DEM,Rick Kennedy,24,8,16
Burleson,207,U.S. House,17,DEM,William Foster III,11,2,9
Burleson,207,U.S. House,17,DEM,David Anthony Jaramillo,5,2,3
Burleson,207,Railroad Commissioner,,DEM,Kelly Stone,9,2,7
Burleson,207,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",6,3,3
Burleson,207,Railroad Commissioner,,DEM,Mark Watson,8,2,6
Burleson,207,Railroad Commissioner,,DEM,Chrysta Castañeda,11,3,8
Burleson,207,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,11,3,8
Burleson,207,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,25,8,17
Burleson,207,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,11,5,6
Burleson,207,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,4,18
Burleson,207,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,13,4,9
Burleson,207,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,21,6,15
Burleson,207,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,18,6,12
Burleson,207,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,13,2,11
Burleson,207,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,8,4,4
Burleson,207,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,0,4
Burleson,207,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,20,6,14
Burleson,207,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,23,5,18
Burleson,207,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,9,4,5
Burleson,207,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,31,8,23
Burleson,207,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,5,1,4
Burleson,207,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,32,9,23
Burleson,207,State Senate,18,DEM,Michael Antalan,27,7,20
Burleson,207,County Chairman,,DEM,Linda Arbuckle,39,12,27
Burleson,207,Proposition 1,,DEM,Yes,45,10,35
Burleson,207,Proposition 1,,DEM,No,0,0,0
Burleson,207,Proposition 2,,DEM,Yes,45,10,35
Burleson,207,Proposition 2,,DEM,No,0,0,0
Burleson,207,Proposition 3,,DEM,Yes,43,10,33
Burleson,207,Proposition 3,,DEM,No,0,0,0
Burleson,207,Proposition 4,,DEM,Yes,43,10,33
Burleson,207,Proposition 4,,DEM,No,0,0,0
Burleson,207,Proposition 5,,DEM,Yes,43,10,33
Burleson,207,Proposition 5,,DEM,No,0,0,0
Burleson,207,Proposition 6,,DEM,Yes,46,11,35
Burleson,207,Proposition 6,,DEM,No,0,0,0
Burleson,207,Proposition 7,,DEM,Yes,44,10,34
Burleson,207,Proposition 7,,DEM,No,1,0,1
Burleson,207,Proposition 8,,DEM,Yes,44,10,34
Burleson,207,Proposition 8,,DEM,No,0,0,0
Burleson,207,Proposition 9,,DEM,Yes,44,10,34
Burleson,207,Proposition 9,,DEM,No,1,0,1
Burleson,207,Proposition 10,,DEM,Yes,45,10,35
Burleson,207,Proposition 10,,DEM,No,0,0,0
Burleson,207,Proposition 11,,DEM,Yes,43,10,33
Burleson,207,Proposition 11,,DEM,No,0,0,0
Burleson,211,President,,DEM,Michael R. Bloomberg,13,5,8
Burleson,211,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,211,President,,DEM,Deval Patrick,0,0,0
Burleson,211,President,,DEM,John K. Delaney,0,0,0
Burleson,211,President,,DEM,Joseph R. Biden,22,13,9
Burleson,211,President,,DEM,Robby Wells,0,0,0
Burleson,211,President,,DEM,Amy Klobuchar,1,1,0
Burleson,211,President,,DEM,Michael Bennet,0,0,0
Burleson,211,President,,DEM,Elizabeth Warren,2,1,1
Burleson,211,President,,DEM,Pete Buttigieg,2,2,0
Burleson,211,President,,DEM,Bernie Sanders,9,4,5
Burleson,211,President,,DEM,Cory Booker,0,0,0
Burleson,211,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,211,President,,DEM,Andrew Yang,0,0,0
Burleson,211,President,,DEM,Julián Castro,0,0,0
Burleson,211,President,,DEM,Tom Steyer,0,0,0
Burleson,211,President,,DEM,Marianne Williamson,0,0,0
Burleson,211,U.S. Senate,,DEM,Royce West,8,6,2
Burleson,211,U.S. Senate,,DEM,Michael Cooper,4,3,1
Burleson,211,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",5,1,4
Burleson,211,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,6,4,2
Burleson,211,U.S. Senate,,DEM,Adrian Ocegueda,2,1,1
Burleson,211,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Burleson,211,U.S. Senate,,DEM,D.R. Hunter,1,0,1
Burleson,211,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Burleson,211,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,2,3
Burleson,211,U.S. Senate,,DEM,Chris Bell,5,4,1
Burleson,211,U.S. Senate,,DEM,Amanda K. Edwards,9,2,7
Burleson,211,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Burleson,211,U.S. House,17,DEM,Rick Kennedy,31,15,16
Burleson,211,U.S. House,17,DEM,William Foster III,2,1,1
Burleson,211,U.S. House,17,DEM,David Anthony Jaramillo,5,2,3
Burleson,211,Railroad Commissioner,,DEM,Kelly Stone,9,5,4
Burleson,211,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",12,7,5
Burleson,211,Railroad Commissioner,,DEM,Mark Watson,10,3,7
Burleson,211,Railroad Commissioner,,DEM,Chrysta Castañeda,12,6,6
Burleson,211,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,14,6,8
Burleson,211,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,29,15,14
Burleson,211,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,18,10,8
Burleson,211,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,27,12,15
Burleson,211,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,17,8,9
Burleson,211,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,27,13,14
Burleson,211,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,19,7,12
Burleson,211,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,25,14,11
Burleson,211,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,13,6,7
Burleson,211,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,7,4,3
Burleson,211,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,25,12,13
Burleson,211,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,29,13,16
Burleson,211,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,15,8,7
Burleson,211,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,37,17,20
Burleson,211,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,14,6,8
Burleson,211,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,30,15,15
Burleson,211,State Senate,18,DEM,Michael Antalan,40,19,21
Burleson,211,County Chairman,,DEM,Linda Arbuckle,38,18,20
Burleson,211,Proposition 1,,DEM,Yes,42,22,20
Burleson,211,Proposition 1,,DEM,No,4,1,3
Burleson,211,Proposition 2,,DEM,Yes,43,23,20
Burleson,211,Proposition 2,,DEM,No,3,0,3
Burleson,211,Proposition 3,,DEM,Yes,43,24,19
Burleson,211,Proposition 3,,DEM,No,4,0,4
Burleson,211,Proposition 4,,DEM,Yes,42,22,20
Burleson,211,Proposition 4,,DEM,No,5,2,3
Burleson,211,Proposition 5,,DEM,Yes,46,24,22
Burleson,211,Proposition 5,,DEM,No,1,0,1
Burleson,211,Proposition 6,,DEM,Yes,46,24,22
Burleson,211,Proposition 6,,DEM,No,1,0,1
Burleson,211,Proposition 7,,DEM,Yes,44,23,21
Burleson,211,Proposition 7,,DEM,No,2,1,1
Burleson,211,Proposition 8,,DEM,Yes,45,24,21
Burleson,211,Proposition 8,,DEM,No,2,0,2
Burleson,211,Proposition 9,,DEM,Yes,46,24,22
Burleson,211,Proposition 9,,DEM,No,1,0,1
Burleson,211,Proposition 10,,DEM,Yes,43,24,19
Burleson,211,Proposition 10,,DEM,No,2,0,2
Burleson,211,Proposition 11,,DEM,Yes,47,24,23
Burleson,211,Proposition 11,,DEM,No,1,0,1
Burleson,215,President,,DEM,Michael R. Bloomberg,2,1,1
Burleson,215,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,215,President,,DEM,Deval Patrick,0,0,0
Burleson,215,President,,DEM,John K. Delaney,0,0,0
Burleson,215,President,,DEM,Joseph R. Biden,5,2,3
Burleson,215,President,,DEM,Robby Wells,0,0,0
Burleson,215,President,,DEM,Amy Klobuchar,1,1,0
Burleson,215,President,,DEM,Michael Bennet,0,0,0
Burleson,215,President,,DEM,Elizabeth Warren,3,1,2
Burleson,215,President,,DEM,Pete Buttigieg,1,1,0
Burleson,215,President,,DEM,Bernie Sanders,13,5,8
Burleson,215,President,,DEM,Cory Booker,0,0,0
Burleson,215,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,215,President,,DEM,Andrew Yang,0,0,0
Burleson,215,President,,DEM,Julián Castro,0,0,0
Burleson,215,President,,DEM,Tom Steyer,0,0,0
Burleson,215,President,,DEM,Marianne Williamson,1,0,1
Burleson,215,U.S. Senate,,DEM,Royce West,3,2,1
Burleson,215,U.S. Senate,,DEM,Michael Cooper,1,0,1
Burleson,215,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",5,2,3
Burleson,215,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,5,1,4
Burleson,215,U.S. Senate,,DEM,Adrian Ocegueda,1,1,0
Burleson,215,U.S. Senate,,DEM,Victor Hugo Harris,1,0,1
Burleson,215,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,215,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Burleson,215,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,2,0
Burleson,215,U.S. Senate,,DEM,Chris Bell,4,0,4
Burleson,215,U.S. Senate,,DEM,Amanda K. Edwards,3,2,1
Burleson,215,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Burleson,215,U.S. House,17,DEM,Rick Kennedy,15,6,9
Burleson,215,U.S. House,17,DEM,William Foster III,4,2,2
Burleson,215,U.S. House,17,DEM,David Anthony Jaramillo,6,3,3
Burleson,215,Railroad Commissioner,,DEM,Kelly Stone,9,4,5
Burleson,215,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",5,0,5
Burleson,215,Railroad Commissioner,,DEM,Mark Watson,1,0,1
Burleson,215,Railroad Commissioner,,DEM,Chrysta Castañeda,11,7,4
Burleson,215,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,5,4,1
Burleson,215,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,21,7,14
Burleson,215,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,6,3,3
Burleson,215,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,19,8,11
Burleson,215,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,11,6,5
Burleson,215,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,14,5,9
Burleson,215,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,6,2,4
Burleson,215,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,19,9,10
Burleson,215,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,3,3,0
Burleson,215,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,5,2,3
Burleson,215,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,17,6,11
Burleson,215,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,22,11,11
Burleson,215,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,3,0,3
Burleson,215,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,24,11,13
Burleson,215,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,3,3,0
Burleson,215,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,23,8,15
Burleson,215,State Senate,18,DEM,Michael Antalan,24,11,13
Burleson,215,County Chairman,,DEM,Linda Arbuckle,24,11,13
Burleson,215,Proposition 1,,DEM,Yes,25,11,14
Burleson,215,Proposition 1,,DEM,No,2,0,2
Burleson,215,Proposition 2,,DEM,Yes,24,11,13
Burleson,215,Proposition 2,,DEM,No,3,0,3
Burleson,215,Proposition 3,,DEM,Yes,25,11,14
Burleson,215,Proposition 3,,DEM,No,2,0,2
Burleson,215,Proposition 4,,DEM,Yes,25,11,14
Burleson,215,Proposition 4,,DEM,No,2,0,2
Burleson,215,Proposition 5,,DEM,Yes,25,11,14
Burleson,215,Proposition 5,,DEM,No,2,0,2
Burleson,215,Proposition 6,,DEM,Yes,25,11,14
Burleson,215,Proposition 6,,DEM,No,2,0,2
Burleson,215,Proposition 7,,DEM,Yes,25,11,14
Burleson,215,Proposition 7,,DEM,No,2,0,2
Burleson,215,Proposition 8,,DEM,Yes,25,11,14
Burleson,215,Proposition 8,,DEM,No,2,0,2
Burleson,215,Proposition 9,,DEM,Yes,25,11,14
Burleson,215,Proposition 9,,DEM,No,2,0,2
Burleson,215,Proposition 10,,DEM,Yes,25,11,14
Burleson,215,Proposition 10,,DEM,No,2,0,2
Burleson,215,Proposition 11,,DEM,Yes,25,10,15
Burleson,215,Proposition 11,,DEM,No,2,1,1
Burleson,301,President,,DEM,Michael R. Bloomberg,16,9,7
Burleson,301,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,301,President,,DEM,Deval Patrick,0,0,0
Burleson,301,President,,DEM,John K. Delaney,1,1,0
Burleson,301,President,,DEM,Joseph R. Biden,32,16,16
Burleson,301,President,,DEM,Robby Wells,0,0,0
Burleson,301,President,,DEM,Amy Klobuchar,6,5,1
Burleson,301,President,,DEM,Michael Bennet,0,0,0
Burleson,301,President,,DEM,Elizabeth Warren,7,5,2
Burleson,301,President,,DEM,Pete Buttigieg,4,3,1
Burleson,301,President,,DEM,Bernie Sanders,15,6,9
Burleson,301,President,,DEM,Cory Booker,0,0,0
Burleson,301,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,301,President,,DEM,Andrew Yang,0,0,0
Burleson,301,President,,DEM,Julián Castro,0,0,0
Burleson,301,President,,DEM,Tom Steyer,0,0,0
Burleson,301,President,,DEM,Marianne Williamson,0,0,0
Burleson,301,U.S. Senate,,DEM,Royce West,7,5,2
Burleson,301,U.S. Senate,,DEM,Michael Cooper,7,4,3
Burleson,301,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",14,3,11
Burleson,301,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,5,2,3
Burleson,301,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1
Burleson,301,U.S. Senate,,DEM,Victor Hugo Harris,2,1,1
Burleson,301,U.S. Senate,,DEM,D.R. Hunter,1,0,1
Burleson,301,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Burleson,301,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",13,10,3
Burleson,301,U.S. Senate,,DEM,Chris Bell,12,9,3
Burleson,301,U.S. Senate,,DEM,Amanda K. Edwards,9,5,4
Burleson,301,U.S. Senate,,DEM,Sema Hernandez,3,2,1
Burleson,301,U.S. House,17,DEM,Rick Kennedy,39,22,17
Burleson,301,U.S. House,17,DEM,William Foster III,20,12,8
Burleson,301,U.S. House,17,DEM,David Anthony Jaramillo,16,7,9
Burleson,301,Railroad Commissioner,,DEM,Kelly Stone,15,6,9
Burleson,301,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",24,11,13
Burleson,301,Railroad Commissioner,,DEM,Mark Watson,16,10,6
Burleson,301,Railroad Commissioner,,DEM,Chrysta Castañeda,19,12,7
Burleson,301,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,26,13,13
Burleson,301,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,46,25,21
Burleson,301,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,31,20,11
Burleson,301,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,37,17,20
Burleson,301,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,37,18,19
Burleson,301,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,35,20,15
Burleson,301,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,32,20,12
Burleson,301,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,36,16,20
Burleson,301,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,28,18,10
Burleson,301,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,2,2
Burleson,301,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,37,17,20
Burleson,301,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,53,26,27
Burleson,301,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,16,11,5
Burleson,301,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,67,39,28
Burleson,301,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,21,11,10
Burleson,301,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,49,26,23
Burleson,301,State Senate,18,DEM,Michael Antalan,67,39,28
Burleson,301,County Chairman,,DEM,Linda Arbuckle,70,40,30
Burleson,301,Proposition 1,,DEM,Yes,72,38,34
Burleson,301,Proposition 1,,DEM,No,6,5,1
Burleson,301,Proposition 2,,DEM,Yes,72,38,34
Burleson,301,Proposition 2,,DEM,No,6,4,2
Burleson,301,Proposition 3,,DEM,Yes,77,41,36
Burleson,301,Proposition 3,,DEM,No,3,3,0
Burleson,301,Proposition 4,,DEM,Yes,71,38,33
Burleson,301,Proposition 4,,DEM,No,6,4,2
Burleson,301,Proposition 5,,DEM,Yes,73,41,32
Burleson,301,Proposition 5,,DEM,No,6,3,3
Burleson,301,Proposition 6,,DEM,Yes,74,41,33
Burleson,301,Proposition 6,,DEM,No,4,3,1
Burleson,301,Proposition 7,,DEM,Yes,69,38,31
Burleson,301,Proposition 7,,DEM,No,6,4,2
Burleson,301,Proposition 8,,DEM,Yes,75,41,34
Burleson,301,Proposition 8,,DEM,No,2,2,0
Burleson,301,Proposition 9,,DEM,Yes,74,40,34
Burleson,301,Proposition 9,,DEM,No,4,4,0
Burleson,301,Proposition 10,,DEM,Yes,74,40,34
Burleson,301,Proposition 10,,DEM,No,4,3,1
Burleson,301,Proposition 11,,DEM,Yes,72,40,32
Burleson,301,Proposition 11,,DEM,No,7,4,3
Burleson,305,President,,DEM,Michael R. Bloomberg,13,12,1
Burleson,305,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,305,President,,DEM,Deval Patrick,0,0,0
Burleson,305,President,,DEM,John K. Delaney,0,0,0
Burleson,305,President,,DEM,Joseph R. Biden,16,8,8
Burleson,305,President,,DEM,Robby Wells,0,0,0
Burleson,305,President,,DEM,Amy Klobuchar,2,2,0
Burleson,305,President,,DEM,Michael Bennet,0,0,0
Burleson,305,President,,DEM,Elizabeth Warren,1,1,0
Burleson,305,President,,DEM,Pete Buttigieg,0,0,0
Burleson,305,President,,DEM,Bernie Sanders,5,4,1
Burleson,305,President,,DEM,Cory Booker,0,0,0
Burleson,305,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,305,President,,DEM,Andrew Yang,0,0,0
Burleson,305,President,,DEM,Julián Castro,0,0,0
Burleson,305,President,,DEM,Tom Steyer,0,0,0
Burleson,305,President,,DEM,Marianne Williamson,0,0,0
Burleson,305,U.S. Senate,,DEM,Royce West,7,5,2
Burleson,305,U.S. Senate,,DEM,Michael Cooper,2,1,1
Burleson,305,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",6,2,4
Burleson,305,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Burleson,305,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,305,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Burleson,305,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,305,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Burleson,305,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,8,2
Burleson,305,U.S. Senate,,DEM,Chris Bell,1,1,0
Burleson,305,U.S. Senate,,DEM,Amanda K. Edwards,4,4,0
Burleson,305,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Burleson,305,U.S. House,17,DEM,Rick Kennedy,21,15,6
Burleson,305,U.S. House,17,DEM,William Foster III,6,4,2
Burleson,305,U.S. House,17,DEM,David Anthony Jaramillo,6,5,1
Burleson,305,Railroad Commissioner,,DEM,Kelly Stone,15,12,3
Burleson,305,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",6,5,1
Burleson,305,Railroad Commissioner,,DEM,Mark Watson,5,3,2
Burleson,305,Railroad Commissioner,,DEM,Chrysta Castañeda,9,6,3
Burleson,305,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,8,6,2
Burleson,305,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,26,19,7
Burleson,305,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,11,9,2
Burleson,305,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,21,14,7
Burleson,305,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,17,14,3
Burleson,305,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,17,11,6
Burleson,305,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,23,18,5
Burleson,305,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,12,8,4
Burleson,305,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,6,3
Burleson,305,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,0,0,0
Burleson,305,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,26,20,6
Burleson,305,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,29,21,8
Burleson,305,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,5,4,1
Burleson,305,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,32,24,8
Burleson,305,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,7,6,1
Burleson,305,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,28,20,8
Burleson,305,State Senate,18,DEM,Michael Antalan,33,24,9
Burleson,305,County Chairman,,DEM,Linda Arbuckle,33,24,9
Burleson,305,Proposition 1,,DEM,Yes,37,27,10
Burleson,305,Proposition 1,,DEM,No,0,0,0
Burleson,305,Proposition 2,,DEM,Yes,35,26,9
Burleson,305,Proposition 2,,DEM,No,1,1,0
Burleson,305,Proposition 3,,DEM,Yes,37,27,10
Burleson,305,Proposition 3,,DEM,No,0,0,0
Burleson,305,Proposition 4,,DEM,Yes,36,27,9
Burleson,305,Proposition 4,,DEM,No,0,0,0
Burleson,305,Proposition 5,,DEM,Yes,36,27,9
Burleson,305,Proposition 5,,DEM,No,0,0,0
Burleson,305,Proposition 6,,DEM,Yes,36,27,9
Burleson,305,Proposition 6,,DEM,No,0,0,0
Burleson,305,Proposition 7,,DEM,Yes,36,27,9
Burleson,305,Proposition 7,,DEM,No,0,0,0
Burleson,305,Proposition 8,,DEM,Yes,36,27,9
Burleson,305,Proposition 8,,DEM,No,0,0,0
Burleson,305,Proposition 9,,DEM,Yes,36,27,9
Burleson,305,Proposition 9,,DEM,No,0,0,0
Burleson,305,Proposition 10,,DEM,Yes,36,27,9
Burleson,305,Proposition 10,,DEM,No,0,0,0
Burleson,305,Proposition 11,,DEM,Yes,35,26,9
Burleson,305,Proposition 11,,DEM,No,1,1,0
Burleson,308,President,,DEM,Michael R. Bloomberg,5,4,1
Burleson,308,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,308,President,,DEM,Deval Patrick,0,0,0
Burleson,308,President,,DEM,John K. Delaney,0,0,0
Burleson,308,President,,DEM,Joseph R. Biden,25,14,11
Burleson,308,President,,DEM,Robby Wells,0,0,0
Burleson,308,President,,DEM,Amy Klobuchar,0,0,0
Burleson,308,President,,DEM,Michael Bennet,0,0,0
