county,precinct,office,district,party,candidate,votes,early_voting,election_day
Austin,208,Attorney General,,REP,George P. Bush,39,9,30
Austin,208,Attorney General,,REP,Louie Gohmert,36,11,25
Austin,208,Attorney General,,REP,Eva Guzman,35,14,21
Austin,208,Comptroller of Public Accounts,,REP,Glenn Hegar,160,49,111
Austin,208,Comptroller of Public Accounts,,REP,Mark V. Goloby,19,7,12
Austin,208,Comm. General Land Office,,REP,Don W. Minton,20,7,13
Austin,208,Comm. General Land Office,,REP,Ben Armenta,11,2,9
Austin,208,Comm. General Land Office,,REP,Jon Spiers,41,13,28
Austin,208,Comm. General Land Office,,REP,Dawn Buckingham,43,15,28
Austin,208,Comm. General Land Office,,REP,Rufus Lopez,4,2,2
Austin,208,Comm. General Land Office,,REP,Victor Avila,4,1,3
Austin,208,Comm. General Land Office,,REP,Tim Westley,15,4,11
Austin,208,Comm. General Land Office,,REP,Weston Martinez,7,3,4
Austin,208,Commissioner of Agriculture,,REP,James White,63,21,42
Austin,208,Commissioner of Agriculture,,REP,Carey A. Counsil,15,6,9
Austin,208,Commissioner of Agriculture,,REP,Sid Miller,87,25,62
Austin,208,Railroad Commissioner,,REP,Dawayne Tipton,36,14,22
Austin,208,Railroad Commissioner,,REP,Wayne Christian,70,22,48
Austin,208,Railroad Commissioner,,REP,Sarah Stogner,23,4,19
Austin,208,Railroad Commissioner,,REP,Tom Slocum Jr.,16,10,6
Austin,208,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",16,4,12
Austin,208,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,153,50,103
Austin,208,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,151,51,100
Austin,208,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,76,27,49
Austin,208,"Justice, Supreme Court, Pl 9",,REP,Evan Young,67,21,46
Austin,208,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,144,48,96
Austin,208,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,87,31,56
Austin,208,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,59,19,40
Austin,208,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",150,49,101
Austin,208,"Member, State BoE, Dist. 10",,REP,Tom Maynard,153,51,102
Austin,208,State Senate,18,REP,Lois W. Kolkhorst,176,54,122
Austin,208,State House,85,REP,"Artemio ""Art"" Hernandez",13,1,12
Austin,208,State House,85,REP,Stan Kitzman,76,28,48
Austin,208,State House,85,REP,Phil W. Stephenson,47,12,35
Austin,208,State House,85,REP,Fred Roberts,29,10,19
Austin,208,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,153,50,103
Austin,208,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,153,51,102
Austin,208,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,151,51,100
Austin,208,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,152,51,101
Austin,208,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,160,50,110
Austin,208,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,164,52,112
Austin,208,County Judge,,REP,Tim Lapham,154,50,104
Austin,208,Conty Court-at-Law,,REP,Daniel W. Leedy,163,51,112
Austin,208,District Clerk,,REP,Sue Murphy,157,50,107
Austin,208,County Clerk,,REP,Carrie Gregor,161,50,111
Austin,208,County Treasurer,,REP,Bryan Haevischer,155,48,107
Austin,206,County Commissioner Pct 2,,REP,Robert Wayne Bobby Rinn,159,50,109
Austin,206,JOP Pct. 2,,REP,Wilfred W. Krause,159,49,110
Austin,208,County Chair,,REP,"Charles ""Chuck"" Beers",146,45,101
Austin,208,Proposition 1,,REP,YES,183,57,126
Austin,208,Proposition 1,,REP,NO,16,3,13
Austin,208,Proposition 2,,REP,YES,164,51,113
Austin,208,Proposition 2,,REP,NO,35,9,26
Austin,208,Propostion 3,,REP,YES,175,55,120
Austin,208,Propostion 3,,REP,NO,23,5,18
Austin,208,Proposition 4,,REP,YES,175,55,120
Austin,208,Proposition 4,,REP,NO,22,4,18
Austin,208,Proposition 5,,REP,YES,166,54,112
Austin,208,Proposition 5,,REP,NO,31,6,25
Austin,208,Proposition 6,,REP,YES,167,52,115
Austin,208,Proposition 6,,REP,NO,31,8,23
Austin,208,Proposition 7,,REP,YES,188,58,130
Austin,208,Proposition 7,,REP,NO,11,2,9
Austin,208,Proposition 8,,REP,YES,181,59,122
Austin,208,Proposition 8,,REP,NO,117,2,115
Austin,208,Proposition 9,,REP,YES,181,56,125
Austin,208,Proposition 9,,REP,NO,17,5,12
Austin,208,Proposition 10,,REP,YES,182,57,125
Austin,208,Proposition 10,,REP,NO,14,3,11
Austin,309,U.S. House,10,REP,Michael McCaul,162,78,84
Austin,309,Governor,,REP,Danny Harrison,0,0,0
Austin,309,Governor,,REP,Paul Belew,1,1,0
Austin,309,Governor,,REP,Chad Prather,10,3,7
Austin,309,Governor,,REP,Kandy Kaye Horn,0,0,0
Austin,309,Governor,,REP,Greg Abbott,122,63,59
Austin,309,Governor,,REP,Don Huffines,32,12,20
Austin,309,Governor,,REP,Allen B. West,13,6,7
Austin,309,Governor,,REP,Rick Perry,4,3,1
Austin,309,Lieutenant Governor,,REP,Daniel Miller,17,5,12
Austin,309,Lieutenant Governor,,REP,Todd M. Bullis,3,2,1
Austin,309,Lieutenant Governor,,REP,Dan Patrick,148,76,72
Austin,309,Lieutenant Governor,,REP,Zach Vance,4,0,4
Austin,309,Lieutenant Governor,,REP,Aaron Sorrells,2,2,0
Austin,309,Lieutenant Governor,,REP,Trayce Bradford,7,2,5
Austin,309,Attorney General,,REP,Ken Paxton,90,41,49
Austin,309,Attorney General,,REP,George P. Bush,31,12,19
Austin,309,Attorney General,,REP,Louie Gohmert,24,10,14
Austin,309,Attorney General,,REP,Eva Guzman,37,24,13
Austin,309,Comptroller of Public Accounts,,REP,Glenn Hegar,147,76,71
Austin,309,Comptroller of Public Accounts,,REP,Mark V. Goloby,15,6,9
Austin,309,Comm. General Land Office,,REP,Don W. Minton,22,9,13
Austin,309,Comm. General Land Office,,REP,Ben Armenta,3,1,2
Austin,309,Comm. General Land Office,,REP,Jon Spiers,23,10,13
Austin,309,Comm. General Land Office,,REP,Dawn Buckingham,68,40,28
Austin,309,Comm. General Land Office,,REP,Rufus Lopez,3,1,2
Austin,309,Comm. General Land Office,,REP,Victor Avila,5,2,3
Austin,309,Comm. General Land Office,,REP,Tim Westley,16,7,9
Austin,309,Comm. General Land Office,,REP,Weston Martinez,4,1,3
Austin,309,Commissioner of Agriculture,,REP,James White,48,22,26
Austin,309,Commissioner of Agriculture,,REP,Carey A. Counsil,17,7,10
Austin,309,Commissioner of Agriculture,,REP,Sid Miller,96,50,46
Austin,309,Railroad Commissioner,,REP,Dawayne Tipton,32,13,19
Austin,309,Railroad Commissioner,,REP,Wayne Christian,76,37,39
Austin,309,Railroad Commissioner,,REP,Sarah Stogner,9,3,6
Austin,309,Railroad Commissioner,,REP,Tom Slocum Jr.,22,13,9
Austin,309,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",9,6,3
Austin,309,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,133,66,67
Austin,309,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,135,68,67
Austin,309,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,80,41,39
Austin,309,"Justice, Supreme Court, Pl 9",,REP,Evan Young,54,29,25
Austin,309,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,128,64,64
Austin,309,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,81,42,39
Austin,309,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,56,30,26
Austin,309,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",130,63,67
Austin,309,"Member, State BoE, Dist. 10",,REP,Tom Maynard,132,63,69
Austin,309,State Senate,18,REP,Lois W. Kolkhorst,160,78,82
Austin,309,State House,85,REP,"Artemio ""Art"" Hernandez",12,6,6
Austin,309,State House,85,REP,Stan Kitzman,62,29,33
Austin,309,State House,85,REP,Phil W. Stephenson,48,32,16
Austin,309,State House,85,REP,Fred Roberts,29,9,20
Austin,309,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,131,65,66
Austin,309,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,132,64,68
Austin,309,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,132,64,68
Austin,309,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,133,65,68
Austin,309,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,145,70,75
Austin,309,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,147,71,76
Austin,309,County Judge,,REP,Tim Lapham,158,73,85
Austin,309,Conty Court-at-Law,,REP,Daniel W. Leedy,147,69,78
Austin,309,District Clerk,,REP,Sue Murphy,142,68,74
Austin,309,County Clerk,,REP,Carrie Gregor,147,70,77
Austin,309,County Treasurer,,REP,Bryan Haevischer,143,66,77
Austin,309,JOP Pct. 3,,REP,Clyde Drake,142,66,76
Austin,309,County Chair,,REP,"Charles ""Chuck"" Beers",134,63,71
Austin,309,Proposition 1,,REP,YES,174,86,88
Austin,309,Proposition 1,,REP,NO,8,2,6
Austin,309,Proposition 2,,REP,YES,152,78,74
Austin,309,Proposition 2,,REP,NO,26,9,17
Austin,309,Propostion 3,,REP,YES,165,83,82
Austin,309,Propostion 3,,REP,NO,16,4,12
Austin,309,Proposition 4,,REP,YES,170,84,86
Austin,309,Proposition 4,,REP,NO,10,3,7
Austin,309,Proposition 5,,REP,YES,145,75,70
Austin,309,Proposition 5,,REP,NO,31,11,20
Austin,309,Proposition 6,,REP,YES,150,76,74
Austin,309,Proposition 6,,REP,NO,24,9,15
Austin,309,Proposition 7,,REP,YES,178,87,91
Austin,309,Proposition 7,,REP,NO,4,0,4
Austin,309,Proposition 8,,REP,YES,168,84,84
Austin,309,Proposition 8,,REP,NO,11,2,9
Austin,309,Proposition 9,,REP,YES,163,85,78
Austin,309,Proposition 9,,REP,NO,18,2,16
Austin,309,Proposition 10,,REP,YES,170,85,85
Austin,309,Proposition 10,,REP,NO,11,2,9
Austin,310,U.S. House,10,REP,Michael McCaul,427,211,216
Austin,310,Governor,,REP,Danny Harrison,5,3,2
Austin,310,Governor,,REP,Paul Belew,3,2,1
Austin,310,Governor,,REP,Chad Prather,15,4,11
Austin,310,Governor,,REP,Kandy Kaye Horn,3,0,3
Austin,310,Governor,,REP,Greg Abbott,285,154,131
Austin,310,Governor,,REP,Don Huffines,80,42,38
Austin,310,Governor,,REP,Allen B. West,83,38,45
Austin,310,Governor,,REP,Rick Perry,19,11,8
Austin,310,Lieutenant Governor,,REP,Daniel Miller,39,17,22
Austin,310,Lieutenant Governor,,REP,Todd M. Bullis,7,3,4
Austin,310,Lieutenant Governor,,REP,Dan Patrick,395,210,185
Austin,310,Lieutenant Governor,,REP,Zach Vance,18,10,8
Austin,310,Lieutenant Governor,,REP,Aaron Sorrells,8,2,6
Austin,310,Lieutenant Governor,,REP,Trayce Bradford,10,7,3
Austin,310,Attorney General,,REP,Ken Paxton,213,104,109
Austin,310,Attorney General,,REP,George P. Bush,96,47,49
Austin,310,Attorney General,,REP,Louie Gohmert,90,39,51
Austin,310,Attorney General,,REP,Eva Guzman,88,59,29
Austin,310,Comptroller of Public Accounts,,REP,Glenn Hegar,405,221,184
Austin,310,Comptroller of Public Accounts,,REP,Mark V. Goloby,38,15,23
Austin,310,Comm. General Land Office,,REP,Don W. Minton,76,39,37
Austin,310,Comm. General Land Office,,REP,Ben Armenta,13,4,9
Austin,310,Comm. General Land Office,,REP,Jon Spiers,40,18,22
Austin,310,Comm. General Land Office,,REP,Dawn Buckingham,163,98,65
Austin,310,Comm. General Land Office,,REP,Rufus Lopez,6,4,2
Austin,310,Comm. General Land Office,,REP,Victor Avila,19,10,9
Austin,310,Comm. General Land Office,,REP,Tim Westley,58,22,36
Austin,310,Comm. General Land Office,,REP,Weston Martinez,19,8,11
Austin,310,Commissioner of Agriculture,,REP,James White,137,74,63
Austin,310,Commissioner of Agriculture,,REP,Carey A. Counsil,55,32,23
Austin,310,Commissioner of Agriculture,,REP,Sid Miller,223,109,114
Austin,310,Railroad Commissioner,,REP,Dawayne Tipton,79,41,38
Austin,310,Railroad Commissioner,,REP,Wayne Christian,159,92,67
Austin,310,Railroad Commissioner,,REP,Sarah Stogner,69,34,35
Austin,310,Railroad Commissioner,,REP,Tom Slocum Jr.,49,26,23
Austin,310,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",40,15,25
Austin,310,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,381,202,179
Austin,310,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,372,195,177
Austin,310,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,200,97,103
Austin,310,"Justice, Supreme Court, Pl 9",,REP,Evan Young,182,101,81
Austin,310,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,350,187,163
Austin,310,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,239,127,112
Austin,310,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,137,76,61
Austin,310,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",364,196,168
Austin,310,"Member, State BoE, Dist. 10",,REP,Tom Maynard,377,199,178
Austin,310,State Senate,18,REP,Lois W. Kilkhorst,422,223,199
Austin,310,State House,85,REP,"Artemio ""Art"" Hernandez",35,14,21
Austin,310,State House,85,REP,Stan Kitzman,219,104,115
Austin,310,State House,85,REP,Phil W. Stephenson,108,65,43
Austin,310,State House,85,REP,Fred Roberts,71,38,33
Austin,310,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,372,199,173
Austin,310,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,373,200,173
Austin,310,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,373,200,173
Austin,310,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,373,200,173
Austin,310,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,394,210,184
Austin,310,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,404,214,190
Austin,310,County Judge,,REP,Tim Lapham,438,227,211
Austin,310,Conty Court-at-Law,,REP,Daniel W. Leedy,407,217,190
Austin,310,District Clerk,,REP,Sue Murphy,399,210,189
Austin,310,County Clerk,,REP,Carrie Gregor,408,216,192
Austin,310,County Treasurer,,REP,Bryan Haevischer,392,205,187
Austin,310,JOP Pct. 3,,REP,Clyde Drake,386,200,186
Austin,310,County Chair,,REP,"Charles ""Chuck"" Beers",370,194,176
Austin,310,Proposition 1,,REP,YES,468,240,228
Austin,310,Proposition 1,,REP,NO,17,9,8
Austin,310,Proposition 2,,REP,YES,389,200,189
Austin,310,Proposition 2,,REP,NO,82,39,43
Austin,310,Propostion 3,,REP,YES,449,230,219
Austin,310,Propostion 3,,REP,NO,36,18,18
Austin,310,Proposition 4,,REP,YES,453,232,221
Austin,310,Proposition 4,,REP,NO,24,10,14
Austin,310,Proposition 5,,REP,YES,408,215,193
Austin,310,Proposition 5,,REP,NO,67,29,38
Austin,310,Proposition 6,,REP,YES,404,213,191
Austin,310,Proposition 6,,REP,NO,67,28,39
Austin,310,Proposition 7,,REP,YES,480,246,234
Austin,310,Proposition 7,,REP,NO,8,4,4
Austin,310,Proposition 8,,REP,YES,455,239,216
Austin,310,Proposition 8,,REP,NO,31,11,20
Austin,310,Proposition 9,,REP,YES,416,216,200
Austin,310,Proposition 9,,REP,NO,69,34,35
Austin,310,Proposition 10,,REP,YES,456,234,222
Austin,310,Proposition 10,,REP,NO,22,13,9
Austin,311,U.S. House,10,REP,Michael McCaul,97,50,47
Austin,311,Governor,,REP,Danny Harrison,1,1,0
Austin,311,Governor,,REP,Paul Belew,2,2,0
Austin,311,Governor,,REP,Chad Prather,1,1,0
Austin,311,Governor,,REP,Kandy Kaye Horn,0,0,0
Austin,311,Governor,,REP,Greg Abbott,64,37,27
Austin,311,Governor,,REP,Don Huffines,24,9,15
Austin,311,Governor,,REP,Allen B. West,17,9,8
Austin,311,Governor,,REP,Rick Perry,2,2,0
Austin,311,Lieutenant Governor,,REP,Daniel Miller,3,2,1
Austin,311,Lieutenant Governor,,REP,Todd M. Bullis,2,1,1
Austin,311,Lieutenant Governor,,REP,Dan Patrick,87,49,38
Austin,311,Lieutenant Governor,,REP,Zach Vance,6,5,1
Austin,311,Lieutenant Governor,,REP,Aaron Sorrells,5,0,5
Austin,311,Lieutenant Governor,,REP,Trayce Bradford,2,0,2
Austin,311,Attorney General,,REP,Ken Paxton,45,24,21
Austin,311,Attorney General,,REP,George P. Bush,25,14,11
Austin,311,Attorney General,,REP,Louie Gohmert,14,6,8
Austin,311,Attorney General,,REP,Eva Guzman,24,14,10
Austin,311,Comptroller of Public Accounts,,REP,Glenn Hegar,84,49,35
Austin,311,Comptroller of Public Accounts,,REP,Mark V. Goloby,12,5,7
Austin,311,Comm. General Land Office,,REP,Don W. Minton,16,11,5
Austin,311,Comm. General Land Office,,REP,Ben Armenta,5,4,1
Austin,311,Comm. General Land Office,,REP,Jon Spiers,14,8,6
Austin,311,Comm. General Land Office,,REP,Dawn Buckingham,35,12,23
Austin,311,Comm. General Land Office,,REP,Rufus Lopez,0,0,0
Austin,311,Comm. General Land Office,,REP,Victor Avila,4,1,3
Austin,311,Comm. General Land Office,,REP,Tim Westley,13,8,5
Austin,311,Comm. General Land Office,,REP,Weston Martinez,1,1,0
Austin,311,Commissioner of Agriculture,,REP,James White,35,17,18
Austin,311,Commissioner of Agriculture,,REP,Carey A. Counsil,15,12,3
Austin,311,Commissioner of Agriculture,,REP,Sid Miller,44,20,24
Austin,311,Railroad Commissioner,,REP,Dawayne Tipton,25,15,10
Austin,311,Railroad Commissioner,,REP,Wayne Christian,28,18,10
Austin,311,Railroad Commissioner,,REP,Sarah Stogner,11,6,5
Austin,311,Railroad Commissioner,,REP,Tom Slocum Jr.,12,1,11
Austin,311,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,7,4
Austin,311,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,86,44,42
Austin,311,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,83,43,40
Austin,311,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,57,27,30
Austin,311,"Justice, Supreme Court, Pl 9",,REP,Evan Young,29,17,12
Austin,311,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,78,41,37
Austin,311,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,49,29,20
Austin,311,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,32,13,19
Austin,311,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",83,40,43
Austin,311,"Member, State BoE, Dist. 10",,REP,Tom Maynard,83,41,42
Austin,311,State Senate,18,REP,Lois W. Kolkhorst,95,48,47
Austin,311,State House,85,REP,"Artemio ""Art"" Hernandez",11,4,7
Austin,311,State House,85,REP,Stan Kitzman,45,27,18
Austin,311,State House,85,REP,Phil W. Stephenson,28,13,15
Austin,311,State House,85,REP,Fred Roberts,11,6,5
Austin,311,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,84,39,45
Austin,311,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,85,40,45
Austin,311,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,85,40,45
Austin,311,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,85,40,45
Austin,311,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,92,47,45
Austin,311,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,95,50,45
Austin,311,County Judge,,REP,Tim Lapham,89,47,42
Austin,311,Conty Court-at-Law,,REP,Daniel W. Leedy,95,51,44
Austin,311,District Clerk,,REP,Sue Murphy,90,46,44
Austin,311,County Clerk,,REP,Carrie Gregor,92,49,43
Austin,311,County Treasurer,,REP,Bryan Haevischer,87,45,42
Austin,311,JOP Pct. 3,,REP,Clyde Drake,92,48,44
Austin,311,County Chair,,REP,"Charles ""Chuck"" Beers",85,41,44
Austin,311,Proposition 1,,REP,YES,105,57,48
Austin,311,Proposition 1,,REP,NO,6,4,2
Austin,311,Proposition 2,,REP,YES,90,47,43
Austin,311,Proposition 2,,REP,NO,17,10,7
Austin,311,Propostion 3,,REP,YES,100,54,46
Austin,311,Propostion 3,,REP,NO,11,7,4
Austin,311,Proposition 4,,REP,YES,99,52,47
Austin,311,Proposition 4,,REP,NO,10,7,3
Austin,311,Proposition 5,,REP,YES,92,51,41
Austin,311,Proposition 5,,REP,NO,16,9,7
Austin,311,Proposition 6,,REP,YES,87,47,40
Austin,311,Proposition 6,,REP,NO,20,11,9
Austin,311,Proposition 7,,REP,YES,108,59,49
Austin,311,Proposition 7,,REP,NO,2,1,1
Austin,311,Proposition 8,,REP,YES,102,55,47
Austin,311,Proposition 8,,REP,NO,6,4,2
Austin,311,Proposition 9,,REP,YES,94,54,40
Austin,311,Proposition 9,,REP,NO,15,7,8
Austin,311,Proposition 10,,REP,YES,97,53,44
Austin,311,Proposition 10,,REP,NO,10,6,4
Austin,412,U.S. House,10,REP,Michael McCaul,98,37,61
Austin,412,Governor,,REP,Danny Harrison,0,0,0
Austin,412,Governor,,REP,Paul Belew,1,0,1
Austin,412,Governor,,REP,Chad Prather,6,1,5
Austin,412,Governor,,REP,Kandy Kaye Horn,0,0,0
Austin,412,Governor,,REP,Greg Abbott,85,32,53
Austin,412,Governor,,REP,Don Huffines,11,4,7
Austin,412,Governor,,REP,Allen B. West,13,3,10
Austin,412,Governor,,REP,Rick Perry,2,0,2
Austin,412,Lieutenant Governor,,REP,Daniel Miller,5,0,5
Austin,412,Lieutenant Governor,,REP,Todd M. Bullis,2,0,2
Austin,412,Lieutenant Governor,,REP,Dan Patrick,93,36,57
Austin,412,Lieutenant Governor,,REP,Zach Vance,1,1,0
Austin,412,Lieutenant Governor,,REP,Aaron Sorrells,2,0,2
Austin,412,Lieutenant Governor,,REP,Trayce Bradford,3,1,2
Austin,412,Attorney General,,REP,Ken Paxton,57,22,35
Austin,412,Attorney General,,REP,George P. Bush,34,10,24
Austin,412,Attorney General,,REP,Louie Gohmert,13,3,10
Austin,412,Attorney General,,REP,Eva Guzman,12,5,7
Austin,412,Comptroller of Public Accounts,,REP,Glenn Hegar,99,36,63
Austin,412,Comptroller of Public Accounts,,REP,Mark V. Goloby,7,3,4
Austin,412,Comm. General Land Office,,REP,Don W. Minton,17,6,11
Austin,412,Comm. General Land Office,,REP,Ben Armenta,2,0,2
Austin,412,Comm. General Land Office,,REP,Jon Spiers,10,3,7
Austin,412,Comm. General Land Office,,REP,Dawn Buckingham,27,11,16
Austin,412,Comm. General Land Office,,REP,Rufus Lopez,2,0,2
Austin,412,Comm. General Land Office,,REP,Victor Avila,7,3,4
Austin,412,Comm. General Land Office,,REP,Tim Westley,12,4,8
Austin,412,Comm. General Land Office,,REP,Weston Martinez,10,4,6
Austin,412,Commissioner of Agriculture,,REP,James White,30,7,23
Austin,412,Commissioner of Agriculture,,REP,Carey A. Counsil,10,2,8
Austin,412,Commissioner of Agriculture,,REP,Sid Miller,62,27,35
Austin,412,Railroad Commissioner,,REP,Dawayne Tipton,22,3,19
Austin,412,Railroad Commissioner,,REP,Wayne Christian,33,16,17
Austin,412,Railroad Commissioner,,REP,Sarah Stogner,17,5,12
Austin,412,Railroad Commissioner,,REP,Tom Slocum Jr.,9,4,5
Austin,412,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",6,2,4
Austin,412,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,86,32,54
Austin,412,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,84,33,51
Austin,412,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,47,18,29
Austin,412,"Justice, Supreme Court, Pl 9",,REP,Evan Young,38,14,24
Austin,412,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,78,30,48
Austin,412,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,50,18,32
Austin,412,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,31,11,20
Austin,412,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",83,32,51
Austin,412,"Member, State BoE, Dist. 10",,REP,Tom Maynard,83,32,51
Austin,412,State Senate,18,REP,Lois W. Kolkhorst,100,36,64
Austin,412,State House,85,REP,"Artemio ""Art"" Hernandez",12,5,7
Austin,412,State House,85,REP,Stan Kitzman,52,18,34
Austin,412,State House,85,REP,Phil W. Stephenson,27,11,16
Austin,412,State House,85,REP,Fred Roberts,9,2,7
Austin,412,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,78,31,47
Austin,412,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,81,32,49
Austin,412,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,81,32,49
Austin,412,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,81,32,49
Austin,412,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,86,33,53
Austin,412,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,86,31,55
Austin,412,County Judge,,REP,Tim Lapham,99,36,63
Austin,412,Conty Court-at-Law,,REP,Daniel W. Leedy,92,33,59
Austin,412,District Clerk,,REP,Sue Murphy,86,32,54
Austin,412,County Clerk,,REP,Carrie Gregor,96,35,61
Austin,412,County Treasurer,,REP,Bryan Haevischer,85,33,52
Austin,412,County Commissioner Pct 4,,REP,Chip Reed,76,26,50
Austin,412,County Commissioner Pct 4,,REP,Garry L. Kuciemba,33,11,22
Austin,412,JOP Pct. 4,,REP,Bernice Burger,89,32,57
Austin,412,County Chair,,REP,"Charles ""Chuck"" Beers",80,33,47
Austin,412,Proposition 1,,REP,YES,110,38,72
Austin,412,Proposition 1,,REP,NO,5,1,4
Austin,412,Proposition 2,,REP,YES,89,32,57
Austin,412,Proposition 2,,REP,NO,18,6,12
Austin,412,Propostion 3,,REP,YES,106,36,70
Austin,412,Propostion 3,,REP,NO,8,3,5
Austin,412,Proposition 4,,REP,YES,110,39,71
Austin,412,Proposition 4,,REP,NO,2,0,2
Austin,412,Proposition 5,,REP,YES,94,37,57
Austin,412,Proposition 5,,REP,NO,18,2,16
Austin,412,Proposition 6,,REP,YES,95,34,61
Austin,412,Proposition 6,,REP,NO,15,4,11
Austin,412,Proposition 7,,REP,YES,112,39,73
Austin,412,Proposition 7,,REP,NO,1,0,1
Austin,412,Proposition 8,,REP,YES,109,38,71
Austin,412,Proposition 8,,REP,NO,4,0,4
Austin,412,Proposition 9,,REP,YES,103,36,67
Austin,412,Proposition 9,,REP,NO,10,3,7
Austin,412,Proposition 10,,REP,YES,109,39,70
Austin,412,Proposition 10,,REP,NO,2,0,2
Austin,413,U.S. House,10,REP,Michael McCaul,358,123,235
Austin,413,Governor,,REP,Danny Harrison,4,2,2
Austin,413,Governor,,REP,Paul Belew,2,1,1
Austin,413,Governor,,REP,Chad Prather,21,3,18
Austin,413,Governor,,REP,Kandy Kaye Horn,3,2,1
Austin,413,Governor,,REP,Greg Abbott,257,84,173
Austin,413,Governor,,REP,Don Huffines,84,26,58
Austin,413,Governor,,REP,Allen B. West,35,15,20
Austin,413,Governor,,REP,Rick Perry,13,7,6
Austin,413,Lieutenant Governor,,REP,Daniel Miller,32,13,19
